
Code
Dimension   Fixed Cost    Capacity
40	1175	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
14	1	15.3	19
20	1	16.4	19
31	1	18.5	19
2	2	0.0	35
22	2	9.4	35
8	2	40.9	35
20	2	59.2	35
3	3	0.0	17
18	3	16.6	17
9	3	20.1	17
17	3	21.0	17
4	4	0.0	6
15	4	3.1	6
5	4	8.0	6
31	4	14.5	6
5	5	0.0	18
15	5	20.5	18
4	5	24.1	18
31	5	30.1	18
6	6	0.0	11
10	6	23.0	11
32	6	28.1	11
38	6	32.8	11
7	7	0.0	30
35	7	24.0	30
12	7	39.2	30
40	7	39.7	30
8	8	0.0	31
2	8	36.2	31
22	8	40.4	31
17	8	41.3	31
9	9	0.0	32
23	9	18.5	32
18	9	27.5	32
17	9	36.7	32
10	10	0.0	8
38	10	16.5	8
6	10	16.7	8
23	10	24.9	8
11	11	0.0	13
21	11	4.1	13
27	11	4.1	13
16	11	20.1	13
12	12	0.0	19
29	12	9.1	19
40	12	14.0	19
35	12	15.9	19
13	13	0.0	13
24	13	9.4	13
25	13	10.2	13
37	13	12.3	13
14	14	0.0	34
20	14	15.2	34
31	14	24.2	34
1	14	27.4	34
15	15	0.0	31
4	15	15.9	31
5	15	35.4	31
31	15	78.9	31
16	16	0.0	11
34	16	12.0	11
11	16	17.0	11
28	16	17.9	11
17	17	0.0	35
18	17	11.7	35
9	17	40.2	35
3	17	43.3	35
18	18	0.0	31
17	18	10.4	31
9	18	26.6	31
3	18	30.3	31
19	19	0.0	24
36	19	15.9	24
29	19	37.5	24
12	19	45.3	24
20	20	0.0	5
14	20	2.2	5
1	20	4.3	5
31	20	5.7	5
21	21	0.0	7
27	21	1.8	7
11	21	2.2	7
16	21	12.9	7
22	22	0.0	19
2	22	5.1	19
8	22	24.7	19
20	22	27.1	19
23	23	0.0	10
9	23	5.8	10
18	23	11.7	10
38	23	13.2	10
24	24	0.0	12
13	24	8.6	12
25	24	9.4	12
30	24	10.3	12
25	25	0.0	34
30	25	15.4	34
13	25	26.7	34
24	25	26.7	34
26	26	0.0	9
12	26	13.3	9
29	26	15.8	9
36	26	17.6	9
27	27	0.0	11
21	27	2.8	11
11	27	3.5	11
16	27	18.4	11
28	28	0.0	12
34	28	6.6	12
16	28	19.6	12
11	28	29.2	12
29	29	0.0	12
12	29	5.8	12
40	29	9.1	12
35	29	13.4	12
30	30	0.0	7
25	30	3.2	7
24	30	6.0	7
13	30	8.1	7
31	31	0.0	9
14	31	6.4	9
1	31	8.7	9
20	31	10.3	9
32	32	0.0	23
7	32	34.1	23
39	32	44.3	23
26	32	51.7	23
33	33	0.0	13
9	33	21.4	13
23	33	23.2	13
38	33	24.9	13
34	34	0.0	21
28	34	11.5	21
16	34	23.0	21
11	34	44.2	21
35	35	0.0	26
40	35	13.9	26
7	35	20.8	26
12	35	21.8	26
36	36	0.0	25
19	36	16.6	25
26	36	48.9	25
29	36	50.7	25
37	37	0.0	23
13	37	21.8	23
24	37	35.5	23
25	37	39.3	23
38	38	0.0	28
23	38	37.0	28
9	38	50.7	28
33	38	53.7	28
39	39	0.0	31
32	39	59.6	31
17	39	60.3	31
7	39	60.4	31
40	40	0.0	31
35	40	16.5	31
12	40	22.9	31
29	40	23.4	31
