
Code
Dimension   Fixed Cost    Capacity
40	1214	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
35	1	41.4	33
32	1	63.6	33
20	1	75.8	33
2	2	0.0	33
6	2	21.1	33
33	2	31.8	33
17	2	60.8	33
3	3	0.0	7
26	3	3.4	7
7	3	5.1	7
40	3	14.5	7
4	4	0.0	33
28	4	25.7	33
19	4	29.6	33
37	4	36.9	33
5	5	0.0	20
31	5	23.4	20
15	5	24.4	20
40	5	31.3	20
6	6	0.0	21
33	6	9.3	21
2	6	13.4	21
8	6	26.2	21
7	7	0.0	6
26	7	1.4	6
3	7	4.3	6
40	7	14.9	6
8	8	0.0	18
17	8	13.8	18
33	8	19.0	18
6	8	22.4	18
9	9	0.0	19
29	9	16.1	19
22	9	32.1	19
11	9	35.3	19
10	10	0.0	31
24	10	22.8	31
39	10	66.9	31
9	10	73.5	31
11	11	0.0	22
22	11	16.9	22
29	11	25.1	22
36	11	39.3	22
12	12	0.0	35
13	12	13.6	35
34	12	43.7	35
15	12	58.4	35
13	13	0.0	6
12	13	2.3	6
34	13	7.5	6
15	13	10.0	6
14	14	0.0	23
28	14	21.8	23
4	14	28.2	23
19	14	45.1	23
15	15	0.0	7
31	15	6.7	7
5	15	8.5	7
18	15	10.8	7
16	16	0.0	23
23	16	26.8	23
40	16	36.5	23
20	16	40.2	23
17	17	0.0	30
8	17	23.0	30
6	17	38.5	30
33	17	40.8	30
18	18	0.0	6
31	18	5.7	6
21	18	9.2	6
15	18	9.3	6
19	19	0.0	18
4	19	16.1	18
37	19	26.0	18
28	19	30.1	18
20	20	0.0	7
16	20	12.2	7
32	20	13.8	7
23	20	15.2	7
21	21	0.0	23
18	21	35.1	23
31	21	36.6	23
5	21	53.4	23
22	22	0.0	15
11	22	11.5	15
29	22	12.6	15
36	22	15.3	15
23	23	0.0	35
40	23	15.0	35
16	23	40.8	35
5	23	62.7	35
24	24	0.0	9
10	24	6.6	9
39	24	13.9	9
38	24	21.5	9
25	25	0.0	22
30	25	15.6	22
27	25	25.7	22
34	25	34.2	22
26	26	0.0	21
7	26	5.1	21
3	26	10.1	21
40	26	49.0	21
27	27	0.0	23
25	27	26.9	23
34	27	32.3	23
13	27	39.1	23
28	28	0.0	26
4	28	20.2	26
14	28	24.7	26
37	28	33.7	26
29	29	0.0	26
22	29	21.9	26
9	29	22.0	26
11	29	29.7	26
30	30	0.0	22
25	30	15.6	22
34	30	35.2	22
27	30	39.1	22
31	31	0.0	18
18	31	17.1	18
15	31	17.2	18
5	31	21.0	18
32	32	0.0	31
35	32	23.8	31
1	32	59.7	31
20	32	60.9	31
33	33	0.0	5
6	33	2.2	5
2	33	4.8	5
8	33	5.3	5
34	34	0.0	34
36	34	35.6	34
13	34	42.5	34
12	34	42.5	34
35	35	0.0	30
32	35	23.1	30
1	35	37.6	30
20	35	65.2	30
36	36	0.0	32
22	36	32.7	32
34	36	33.5	32
29	36	45.0	32
37	37	0.0	17
4	37	19.0	17
28	37	22.0	17
19	37	24.5	17
38	38	0.0	10
39	38	11.7	10
24	38	23.9	10
10	38	27.8	10
39	39	0.0	28
38	39	32.7	28
24	39	43.2	28
10	39	60.5	28
40	40	0.0	20
23	40	8.6	20
5	40	31.3	20
16	40	31.7	20
