
Code
Dimension   Fixed Cost    Capacity
40	1207	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
38	1	3.9	9
35	1	10.6	9
21	1	11.3	9
2	2	0.0	35
25	2	11.9	35
10	2	16.7	35
24	2	24.5	35
3	3	0.0	12
15	3	7.6	12
7	3	9.7	12
21	3	16.6	12
4	4	0.0	30
34	4	4.6	30
35	4	38.5	30
8	4	40.4	30
5	5	0.0	13
21	5	24.0	13
35	5	25.3	13
7	5	29.6	13
6	6	0.0	11
20	6	15.9	11
27	6	16.5	11
31	6	17.3	11
7	7	0.0	31
3	7	25.1	31
21	7	35.8	31
15	7	43.6	31
8	8	0.0	15
36	8	10.1	15
4	8	20.2	15
34	8	22.4	15
9	9	0.0	20
27	9	26.1	20
15	9	33.2	20
20	9	39.3	20
10	10	0.0	7
26	10	2.2	7
2	10	3.3	7
24	10	3.6	7
11	11	0.0	15
25	11	21.6	15
24	11	24.6	15
13	11	24.9	15
12	12	0.0	6
37	12	6.8	6
28	12	9.0	6
18	12	10.0	6
13	13	0.0	16
11	13	26.5	16
19	13	36.1	16
2	13	36.4	16
14	14	0.0	17
33	14	21.0	17
31	14	22.8	17
17	14	27.5	17
15	15	0.0	30
3	15	18.9	30
7	15	42.2	30
39	15	48.8	30
16	16	0.0	20
2	16	16.6	20
10	16	17.1	20
26	16	22.7	20
17	17	0.0	26
33	17	20.7	26
39	17	31.5	26
20	17	39.2	26
18	18	0.0	18
12	18	30.1	18
16	18	44.3	18
37	18	46.4	18
19	19	0.0	11
13	19	24.8	11
37	19	26.3	11
9	19	33.7	11
20	20	0.0	26
27	20	17.5	26
33	20	20.7	26
6	20	37.5	26
21	21	0.0	9
35	21	8.9	9
7	21	10.4	9
1	21	11.3	9
22	22	0.0	6
24	22	1.1	6
26	22	2.7	6
25	22	3.9	6
23	23	0.0	19
5	23	48.3	19
7	23	65.4	19
21	23	72.9	19
24	24	0.0	18
22	24	3.4	18
26	24	7.1	18
25	24	8.4	18
25	25	0.0	34
2	25	11.6	34
24	25	15.8	34
10	25	18.6	34
26	26	0.0	16
10	26	4.9	16
24	26	6.3	16
22	26	7.2	16
27	27	0.0	29
20	27	19.5	29
9	27	37.8	29
33	27	39.8	29
28	28	0.0	16
37	28	23.1	16
12	28	24.0	16
18	28	50.1	16
29	29	0.0	25
36	29	35.2	25
8	29	51.0	25
30	29	62.8	25
30	30	0.0	35
40	30	37.1	35
32	30	77.1	35
29	30	87.9	35
31	31	0.0	35
14	31	46.9	35
6	31	55.1	35
20	31	64.7	35
32	32	0.0	33
40	32	38.1	33
26	32	64.4	33
10	32	69.8	33
33	33	0.0	12
20	33	9.6	12
17	33	9.6	12
14	33	14.8	12
34	34	0.0	24
4	34	3.7	24
35	34	27.3	24
8	34	35.9	24
35	35	0.0	21
21	35	20.7	21
34	35	23.9	21
1	35	24.7	21
36	36	0.0	8
8	36	5.4	8
29	36	11.3	8
4	36	15.8	8
37	37	0.0	29
12	37	33.0	29
28	37	41.8	29
19	37	69.4	29
38	38	0.0	35
1	38	15.0	35
21	38	46.4	35
3	38	51.9	35
39	39	0.0	32
17	39	38.7	32
15	39	52.0	32
3	39	55.1	32
40	40	0.0	23
30	40	24.4	23
32	40	26.6	23
36	40	59.8	23
