
Code
Dimension   Fixed Cost    Capacity
40	1173	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
3	1	15.2	17
10	1	15.2	17
12	1	16.6	17
2	2	0.0	15
17	2	28.8	15
28	2	28.9	15
26	2	34.0	15
3	3	0.0	15
10	3	7.3	15
12	3	8.7	15
9	3	9.6	15
4	4	0.0	9
21	4	4.3	9
7	4	7.1	9
1	4	15.3	9
5	5	0.0	27
24	5	28.3	27
25	5	33.8	27
17	5	42.7	27
6	6	0.0	20
32	6	13.9	20
22	6	19.6	20
34	6	31.1	20
7	7	0.0	15
4	7	11.8	15
21	7	17.3	15
12	7	32.7	15
8	8	0.0	15
11	8	13.3	15
33	8	15.5	15
10	8	22.9	15
9	9	0.0	9
3	9	5.8	9
18	9	7.4	9
12	9	7.7	9
10	10	0.0	18
3	10	8.7	18
11	10	13.5	18
1	10	16.1	18
11	11	0.0	8
10	11	6.0	8
18	11	6.9	8
8	11	7.1	8
12	12	0.0	30
3	12	17.4	30
9	12	25.7	30
1	12	29.2	30
13	13	0.0	26
30	13	17.8	26
38	13	48.6	26
23	13	56.5	26
14	14	0.0	9
40	14	6.8	9
31	14	13.6	9
19	14	16.4	9
15	15	0.0	11
18	15	7.4	11
20	15	9.5	11
9	15	9.6	11
16	16	0.0	11
14	16	20.5	11
19	16	20.7	11
40	16	28.8	11
17	17	0.0	15
24	17	8.2	15
28	17	11.5	15
37	17	19.8	15
18	18	0.0	29
15	18	19.6	29
9	18	23.7	29
11	18	24.9	29
19	19	0.0	23
14	19	41.9	23
16	19	43.2	23
40	19	50.9	23
20	20	0.0	9
15	20	7.8	9
18	20	8.1	9
9	20	14.3	9
21	21	0.0	24
4	21	11.4	24
7	21	27.6	24
1	21	29.7	24
22	22	0.0	16
34	22	11.2	16
6	22	15.7	16
32	22	21.3	16
23	23	0.0	12
27	23	21.8	12
35	23	22.9	12
13	23	26.1	12
24	24	0.0	31
17	24	16.9	31
28	24	32.0	31
5	24	32.5	31
25	25	0.0	13
31	25	10.9	13
5	25	16.3	13
40	25	18.1	13
26	26	0.0	30
6	26	51.0	30
4	26	51.9	30
22	26	55.0	30
27	27	0.0	17
32	27	21.6	17
23	27	30.9	17
6	27	32.8	17
28	28	0.0	33
17	28	25.3	33
24	28	34.0	33
5	28	58.4	33
29	29	0.0	27
1	29	28.0	27
10	29	30.6	27
34	29	31.7	27
30	30	0.0	32
13	30	21.9	32
38	30	71.1	32
35	30	88.9	32
31	31	0.0	22
25	31	18.5	22
40	31	19.9	22
14	31	33.2	22
32	32	0.0	7
6	32	4.9	7
27	32	8.9	7
22	32	9.3	7
33	33	0.0	32
8	33	33.0	32
11	33	50.4	32
20	33	54.6	32
34	34	0.0	35
22	34	24.4	35
29	34	41.1	35
6	34	54.5	35
35	35	0.0	14
23	35	26.7	14
39	35	32.8	14
13	35	35.2	14
36	36	0.0	31
2	36	73.3	31
26	36	80.6	31
7	36	89.2	31
37	37	0.0	15
17	37	19.8	15
24	37	20.0	15
5	37	31.1	15
38	38	0.0	17
8	38	29.3	17
33	38	30.2	17
13	38	31.8	17
39	39	0.0	21
35	39	49.2	21
16	39	71.0	21
30	39	88.7	21
40	40	0.0	26
14	40	19.7	26
31	40	23.6	26
25	40	36.3	26
