
Code
Dimension   Fixed Cost    Capacity
40	1166	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
2	1	10.6	15
29	1	15.2	15
40	1	22.9	15
2	2	0.0	20
1	2	14.1	20
37	2	23.9	20
9	2	29.3	20
3	3	0.0	28
26	3	20.1	28
16	3	46.4	28
5	3	60.0	28
4	4	0.0	18
17	4	9.3	18
8	4	26.6	18
6	4	45.7	18
5	5	0.0	10
40	5	3.2	10
29	5	8.3	10
34	5	14.5	10
6	6	0.0	19
8	6	23.6	19
27	6	36.6	19
31	6	37.6	19
7	7	0.0	31
39	7	33.1	31
11	7	34.8	31
38	7	65.9	31
8	8	0.0	6
17	8	6.8	6
6	8	7.5	6
27	8	8.7	6
9	9	0.0	30
2	9	43.9	30
37	9	49.4	30
1	9	62.9	30
10	10	0.0	13
37	10	13.8	13
35	10	15.7	13
22	10	17.0	13
11	11	0.0	10
7	11	11.2	10
39	11	12.6	10
38	11	25.0	10
12	12	0.0	20
33	12	13.7	20
23	12	20.3	20
20	12	26.2	20
13	13	0.0	7
30	13	3.3	7
25	13	10.2	7
33	13	12.4	7
14	14	0.0	28
22	14	26.6	28
20	14	27.5	28
35	14	29.3	28
15	15	0.0	28
14	15	34.0	28
18	15	40.9	28
23	15	42.3	28
16	16	0.0	13
26	16	18.2	13
3	16	21.6	13
1	16	30.3	13
17	17	0.0	16
4	17	8.3	16
8	17	18.1	16
6	17	33.0	16
18	18	0.0	20
31	18	16.9	20
23	18	24.1	20
27	18	27.9	20
19	19	0.0	24
28	19	13.0	24
32	19	31.8	24
36	19	53.2	24
20	20	0.0	31
22	20	12.1	31
35	20	14.8	31
14	20	30.4	31
21	21	0.0	12
36	21	17.9	12
27	21	23.0	12
31	21	24.5	12
22	22	0.0	28
35	22	3.3	28
20	22	10.9	28
14	22	26.6	28
23	23	0.0	27
12	23	27.4	27
18	23	32.5	27
20	23	33.3	27
24	24	0.0	6
34	24	6.0	6
14	24	12.0	6
5	24	14.5	6
25	25	0.0	30
30	25	30.5	30
13	25	43.9	30
39	25	69.1	30
26	26	0.0	25
3	26	17.9	25
16	26	35.0	25
5	26	70.5	25
27	27	0.0	17
31	27	9.7	17
18	27	23.7	17
8	27	24.5	17
28	28	0.0	12
19	28	6.5	12
32	28	9.6	12
36	28	22.9	12
29	29	0.0	15
40	29	7.8	15
5	29	12.4	15
1	29	15.2	15
30	30	0.0	11
13	30	5.1	11
25	30	11.2	11
33	30	22.0	11
31	31	0.0	31
27	31	17.7	31
18	31	26.1	31
8	31	57.2	31
32	32	0.0	26
28	32	20.7	26
19	32	34.5	26
36	32	38.1	26
33	33	0.0	25
12	33	17.1	25
38	33	27.4	25
23	33	42.5	25
34	34	0.0	8
24	34	7.9	8
5	34	11.6	8
40	34	11.6	8
35	35	0.0	12
22	35	1.4	12
20	35	5.7	12
14	35	12.6	12
36	36	0.0	18
32	36	26.4	18
21	36	26.8	18
28	36	34.3	18
37	37	0.0	20
10	37	21.2	20
2	37	23.9	20
9	37	32.9	20
38	38	0.0	28
33	38	30.6	28
39	38	35.0	28
12	38	47.7	28
39	39	0.0	29
7	39	31.0	29
38	39	36.2	29
11	39	36.5	29
40	40	0.0	8
5	40	2.6	8
29	40	4.1	8
34	40	11.6	8
