
Code
Dimension   Fixed Cost    Capacity
40	1089	100
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
25	1	4.7	11
38	1	6.9	11
10	1	13.9	11
2	2	0.0	11
28	2	10.1	11
3	2	13.1	11
26	2	16.5	11
3	3	0.0	11
28	3	4.2	11
37	3	11.3	11
2	3	13.1	11
4	4	0.0	21
27	4	14.7	21
22	4	27.7	21
11	4	40.3	21
5	5	0.0	14
34	5	21.4	14
37	5	22.1	14
3	5	24.9	14
6	6	0.0	7
24	6	4.1	7
17	6	5.6	7
9	6	6.1	7
7	7	0.0	35
13	7	28.2	35
14	7	34.6	35
18	7	47.7	35
8	8	0.0	18
12	8	52.9	18
20	8	60.8	18
39	8	62.4	18
9	9	0.0	18
24	9	9.5	18
17	9	12.6	18
6	9	15.6	18
10	10	0.0	5
34	10	4.7	5
25	10	5.1	5
37	10	6.0	5
11	11	0.0	20
27	11	32.8	20
4	11	38.3	20
35	11	42.5	20
12	12	0.0	6
20	12	4.3	6
39	12	4.8	6
8	12	17.6	6
13	13	0.0	11
14	13	6.0	11
7	13	8.8	11
16	13	10.7	11
14	14	0.0	8
13	14	4.4	8
16	14	6.7	8
7	14	7.9	8
15	15	0.0	11
36	15	8.1	11
23	15	9.2	11
19	15	11.4	11
16	16	0.0	20
14	16	16.8	20
13	16	19.5	20
19	16	31.7	20
17	17	0.0	13
24	17	3.4	13
9	17	9.1	13
6	17	10.4	13
18	18	0.0	9
14	18	9.5	9
7	18	12.3	9
13	18	13.6	9
19	19	0.0	31
36	19	23.0	31
26	19	28.1	31
15	19	32.2	31
20	20	0.0	20
39	20	1.9	20
12	20	14.2	20
22	20	59.0	20
21	21	0.0	31
30	21	25.5	31
32	21	46.2	31
26	21	53.9	31
22	22	0.0	8
27	22	9.6	8
4	22	10.6	8
35	22	22.2	8
23	23	0.0	18
36	23	8.0	18
15	23	15.1	18
19	23	21.4	18
24	24	0.0	18
17	24	4.7	18
9	24	9.5	18
6	24	10.6	18
25	25	0.0	8
1	25	3.4	8
38	25	7.9	8
10	25	8.2	8
26	26	0.0	20
19	26	18.1	20
36	26	27.3	20
2	26	30.0	20
27	27	0.0	25
4	27	17.5	25
22	27	30.1	25
11	27	41.0	25
28	28	0.0	24
3	28	9.2	24
2	28	21.9	24
37	28	33.8	24
29	29	0.0	7
32	29	5.3	7
18	29	12.5	7
21	29	14.7	7
30	30	0.0	35
21	30	28.8	35
32	30	62.2	35
29	30	75.3	35
31	31	0.0	8
40	31	7.6	8
9	31	10.4	8
6	31	11.6	8
32	32	0.0	8
29	32	6.0	8
21	32	11.9	8
18	32	13.3	8
33	33	0.0	33
25	33	64.1	33
1	33	67.1	33
38	33	86.1	33
34	34	0.0	21
37	34	13.3	21
10	34	19.6	21
25	34	30.7	21
35	35	0.0	14
5	35	25.6	14
11	35	29.8	14
27	35	30.2	14
36	36	0.0	31
23	36	13.8	31
15	36	22.8	31
19	36	23.0	31
37	37	0.0	19
34	37	12.0	19
3	37	19.5	19
10	37	22.7	19
38	38	0.0	31
1	38	19.6	31
25	38	30.5	31
9	38	34.4	31
39	39	0.0	6
20	39	0.6	6
12	39	4.8	6
22	39	17.5	6
40	40	0.0	5
31	40	4.7	5
38	40	7.2	5
10	40	8.0	5
