
Code
Dimension   Fixed Cost    Capacity
40	1246	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
35	1	13.5	33
15	1	28.9	33
37	1	31.8	33
2	2	0.0	21
19	2	14.5	21
23	2	44.2	21
13	2	60.4	21
3	3	0.0	20
36	3	11.6	20
27	3	15.9	20
14	3	22.6	20
4	4	0.0	33
9	4	31.2	33
32	4	32.3	33
27	4	36.9	33
5	5	0.0	11
17	5	12.8	11
33	5	18.1	11
22	5	21.3	11
6	6	0.0	5
31	6	1.8	5
28	6	5.6	5
37	6	5.8	5
7	7	0.0	35
16	7	24.3	35
21	7	38.7	35
40	7	47.3	35
8	8	0.0	30
29	8	26.1	30
16	8	37.5	30
21	8	38.7	30
9	9	0.0	29
4	9	27.4	29
32	9	42.4	29
27	9	44.0	29
10	10	0.0	9
40	10	8.0	9
30	10	9.1	9
21	10	10.3	9
11	11	0.0	21
13	11	11.3	21
34	11	14.1	21
26	11	22.6	21
12	12	0.0	7
28	12	2.9	7
6	12	9.6	7
31	12	11.1	7
13	13	0.0	22
11	13	11.9	22
34	13	21.6	22
23	13	26.9	22
14	14	0.0	22
3	14	24.9	22
27	14	35.4	22
36	14	36.9	22
15	15	0.0	16
37	15	11.4	16
1	15	14.0	16
35	15	16.2	16
16	16	0.0	31
21	16	14.0	31
7	16	21.5	31
40	16	23.4	31
17	17	0.0	18
33	17	9.0	18
5	17	20.9	18
22	17	28.5	18
18	18	0.0	12
34	18	12.7	12
7	18	19.4	12
11	18	20.7	12
19	19	0.0	35
2	19	24.2	35
23	19	92.1	35
13	19	111.7	35
20	20	0.0	32
26	20	13.3	32
11	20	39.4	32
34	20	50.7	32
21	21	0.0	25
40	21	8.1	25
16	21	11.3	25
29	21	26.2	25
22	22	0.0	17
17	22	26.9	17
33	22	30.6	17
5	22	32.9	17
23	23	0.0	18
13	23	22.0	18
11	23	31.7	18
34	23	36.9	18
24	24	0.0	23
30	24	11.3	23
10	24	31.6	23
7	24	40.9	23
25	25	0.0	18
39	25	28.6	18
38	25	29.2	18
24	25	38.5	18
26	26	0.0	26
20	26	10.8	26
11	26	27.9	26
13	26	37.6	26
27	27	0.0	24
36	27	13.4	24
3	27	19.1	24
4	27	26.8	24
28	28	0.0	25
12	28	10.4	25
6	28	28.2	25
31	28	31.5	25
29	29	0.0	19
8	29	16.6	19
21	29	19.9	19
40	29	20.9	19
30	30	0.0	24
24	30	11.8	24
10	30	24.2	24
7	30	33.1	24
31	31	0.0	7
6	31	2.6	7
38	31	7.9	7
28	31	8.8	7
32	32	0.0	35
4	32	34.2	35
9	32	51.2	35
27	32	72.8	35
33	33	0.0	19
17	33	9.5	19
5	33	31.3	19
22	33	34.2	19
34	34	0.0	20
11	34	13.4	20
13	34	19.6	20
18	34	21.2	20
35	35	0.0	31
1	35	12.7	31
15	35	31.3	31
37	35	40.7	31
36	36	0.0	13
27	36	7.3	13
3	36	7.5	13
29	36	18.5	13
37	37	0.0	25
15	37	17.8	25
1	37	24.1	25
6	37	29.1	25
38	38	0.0	35
31	38	39.6	35
6	38	52.1	35
25	38	56.7	35
39	39	0.0	6
25	39	9.5	6
38	39	11.6	6
5	39	13.1	6
40	40	0.0	19
21	40	6.2	19
16	40	14.3	19
10	40	16.9	19
