
Code
Dimension   Fixed Cost    Capacity
40	1135	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
15	1	26.0	32
32	1	28.7	32
14	1	43.5	32
2	2	0.0	6
36	2	8.2	6
17	2	12.2	6
7	2	13.4	6
3	3	0.0	12
37	3	3.6	12
5	3	10.1	12
18	3	15.0	12
4	4	0.0	14
28	4	10.7	14
16	4	15.1	14
9	4	16.5	14
5	5	0.0	27
37	5	19.7	27
3	5	22.8	27
24	5	29.0	27
6	6	0.0	10
18	6	2.5	10
17	6	12.2	10
3	6	12.6	10
7	7	0.0	10
30	7	8.3	10
36	7	11.1	10
12	7	22.1	10
8	8	0.0	6
19	8	3.1	6
25	8	9.5	6
5	8	11.9	6
9	9	0.0	18
31	9	19.8	18
4	9	21.3	18
20	9	30.8	18
10	10	0.0	33
20	10	13.7	33
4	10	51.7	33
16	10	62.2	33
11	11	0.0	30
29	11	15.7	30
13	11	39.6	30
22	11	42.0	30
12	12	0.0	27
34	12	22.3	27
30	12	46.5	27
7	12	59.5	27
13	13	0.0	14
22	13	13.0	14
11	13	18.5	14
35	13	20.4	14
14	14	0.0	12
32	14	6.1	12
1	14	16.3	12
15	14	20.6	12
15	15	0.0	6
1	15	4.9	6
35	15	5.2	6
32	15	8.5	6
16	16	0.0	30
28	16	20.2	30
4	16	32.3	30
27	16	38.1	30
17	17	0.0	7
6	17	8.5	7
18	17	9.1	7
2	17	14.2	7
18	18	0.0	21
6	18	5.2	21
3	18	26.3	21
17	18	27.4	21
19	19	0.0	25
8	19	12.8	25
25	19	36.6	25
5	19	38.2	25
20	20	0.0	19
10	20	7.9	19
4	20	22.7	19
31	20	31.8	19
21	21	0.0	32
8	21	73.9	32
19	21	90.2	32
11	21	91.4	32
22	22	0.0	6
13	22	5.6	6
29	22	7.8	6
11	22	8.4	6
23	23	0.0	11
31	23	11.0	11
9	23	22.8	11
20	23	26.3	11
24	24	0.0	31
5	24	33.3	31
25	24	38.6	31
37	24	39.8	31
25	25	0.0	7
24	25	8.7	7
5	25	9.9	7
19	25	10.3	7
26	26	0.0	19
39	26	11.5	19
38	26	25.3	19
40	26	40.5	19
27	27	0.0	27
16	27	34.3	27
28	27	37.7	27
38	27	51.1	27
28	28	0.0	5
16	28	3.4	5
4	28	3.8	5
27	28	7.0	5
29	29	0.0	19
11	29	10.0	19
22	29	24.7	19
25	29	28.9	19
30	30	0.0	20
7	30	16.6	20
12	30	34.5	20
33	30	36.0	20
31	31	0.0	31
23	31	30.9	31
9	31	34.2	31
20	31	51.9	31
32	32	0.0	24
14	32	12.3	24
1	32	21.5	24
15	32	34.1	24
33	33	0.0	6
30	33	10.8	6
7	33	14.3	6
9	33	17.4	6
34	34	0.0	26
12	34	21.5	26
24	34	53.7	26
30	34	57.0	26
35	35	0.0	18
15	35	15.5	18
13	35	26.3	18
1	35	29.8	18
36	36	0.0	30
7	36	33.4	30
2	36	41.2	30
30	36	57.6	30
37	37	0.0	7
3	37	2.1	7
5	37	5.1	7
24	37	9.0	7
38	38	0.0	9
39	38	10.9	9
26	38	12.0	9
16	38	12.6	9
39	39	0.0	21
26	39	12.7	21
38	39	25.4	21
40	39	54.3	21
40	40	0.0	11
26	40	23.4	11
32	40	27.3	11
39	40	28.5	11
