
Code
Dimension   Fixed Cost    Capacity
40	1131	109
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
11	1	5.7	13
30	1	10.8	13
39	1	18.5	13
2	2	0.0	10
23	2	10.5	10
39	2	12.7	10
1	2	15.7	10
3	3	0.0	7
38	3	1.3	7
13	3	3.5	7
31	3	7.0	7
4	4	0.0	13
18	4	17.2	13
3	4	29.2	13
38	4	31.1	13
5	5	0.0	25
25	5	19.4	25
39	5	37.6	25
2	5	48.0	25
6	6	0.0	29
33	6	36.4	29
35	6	65.5	29
21	6	78.0	29
7	7	0.0	7
31	7	4.0	7
20	7	6.6	7
13	7	7.0	7
8	8	0.0	18
29	8	22.1	18
36	8	27.4	18
32	8	43.2	18
9	9	0.0	17
27	9	7.9	17
12	9	18.9	17
20	9	21.0	17
10	10	0.0	20
14	10	15.4	20
28	10	24.9	20
40	10	33.8	20
11	11	0.0	20
30	11	7.9	20
1	11	8.8	20
27	11	27.1	20
12	12	0.0	24
27	12	15.8	24
16	12	25.0	24
9	12	26.7	24
13	13	0.0	19
31	13	9.5	19
3	13	9.5	19
38	13	11.3	19
14	14	0.0	10
10	14	7.7	10
16	14	10.2	10
28	14	19.8	10
15	15	0.0	9
40	15	12.1	9
36	15	12.1	9
29	15	13.7	9
16	16	0.0	5
14	16	5.1	5
12	16	5.2	5
27	16	6.8	5
17	17	0.0	6
38	17	7.4	6
25	17	7.9	6
3	17	8.0	6
18	18	0.0	13
4	18	17.2	13
17	18	28.9	13
3	18	34.9	13
19	19	0.0	29
34	19	36.1	29
28	19	48.6	29
40	19	68.8	29
20	20	0.0	23
7	20	21.7	23
9	20	28.4	23
1	20	33.1	23
21	21	0.0	11
35	21	5.2	11
22	21	15.5	11
37	21	19.5	11
22	22	0.0	15
21	22	21.1	15
37	22	24.4	15
35	22	27.9	15
23	23	0.0	24
2	23	25.1	24
30	23	44.4	24
11	23	46.1	24
24	24	0.0	34
4	24	98.2	34
33	24	99.9	34
31	24	118.3	34
25	25	0.0	35
5	25	27.1	35
17	25	45.8	35
39	25	48.6	35
26	26	0.0	10
32	26	6.5	10
23	26	25.8	10
8	26	29.9	10
27	27	0.0	17
9	27	7.9	17
12	27	11.2	17
30	27	21.2	17
28	28	0.0	6
34	28	5.7	6
40	28	7.3	6
10	28	7.5	6
29	29	0.0	15
36	29	4.5	15
8	29	18.4	15
15	29	22.8	15
30	30	0.0	32
11	30	12.7	32
1	30	26.7	32
12	30	35.8	32
31	31	0.0	21
13	31	10.5	21
7	31	12.1	21
3	31	21.0	21
32	32	0.0	5
26	32	3.2	5
23	32	11.1	5
8	32	12.0	5
33	33	0.0	32
6	33	40.2	32
35	33	81.9	32
24	33	94.0	32
34	34	0.0	27
28	34	25.8	27
19	34	33.6	27
10	34	50.6	27
35	35	0.0	6
21	35	2.9	6
22	35	11.1	6
37	35	11.3	6
36	36	0.0	27
29	36	8.2	27
15	36	36.4	27
8	36	41.1	27
37	37	0.0	34
22	37	55.3	34
21	37	60.4	34
35	37	64.3	34
38	38	0.0	22
3	38	4.0	22
13	38	13.1	22
31	38	23.6	22
39	39	0.0	32
2	39	40.7	32
25	39	44.4	32
1	39	45.5	32
40	40	0.0	5
28	40	6.0	5
15	40	6.7	5
10	40	8.4	5
