
Code
Dimension   Fixed Cost    Capacity
40	1117	104
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
23	1	4.7	8
14	1	12.5	8
13	1	15.4	8
2	2	0.0	22
40	2	11.4	22
37	2	17.1	22
36	2	25.9	22
3	3	0.0	13
11	3	10.1	13
15	3	13.3	13
34	3	13.6	13
4	4	0.0	25
5	4	49.3	25
21	4	61.8	25
24	4	62.9	25
5	5	0.0	21
21	5	20.3	21
24	5	24.0	21
4	5	41.4	21
6	6	0.0	5
13	6	5.4	5
10	6	6.1	5
18	6	6.4	5
7	7	0.0	21
16	7	15.1	21
33	7	26.9	21
38	7	40.6	21
8	8	0.0	23
32	8	12.7	23
34	8	18.3	23
22	8	18.7	23
9	9	0.0	10
29	9	1.8	10
33	9	11.5	10
16	9	21.0	10
10	10	0.0	30
18	10	31.0	30
6	10	36.7	30
12	10	51.7	30
11	11	0.0	8
3	11	6.2	8
15	11	7.0	8
8	11	8.5	8
12	12	0.0	24
28	12	35.0	24
10	12	41.4	24
13	12	50.9	24
13	13	0.0	31
28	13	27.5	31
6	13	33.7	31
10	13	58.1	31
14	14	0.0	7
1	14	11.0	7
23	14	11.4	7
27	14	12.7	7
15	15	0.0	20
35	15	9.6	20
11	15	17.6	20
3	15	20.4	20
16	16	0.0	18
7	16	13.0	18
33	16	17.6	18
38	16	24.3	18
17	17	0.0	16
24	17	17.0	16
5	17	34.9	16
39	17	36.4	16
18	18	0.0	9
10	18	9.3	9
6	18	11.4	9
13	18	20.8	9
19	19	0.0	7
26	19	8.1	7
30	19	17.3	7
23	19	17.4	7
20	20	0.0	23
38	20	31.6	23
33	20	32.0	23
16	20	32.5	23
21	21	0.0	14
5	21	13.6	14
24	21	28.2	14
30	21	33.1	14
22	22	0.0	9
32	22	3.7	9
39	22	6.7	9
8	22	7.3	9
23	23	0.0	11
1	23	6.5	11
14	23	17.9	11
15	23	23.7	11
24	24	0.0	23
17	24	24.5	23
5	24	26.3	23
21	24	46.4	23
25	25	0.0	32
20	25	60.5	32
9	25	73.6	32
33	25	75.0	32
26	26	0.0	10
19	26	11.6	10
30	26	13.8	10
24	26	22.8	10
27	27	0.0	25
14	27	45.4	25
31	27	45.4	25
35	27	49.4	25
28	28	0.0	28
13	28	24.9	28
12	28	40.8	28
6	28	48.4	28
29	29	0.0	5
9	29	0.9	5
33	29	5.6	5
16	29	10.2	5
30	30	0.0	31
26	30	42.7	31
24	30	70.7	31
20	30	73.0	31
31	31	0.0	27
36	31	9.6	27
35	31	17.5	27
37	31	22.5	27
32	32	0.0	15
22	32	6.2	15
8	32	8.3	15
39	32	14.1	15
33	33	0.0	10
16	33	9.8	10
29	33	11.2	10
9	33	11.5	10
34	34	0.0	28
8	34	22.3	28
22	34	28.0	28
3	34	29.4	28
35	35	0.0	19
15	35	9.1	19
31	35	12.3	19
36	35	16.7	19
36	36	0.0	7
31	36	2.5	7
37	36	3.5	7
35	36	6.2	7
37	37	0.0	17
36	37	8.4	17
2	37	13.2	17
31	37	14.2	17
38	38	0.0	5
16	38	6.8	5
20	38	6.9	5
7	38	9.7	5
39	39	0.0	26
22	39	19.5	26
32	39	24.4	26
8	39	38.5	26
40	40	0.0	15
2	40	7.8	15
37	40	14.3	15
36	40	17.3	15
