
Code
Dimension   Fixed Cost    Capacity
40	1185	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
26	1	3.4	6
6	1	3.6	6
37	1	4.5	6
2	2	0.0	17
11	2	10.5	17
33	2	24.7	17
36	2	57.8	17
3	3	0.0	23
35	3	4.7	23
15	3	21.8	23
39	3	49.3	23
4	4	0.0	24
23	4	30.3	24
17	4	38.4	24
7	4	42.4	24
5	5	0.0	27
30	5	31.0	27
34	5	41.2	27
27	5	41.3	27
6	6	0.0	32
1	6	19.1	32
37	6	26.2	32
26	6	36.5	32
7	7	0.0	7
17	7	2.1	7
23	7	3.9	7
21	7	4.6	7
8	8	0.0	33
32	8	50.7	33
31	8	53.4	33
22	8	61.1	33
9	9	0.0	30
19	9	17.0	30
10	9	17.5	30
40	9	43.9	30
10	10	0.0	32
9	10	18.6	32
19	10	27.3	32
40	10	41.4	32
11	11	0.0	22
2	11	13.6	22
33	11	36.1	22
36	11	82.7	22
12	12	0.0	7
14	12	6.8	7
39	12	8.4	7
20	12	12.3	7
13	13	0.0	8
26	13	7.9	8
1	13	9.3	8
6	13	10.9	8
14	14	0.0	31
12	14	30.3	31
20	14	55.9	31
39	14	60.9	31
15	15	0.0	29
3	15	27.5	29
35	15	30.5	29
39	15	36.4	29
16	16	0.0	28
29	16	20.9	28
25	16	26.3	28
18	16	32.5	28
17	17	0.0	20
7	17	5.9	20
23	17	6.8	20
21	17	13.2	20
18	18	0.0	28
36	18	10.3	28
29	18	19.5	28
16	18	32.5	28
19	19	0.0	15
9	19	8.5	15
10	19	12.8	15
40	19	15.7	15
20	20	0.0	12
39	20	16.6	12
23	20	18.8	12
17	20	19.8	12
21	21	0.0	17
24	21	2.9	17
7	21	11.2	17
17	21	11.2	17
22	22	0.0	26
28	22	28.9	26
8	22	48.2	26
32	22	56.7	26
23	23	0.0	23
17	23	7.8	23
7	23	12.8	23
21	23	22.8	23
24	24	0.0	17
21	24	2.9	17
17	24	13.8	17
7	24	14.1	17
25	25	0.0	22
16	25	20.6	22
29	25	30.7	22
18	25	44.2	22
26	26	0.0	29
1	26	16.6	29
13	26	28.5	29
6	26	33.0	29
27	27	0.0	17
34	27	3.1	17
5	27	26.0	17
29	27	34.2	17
28	28	0.0	14
22	28	15.6	14
31	28	23.0	14
8	28	26.8	14
29	29	0.0	29
18	29	20.2	29
36	29	20.9	29
16	29	21.7	29
30	30	0.0	20
5	30	22.9	20
27	30	42.0	20
34	30	43.8	20
31	31	0.0	7
8	31	11.3	7
28	31	11.5	7
22	31	17.0	7
32	32	0.0	20
40	32	24.9	20
8	32	30.7	20
10	32	37.2	20
33	33	0.0	28
2	33	40.7	28
11	33	45.9	28
28	33	93.1	28
34	34	0.0	11
27	34	2.0	11
5	34	16.8	11
29	34	20.9	11
35	35	0.0	12
3	35	2.5	12
15	35	12.6	12
39	35	26.3	12
36	36	0.0	5
18	36	1.8	5
29	36	3.6	5
16	36	6.8	5
37	37	0.0	25
1	37	18.8	25
6	37	20.4	25
26	37	30.2	25
38	38	0.0	17
40	38	37.3	17
19	38	37.4	17
9	38	46.4	17
39	39	0.0	15
24	39	13.7	15
21	39	15.9	15
12	39	18.0	15
40	40	0.0	23
19	40	24.1	23
32	40	28.6	23
10	40	29.7	23
