
Code
Dimension   Fixed Cost    Capacity
40	1189	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
7	1	6.9	22
20	1	30.0	22
34	1	36.2	22
2	2	0.0	5
5	2	7.2	5
8	2	7.8	5
38	2	8.2	5
3	3	0.0	13
24	3	13.0	13
37	3	22.8	13
4	3	26.5	13
4	4	0.0	33
21	4	41.4	33
11	4	47.1	33
37	4	58.8	33
5	5	0.0	28
8	5	20.1	28
18	5	33.4	28
22	5	39.9	28
6	6	0.0	16
31	6	20.4	16
32	6	22.0	16
27	6	23.1	16
7	7	0.0	8
1	7	2.5	8
20	7	8.5	8
34	7	10.9	8
8	8	0.0	10
5	8	7.2	10
22	8	7.7	10
18	8	15.3	10
9	9	0.0	29
13	9	18.5	29
16	9	56.2	29
31	9	56.7	29
10	10	0.0	6
22	10	10.2	6
15	10	11.2	6
19	10	13.1	6
11	11	0.0	15
21	11	11.4	15
4	11	21.4	15
2	11	28.7	15
12	12	0.0	13
14	12	7.9	13
40	12	17.5	13
29	12	18.3	13
13	13	0.0	9
9	13	5.7	9
31	13	13.2	9
25	13	16.4	9
14	14	0.0	35
12	14	21.3	35
40	14	41.6	35
26	14	49.1	35
15	15	0.0	11
22	15	14.1	11
8	15	20.5	11
10	15	20.6	11
16	16	0.0	10
25	16	6.5	10
31	16	13.3	10
26	16	16.2	10
17	17	0.0	17
4	17	31.8	17
3	17	46.4	17
11	17	48.3	17
18	18	0.0	31
30	18	25.0	31
5	18	36.9	31
8	18	47.3	31
19	19	0.0	13
37	19	13.2	13
21	19	23.6	13
10	19	28.4	13
20	20	0.0	16
34	20	16.9	16
39	20	17.0	16
7	20	17.1	16
21	21	0.0	33
11	21	25.1	33
4	21	41.4	33
37	21	57.1	33
22	22	0.0	30
8	22	23.0	30
15	22	38.5	30
5	22	42.7	30
23	23	0.0	12
28	23	20.7	12
1	23	39.0	12
34	23	39.2	12
24	24	0.0	28
3	24	28.0	28
37	24	46.0	28
19	24	69.2	28
25	25	0.0	26
16	25	16.9	26
31	25	20.5	26
26	25	27.3	26
26	26	0.0	16
25	26	16.8	16
31	26	19.6	16
14	26	22.5	16
27	27	0.0	19
32	27	1.4	19
29	27	23.0	19
6	27	27.5	19
28	28	0.0	25
34	28	38.8	25
33	28	41.9	25
23	28	43.0	25
29	29	0.0	30
38	29	27.8	30
27	29	36.2	30
32	29	38.5	30
30	30	0.0	35
18	30	28.3	35
36	30	31.8	35
15	30	67.6	35
31	31	0.0	8
25	31	6.3	8
26	31	9.8	8
6	31	10.2	8
32	32	0.0	16
27	32	1.2	16
29	32	20.5	16
6	32	22.0	16
33	33	0.0	29
34	33	9.9	29
39	33	14.0	29
20	33	36.8	29
34	34	0.0	16
33	34	5.5	16
39	34	10.2	16
20	34	16.9	16
35	35	0.0	30
16	35	74.0	30
9	35	88.0	30
25	35	93.4	30
36	36	0.0	34
30	36	30.9	34
18	36	58.4	34
15	36	78.8	34
37	37	0.0	16
19	37	16.2	16
24	37	26.3	16
21	37	27.7	16
38	38	0.0	11
29	38	10.2	11
2	38	18.0	11
12	38	18.2	11
39	39	0.0	30
33	39	14.5	30
34	39	19.1	30
20	39	31.8	30
40	40	0.0	8
14	40	9.5	8
12	40	10.8	8
2	40	15.7	8
