
Code
Dimension   Fixed Cost    Capacity
40	1238	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
21	1	26.6	23
34	1	33.3	23
3	1	35.8	23
2	2	0.0	10
32	2	17.0	10
3	2	19.4	10
28	2	21.4	10
3	3	0.0	16
32	3	15.2	16
1	3	24.9	16
34	3	30.2	16
4	4	0.0	30
26	4	17.8	30
7	4	34.9	30
12	4	35.5	30
5	5	0.0	19
8	5	26.6	19
19	5	29.0	19
36	5	31.1	19
6	6	0.0	26
10	6	47.8	26
23	6	78.8	26
13	6	90.9	26
7	7	0.0	8
4	7	9.3	8
11	7	10.2	8
22	7	12.3	8
8	8	0.0	6
37	8	6.8	6
5	8	8.4	6
33	8	8.7	6
9	9	0.0	32
13	9	39.8	32
23	9	41.8	32
40	9	51.8	32
10	10	0.0	14
6	10	25.7	14
23	10	45.3	14
39	10	45.3	14
11	11	0.0	32
40	11	36.8	32
7	11	40.9	32
38	11	46.1	32
12	12	0.0	8
26	12	5.6	8
4	12	9.5	8
17	12	16.1	8
13	13	0.0	17
9	13	21.1	17
23	13	31.7	17
1	13	32.8	17
14	14	0.0	18
22	14	10.4	18
30	14	15.8	18
25	14	30.4	18
15	15	0.0	22
39	15	5.9	22
35	15	18.4	22
38	15	20.7	22
16	16	0.0	33
8	16	56.0	33
19	16	56.4	33
20	16	63.2	33
17	17	0.0	33
26	17	46.5	33
4	17	48.5	33
7	17	54.5	33
18	18	0.0	32
27	18	11.5	32
28	18	40.9	32
24	18	52.1	32
19	19	0.0	32
5	19	48.9	32
8	19	50.7	32
16	19	54.7	32
20	20	0.0	28
16	20	53.6	28
8	20	56.9	28
33	20	58.9	28
21	21	0.0	31
34	21	17.8	31
1	21	35.8	31
30	21	51.8	31
22	22	0.0	20
14	22	11.6	20
30	22	27.5	20
7	22	30.7	20
23	23	0.0	30
15	23	38.1	30
39	23	38.9	30
9	23	39.2	30
24	24	0.0	10
31	24	8.7	10
18	24	16.3	10
28	24	18.4	10
25	25	0.0	12
36	25	14.7	12
29	25	16.6	12
30	25	18.3	12
26	26	0.0	9
4	26	5.4	9
12	26	6.3	9
17	26	12.7	9
27	27	0.0	17
18	27	6.1	17
28	27	20.0	17
24	27	32.8	17
28	28	0.0	27
27	28	31.8	27
18	28	34.5	27
24	28	49.7	27
29	29	0.0	15
36	29	17.3	15
25	29	20.8	15
4	29	38.1	15
30	30	0.0	10
14	30	8.8	10
22	30	13.8	10
25	30	15.2	10
31	31	0.0	12
24	31	10.4	12
18	31	28.8	12
28	31	32.4	12
32	32	0.0	21
3	32	20.0	21
2	32	35.6	21
1	32	38.4	21
33	33	0.0	33
37	33	17.3	33
8	33	47.8	33
30	33	58.0	33
34	34	0.0	31
21	34	17.8	31
1	34	44.9	31
30	34	51.1	31
35	35	0.0	28
38	35	3.4	28
15	35	23.5	28
39	35	25.4	28
36	36	0.0	24
29	36	27.7	24
25	36	29.3	24
5	36	39.3	24
37	37	0.0	26
33	37	13.6	26
8	37	29.7	26
5	37	44.4	26
38	38	0.0	22
35	38	2.7	22
15	38	20.7	22
39	38	22.6	22
39	39	0.0	26
15	39	6.9	26
35	39	23.6	26
38	39	26.7	26
40	40	0.0	21
11	40	24.1	21
15	40	29.5	21
38	40	32.7	21
