
Code
Dimension   Fixed Cost    Capacity
40	1207	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
8	1	8.9	11
15	1	9.9	11
30	1	14.8	11
2	2	0.0	25
24	2	11.1	25
23	2	22.8	25
14	2	40.0	25
3	3	0.0	34
13	3	53.0	34
30	3	54.3	34
1	3	76.2	34
4	4	0.0	20
29	4	15.2	20
27	4	29.9	20
12	4	31.9	20
5	5	0.0	27
14	5	17.4	27
23	5	32.1	27
9	5	42.2	27
6	6	0.0	20
10	6	10.4	20
33	6	12.4	20
25	6	15.5	20
7	7	0.0	25
36	7	8.3	25
11	7	19.9	25
20	7	20.1	25
8	8	0.0	14
1	8	11.3	14
22	8	13.0	14
17	8	20.2	14
9	9	0.0	7
13	9	6.6	7
23	9	8.5	7
5	9	11.0	7
10	10	0.0	21
6	10	10.9	21
25	10	18.7	21
33	10	21.2	21
11	11	0.0	9
7	11	7.2	9
36	11	7.7	9
32	11	10.7	9
12	12	0.0	12
29	12	17.6	12
4	12	19.1	12
31	12	20.1	12
13	13	0.0	20
9	13	18.9	20
3	13	31.2	20
16	13	37.8	20
14	14	0.0	17
5	14	11.0	17
23	14	15.5	17
24	14	20.1	17
15	15	0.0	21
1	15	18.9	21
8	15	33.2	21
30	15	36.6	21
16	16	0.0	30
30	16	30.3	30
13	16	56.8	30
19	16	57.3	30
17	17	0.0	7
22	17	3.6	7
26	17	5.5	7
8	17	10.1	7
18	18	0.0	10
21	18	15.6	10
34	18	28.7	10
19	18	33.3	10
19	19	0.0	28
16	19	53.5	28
15	19	62.3	28
30	19	68.0	28
20	20	0.0	17
31	20	11.8	17
7	20	13.7	17
36	20	19.2	17
21	21	0.0	12
18	21	18.7	12
19	21	34.7	12
15	21	47.1	12
22	22	0.0	11
17	22	5.6	11
26	22	9.3	11
8	22	10.2	11
23	23	0.0	18
24	23	12.2	18
14	23	16.4	18
2	23	16.4	18
24	24	0.0	12
2	24	5.3	12
23	24	8.1	12
14	24	14.2	12
25	25	0.0	35
39	25	16.7	35
33	25	17.8	35
6	25	27.1	35
26	26	0.0	16
17	26	12.6	16
22	26	13.5	16
8	26	24.1	16
27	27	0.0	35
35	27	18.1	35
29	27	34.9	35
4	27	52.3	35
28	28	0.0	35
9	28	80.1	35
13	28	90.6	35
3	28	94.6	35
29	29	0.0	15
4	29	11.4	15
27	29	15.0	15
12	29	21.9	15
30	30	0.0	25
16	30	25.3	25
1	30	33.6	25
3	30	39.9	25
31	31	0.0	33
20	31	22.9	33
7	31	48.4	33
12	31	55.2	33
32	32	0.0	15
11	32	17.8	15
7	32	26.8	15
37	32	26.9	15
33	33	0.0	22
25	33	11.2	22
6	33	13.6	22
39	33	21.6	22
34	34	0.0	7
17	34	17.0	7
22	34	18.5	7
15	34	19.4	7
35	35	0.0	34
27	35	17.6	34
40	35	41.4	34
29	35	50.4	34
36	36	0.0	24
7	36	8.0	24
11	36	20.4	24
20	36	27.0	24
37	37	0.0	8
32	37	14.4	8
12	37	17.9	8
31	37	18.0	8
38	38	0.0	35
10	38	36.5	35
6	38	44.0	35
40	38	53.9	35
39	39	0.0	27
25	39	12.9	27
33	39	26.5	27
10	39	29.2	27
40	40	0.0	13
10	40	13.7	13
35	40	15.8	13
39	40	17.4	13
