
Code
Dimension   Fixed Cost    Capacity
40	1181	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
5	1	17.1	31
11	1	17.7	31
34	1	21.4	31
2	2	0.0	7
32	2	4.6	7
33	2	5.6	7
29	2	16.4	7
3	3	0.0	19
25	3	22.3	19
6	3	29.4	19
40	3	53.1	19
4	4	0.0	20
9	4	12.7	20
40	4	14.6	20
26	4	19.0	20
5	5	0.0	19
34	5	9.4	19
1	5	10.5	19
11	5	17.2	19
6	6	0.0	24
25	6	13.9	24
40	6	34.5	24
3	6	37.2	24
7	7	0.0	18
36	7	8.5	18
15	7	15.4	18
34	7	25.7	18
8	8	0.0	13
23	8	9.7	13
1	8	17.3	13
11	8	18.7	13
9	9	0.0	20
26	9	6.5	20
20	9	12.5	20
4	9	12.7	20
10	10	0.0	22
16	10	28.7	22
38	10	34.2	22
27	10	40.6	22
11	11	0.0	17
1	11	9.7	17
23	11	11.7	17
5	11	15.4	17
12	12	0.0	16
39	12	10.6	16
28	12	16.4	16
30	12	17.3	16
13	13	0.0	12
33	13	28.8	12
32	13	37.0	12
29	13	37.7	12
14	14	0.0	29
27	14	33.1	29
37	14	42.0	29
29	14	42.4	29
15	15	0.0	24
7	15	20.5	24
36	15	24.3	24
18	15	43.3	24
16	16	0.0	30
10	16	39.1	30
27	16	45.2	30
14	16	48.8	30
17	17	0.0	14
24	17	15.3	14
18	17	16.2	14
35	17	16.9	14
18	18	0.0	13
35	18	4.8	13
17	18	15.0	13
7	18	20.2	13
19	19	0.0	14
26	19	16.5	14
20	19	18.7	14
9	19	20.2	14
20	20	0.0	34
26	20	13.7	34
9	20	21.3	34
4	20	42.4	34
21	21	0.0	26
4	21	35.3	26
40	21	40.1	26
9	21	43.8	26
22	22	0.0	5
38	22	9.1	5
27	22	9.7	5
14	22	13.1	5
23	23	0.0	8
11	23	5.5	8
1	23	5.6	8
8	23	6.0	8
24	24	0.0	9
17	24	9.8	9
34	24	12.4	9
18	24	14.4	9
25	25	0.0	31
6	25	17.9	31
3	25	36.4	31
40	25	50.2	31
26	26	0.0	8
9	26	2.6	8
20	26	3.2	8
4	26	7.6	8
27	27	0.0	17
38	27	13.9	17
14	27	19.4	17
16	27	25.6	17
28	28	0.0	19
30	28	1.5	19
12	28	19.4	19
39	28	32.0	19
29	29	0.0	21
37	29	25.4	21
14	29	30.7	21
32	29	35.7	21
30	30	0.0	31
28	30	2.5	31
12	30	33.5	31
39	30	53.9	31
31	31	0.0	19
35	31	28.6	19
18	31	33.4	19
15	31	49.8	19
32	32	0.0	26
2	32	17.1	26
33	32	19.2	26
29	32	44.3	26
33	33	0.0	25
32	33	18.4	25
2	33	20.1	25
29	33	47.8	25
34	34	0.0	10
5	34	5.0	10
1	34	6.9	10
11	34	12.3	10
35	35	0.0	15
18	35	5.6	15
17	35	18.1	15
31	35	22.6	15
36	36	0.0	26
7	36	12.2	26
15	36	26.3	26
34	36	32.5	26
37	37	0.0	17
29	37	20.6	17
14	37	24.6	17
32	37	30.6	17
38	38	0.0	31
27	38	25.4	31
10	38	48.2	31
22	38	56.3	31
39	39	0.0	19
12	39	12.6	19
17	39	28.7	19
28	39	32.0	19
40	40	0.0	25
4	40	18.3	25
9	40	33.6	25
6	40	35.9	25
