
Code
Dimension   Fixed Cost    Capacity
40	1200	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
26	1	5.3	9
39	1	8.5	9
18	1	9.3	9
2	2	0.0	16
3	2	9.5	16
19	2	24.7	16
22	2	37.6	16
3	3	0.0	15
2	3	8.9	15
19	3	18.6	15
32	3	31.8	15
4	4	0.0	24
38	4	18.4	24
31	4	20.1	24
35	4	31.0	24
5	5	0.0	6
11	5	4.8	6
13	5	9.6	6
30	5	9.9	6
6	6	0.0	10
29	6	12.9	10
39	6	13.9	10
1	6	15.6	10
7	7	0.0	9
20	7	1.7	9
25	7	17.5	9
8	7	18.2	9
8	8	0.0	8
27	8	6.1	8
20	8	15.3	8
7	8	16.2	8
9	9	0.0	8
33	9	8.8	8
18	9	10.5	8
26	9	10.5	8
10	10	0.0	23
23	10	6.7	23
31	10	20.0	23
38	10	31.8	23
11	11	0.0	23
5	11	18.4	23
13	11	39.4	23
38	11	47.1	23
12	12	0.0	33
14	12	42.4	33
17	12	44.1	33
37	12	74.0	33
13	13	0.0	19
29	13	13.9	19
30	13	24.1	19
5	13	30.4	19
14	14	0.0	24
17	14	6.3	24
12	14	30.9	24
36	14	35.7	24
15	15	0.0	26
25	15	11.6	26
21	15	12.5	26
32	15	14.1	26
16	16	0.0	20
40	16	9.3	20
31	16	24.3	20
23	16	25.9	20
17	17	0.0	27
14	17	7.1	27
12	17	36.1	27
36	17	40.1	27
18	18	0.0	35
26	18	15.7	35
1	18	36.3	35
39	18	41.9	35
19	19	0.0	15
3	19	18.6	15
16	19	21.3	15
2	19	23.2	15
20	20	0.0	31
7	20	6.0	31
25	20	55.5	31
8	20	59.2	31
21	21	0.0	21
32	21	8.8	21
15	21	10.1	21
25	21	18.5	21
22	22	0.0	25
27	22	36.7	25
8	22	55.6	25
2	22	58.7	25
23	23	0.0	34
10	23	9.9	34
31	23	25.3	34
16	23	44.1	34
24	24	0.0	20
34	24	20.6	20
10	24	30.9	20
23	24	32.1	20
25	25	0.0	25
15	25	11.2	25
32	25	18.5	25
21	25	22.0	25
26	26	0.0	20
18	26	8.9	20
1	26	11.8	20
39	26	19.6	20
27	27	0.0	19
8	27	14.5	19
22	27	27.9	19
2	27	47.5	19
28	28	0.0	29
35	28	35.8	29
21	28	44.2	29
4	28	45.8	29
29	29	0.0	29
13	29	21.2	29
6	29	37.3	29
39	29	38.0	29
30	30	0.0	23
13	30	29.2	23
5	30	37.8	23
29	30	40.1	23
31	31	0.0	12
23	31	8.9	12
4	31	10.0	12
10	31	10.4	12
32	32	0.0	7
21	32	2.9	7
15	32	3.8	7
25	32	5.2	7
33	33	0.0	30
9	33	32.9	30
1	33	47.9	30
26	33	52.8	30
34	34	0.0	17
24	34	17.5	17
10	34	43.6	17
23	34	44.1	17
35	35	0.0	24
21	35	27.8	24
28	35	29.6	24
4	35	31.0	24
36	36	0.0	16
14	36	23.8	16
17	36	23.8	16
7	36	34.7	16
37	37	0.0	5
9	37	6.7	5
33	37	11.1	5
12	37	11.2	5
38	38	0.0	24
4	38	18.4	24
31	38	31.1	24
10	38	33.2	24
39	39	0.0	18
1	39	17.1	18
26	39	17.6	18
18	39	21.5	18
40	40	0.0	32
16	40	14.9	32
23	40	44.7	32
31	40	49.3	32
