
Code
Dimension   Fixed Cost    Capacity
40	1155	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
32	1	6.3	13
14	1	15.6	13
36	1	17.5	13
2	2	0.0	28
23	2	10.6	28
12	2	43.4	28
17	2	77.8	28
3	3	0.0	13
28	3	11.6	13
37	3	14.9	13
30	3	24.1	13
4	4	0.0	22
29	4	14.2	22
35	4	22.7	22
8	4	24.4	22
5	5	0.0	28
16	5	54.0	28
33	5	79.2	28
18	5	84.1	28
6	6	0.0	22
26	6	14.5	22
38	6	26.2	22
33	6	27.6	22
7	7	0.0	17
21	7	9.5	17
24	7	16.8	17
26	7	23.4	17
8	8	0.0	11
29	8	5.1	11
4	8	12.2	11
35	8	15.7	11
9	9	0.0	21
20	9	6.2	21
4	9	50.3	21
29	9	54.2	21
10	10	0.0	17
34	10	6.5	17
25	10	9.9	17
22	10	26.5	17
11	11	0.0	12
18	11	16.6	12
7	11	25.3	12
21	11	25.4	12
12	12	0.0	15
23	12	17.6	15
2	12	23.2	15
37	12	28.5	15
13	13	0.0	6
17	13	2.7	6
19	13	6.4	6
40	13	18.3	6
14	14	0.0	7
1	14	8.4	7
27	14	8.8	7
34	14	9.3	7
15	15	0.0	25
39	15	7.5	25
27	15	11.1	25
36	15	23.5	25
16	16	0.0	8
33	16	13.3	8
5	16	15.4	8
6	16	21.0	8
17	17	0.0	6
13	17	2.7	6
19	17	6.0	6
2	17	16.7	6
18	18	0.0	14
11	18	19.4	14
33	18	21.9	14
21	18	22.1	14
19	19	0.0	33
17	19	33.1	33
13	19	35.4	33
40	19	65.7	33
20	20	0.0	31
9	20	9.2	31
4	20	66.3	31
29	20	73.5	31
21	21	0.0	25
7	21	13.9	25
26	21	22.6	25
38	21	35.1	25
22	22	0.0	18
30	22	23.2	18
34	22	23.9	18
14	22	26.0	18
23	23	0.0	7
2	23	2.7	7
12	23	8.2	7
3	23	17.9	7
24	24	0.0	14
7	24	13.9	14
22	24	21.6	14
21	24	21.6	14
25	25	0.0	21
10	25	12.2	21
34	25	18.5	21
22	25	33.9	21
26	26	0.0	7
6	26	4.6	7
21	26	6.3	7
38	26	6.8	7
27	27	0.0	29
39	27	6.5	29
15	27	12.9	29
36	27	16.3	29
28	28	0.0	8
3	28	7.2	8
37	28	7.6	8
30	28	8.3	8
29	29	0.0	16
8	29	7.5	16
4	29	10.3	16
35	29	17.8	16
30	30	0.0	32
28	30	33.1	32
37	30	37.1	32
38	30	41.1	32
31	31	0.0	28
40	31	58.9	28
3	31	72.7	28
6	31	83.4	28
32	32	0.0	13
1	32	6.3	13
36	32	13.2	13
27	32	17.9	13
33	33	0.0	13
6	33	16.3	13
26	33	18.0	13
18	33	20.3	13
34	34	0.0	13
10	34	4.9	13
25	34	11.4	13
22	34	17.3	13
35	35	0.0	19
36	35	13.6	19
39	35	15.9	19
27	35	18.2	19
36	36	0.0	31
27	36	17.4	31
39	36	19.9	31
35	36	22.1	31
37	37	0.0	23
28	37	21.8	23
3	37	26.3	23
30	37	26.6	23
38	38	0.0	29
26	38	28.2	29
28	38	33.8	29
6	38	34.6	29
39	39	0.0	17
27	39	3.8	17
15	39	5.1	17
36	39	10.9	17
40	40	0.0	23
19	40	45.8	23
31	40	48.4	23
17	40	68.2	23
