
Code
Dimension   Fixed Cost    Capacity
40	1197	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
21	1	3.2	5
6	1	7.7	5
19	1	8.3	5
2	2	0.0	14
32	2	9.8	14
10	2	25.8	14
25	2	26.2	14
3	3	0.0	12
25	3	2.7	12
28	3	10.9	12
40	3	13.9	12
4	4	0.0	14
39	4	12.7	14
31	4	28.2	14
7	4	28.6	14
5	5	0.0	12
30	5	6.0	12
18	5	10.0	12
35	5	16.5	12
6	6	0.0	7
21	6	7.3	7
1	6	10.8	7
19	6	11.3	7
7	7	0.0	20
39	7	24.2	20
23	7	34.3	20
4	7	40.8	20
8	8	0.0	28
35	8	15.6	28
17	8	45.0	28
12	8	45.3	28
9	9	0.0	31
31	9	21.0	31
37	9	65.8	31
11	9	72.0	31
10	10	0.0	13
2	10	23.9	13
32	10	24.8	13
27	10	27.7	13
11	11	0.0	5
36	11	1.6	5
14	11	7.7	5
31	11	8.5	5
12	12	0.0	6
8	12	9.7	6
29	12	10.6	6
35	12	11.6	6
13	13	0.0	29
16	13	37.0	29
33	13	43.4	29
38	13	46.3	29
14	14	0.0	22
15	14	24.6	22
36	14	29.9	22
11	14	34.0	22
15	15	0.0	34
38	15	27.6	34
14	15	38.0	34
40	15	57.3	34
16	16	0.0	29
38	16	37.0	29
13	16	37.0	29
25	16	44.9	29
17	17	0.0	35
24	17	39.0	35
8	17	56.3	35
35	17	68.3	35
18	18	0.0	27
5	18	22.6	27
30	18	28.4	27
35	18	54.8	27
19	19	0.0	12
21	19	13.8	12
6	19	19.4	12
1	19	19.9	12
20	20	0.0	31
23	20	45.2	31
40	20	53.4	31
28	20	59.4	31
21	21	0.0	17
1	21	10.9	17
6	21	17.7	17
19	21	19.6	17
22	22	0.0	17
34	22	18.4	17
33	22	28.2	17
19	22	30.6	17
23	23	0.0	20
20	23	29.1	20
7	23	34.3	20
39	23	40.9	20
24	24	0.0	27
17	24	30.1	27
8	24	62.9	27
26	24	67.7	27
25	25	0.0	34
3	25	7.5	34
28	25	38.3	34
32	25	40.4	34
26	26	0.0	5
24	26	12.5	5
19	26	13.6	5
12	26	13.9	5
27	27	0.0	15
34	27	17.9	15
22	27	29.9	15
10	27	32.0	15
28	28	0.0	20
3	28	18.2	20
25	28	22.5	20
40	28	23.8	20
29	29	0.0	34
12	29	60.2	34
14	29	73.7	34
33	29	73.9	34
30	30	0.0	18
5	30	9.0	18
18	30	18.9	18
37	30	22.3	18
31	31	0.0	31
9	31	21.0	31
11	31	52.5	31
36	31	60.6	31
32	32	0.0	9
2	32	6.3	9
25	32	10.7	9
3	32	11.3	9
33	33	0.0	5
13	33	7.5	5
22	33	8.3	5
34	33	9.5	5
34	34	0.0	25
22	34	27.1	25
27	34	29.9	25
13	34	41.9	25
35	35	0.0	32
8	35	17.8	32
5	35	44.0	32
30	35	55.1	32
36	36	0.0	30
11	36	9.4	30
14	36	40.8	30
31	36	58.7	30
37	37	0.0	31
30	37	38.4	31
5	37	49.2	31
35	37	63.9	31
38	38	0.0	5
15	38	4.1	5
40	38	5.3	5
16	38	6.4	5
39	39	0.0	16
4	39	14.5	16
7	39	19.3	16
23	39	32.7	16
40	40	0.0	24
38	40	25.5	24
3	40	27.9	24
28	40	28.6	24
