
Code
Dimension   Fixed Cost    Capacity
40	1282	138
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
3	1	37.8	31
14	1	51.8	31
27	1	53.8	31
2	2	0.0	30
25	2	74.6	30
16	2	89.6	30
36	2	91.8	30
3	3	0.0	24
26	3	22.8	24
1	3	29.3	24
14	3	32.3	24
4	4	0.0	8
16	4	6.8	8
6	4	8.4	8
25	4	8.8	8
5	5	0.0	34
29	5	44.2	34
8	5	51.1	34
7	5	59.4	34
6	6	0.0	27
22	6	13.9	27
15	6	19.8	27
16	6	21.2	27
7	7	0.0	35
5	7	61.1	35
10	7	66.8	35
8	7	68.3	35
8	8	0.0	34
29	8	24.0	34
10	8	26.5	34
5	8	51.1	34
9	9	0.0	21
32	9	6.6	21
17	9	19.1	21
38	9	19.3	21
10	10	0.0	22
8	10	17.1	22
29	10	32.4	22
7	10	42.0	22
11	11	0.0	29
34	11	73.0	29
40	11	91.4	29
31	11	94.1	29
12	12	0.0	13
24	12	7.4	13
31	12	18.2	13
19	12	20.6	13
13	13	0.0	13
18	13	8.1	13
32	13	13.0	13
20	13	14.6	13
14	14	0.0	32
3	14	43.1	32
26	14	49.2	32
29	14	52.7	32
15	15	0.0	33
22	15	18.9	33
6	15	24.2	33
16	15	24.5	33
16	16	0.0	21
25	16	11.4	21
15	16	15.6	21
6	16	16.5	21
17	17	0.0	13
32	17	9.9	13
9	17	11.8	13
38	17	16.3	13
18	18	0.0	35
21	18	20.2	35
13	18	21.9	35
32	18	38.2	35
19	19	0.0	13
33	19	4.8	13
36	19	13.7	13
24	19	13.8	13
20	20	0.0	12
13	20	13.4	12
32	20	20.0	12
17	20	20.8	12
21	21	0.0	29
18	21	16.8	29
37	21	29.9	29
30	21	32.7	29
22	22	0.0	14
6	22	7.2	14
15	22	8.0	14
16	22	15.0	14
23	23	0.0	21
27	23	19.9	21
40	23	21.2	21
35	23	33.5	21
24	24	0.0	26
12	24	14.9	26
19	24	27.6	26
33	24	37.1	26
25	25	0.0	22
16	25	11.9	22
4	25	24.3	22
15	25	24.5	22
26	26	0.0	33
3	26	31.4	33
14	26	50.7	33
4	26	65.8	33
27	27	0.0	9
23	27	8.5	9
1	27	15.6	9
40	27	16.8	9
28	28	0.0	22
36	28	10.4	22
33	28	23.0	22
19	28	28.2	22
29	29	0.0	30
8	29	21.1	30
5	29	39.0	30
10	29	44.1	30
30	30	0.0	30
37	30	4.0	30
21	30	33.8	30
18	30	48.0	30
31	31	0.0	30
12	31	42.1	30
34	31	44.1	30
24	31	58.8	30
32	32	0.0	21
9	32	6.6	21
17	32	16.0	21
13	32	21.0	21
33	33	0.0	15
19	33	5.5	15
36	33	11.0	15
28	33	15.7	15
34	34	0.0	26
40	34	33.2	26
31	34	38.2	26
12	34	46.3	26
35	35	0.0	9
40	35	12.4	9
28	35	13.8	9
23	35	14.4	9
36	36	0.0	6
28	36	2.8	6
33	36	4.4	6
19	36	6.3	6
37	37	0.0	25
30	37	3.4	25
21	37	25.7	25
18	37	38.2	25
38	38	0.0	17
39	38	5.9	17
9	38	15.7	17
32	38	20.0	17
39	39	0.0	25
38	39	8.7	25
9	39	30.6	25
32	39	37.6	25
40	40	0.0	32
23	40	32.4	32
34	40	40.9	32
35	40	44.1	32
