
Code
Dimension   Fixed Cost    Capacity
40	1152	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
14	1	15.9	12
38	1	17.8	12
40	1	22.0	12
2	2	0.0	11
13	2	3.7	11
15	2	9.6	11
29	2	21.0	11
3	3	0.0	17
31	3	17.9	17
32	3	23.9	17
25	3	23.9	17
4	4	0.0	16
10	4	6.7	16
30	4	25.2	16
16	4	27.6	16
5	5	0.0	28
11	5	25.3	28
38	5	62.9	28
15	5	69.3	28
6	6	0.0	15
22	6	7.6	15
39	6	11.5	15
36	6	13.3	15
7	7	0.0	14
29	7	12.2	14
14	7	15.8	14
1	7	27.6	14
8	8	0.0	21
27	8	13.3	21
12	8	21.8	21
36	8	26.2	21
9	9	0.0	11
8	9	21.1	11
27	9	23.1	11
36	9	23.4	11
10	10	0.0	8
4	10	3.4	8
30	10	9.8	8
16	10	14.2	8
11	11	0.0	14
5	11	12.7	14
38	11	18.9	14
15	11	29.7	14
12	12	0.0	25
27	12	11.0	25
8	12	25.9	25
32	12	44.8	25
13	13	0.0	14
2	13	4.7	14
15	13	8.8	14
29	13	31.1	14
14	14	0.0	11
7	14	12.4	11
1	14	14.6	11
29	14	14.6	11
15	15	0.0	28
13	15	17.5	28
2	15	24.5	28
11	15	59.4	28
16	16	0.0	30
23	16	16.2	30
4	16	51.7	30
10	16	53.2	30
17	17	0.0	25
37	17	14.7	25
28	17	30.9	25
33	17	37.1	25
18	18	0.0	33
35	18	49.9	33
23	18	52.6	33
34	18	61.3	33
19	19	0.0	26
28	19	22.3	26
37	19	25.2	26
33	19	34.1	26
20	20	0.0	15
25	20	4.6	15
40	20	15.4	15
3	20	25.7	15
21	21	0.0	31
30	21	31.2	31
10	21	56.8	31
32	21	59.9	31
22	22	0.0	8
39	22	2.7	8
6	22	4.0	8
36	22	11.1	8
23	23	0.0	15
16	23	8.1	15
18	23	23.9	15
35	23	24.4	15
24	24	0.0	24
12	24	60.1	24
27	24	61.9	24
33	24	65.0	24
25	25	0.0	10
20	25	3.1	10
40	25	12.5	10
3	25	14.1	10
26	26	0.0	25
33	26	23.3	25
28	26	25.0	25
19	26	33.1	25
27	27	0.0	20
12	27	8.8	20
8	27	12.7	20
36	27	37.6	20
28	28	0.0	8
33	28	3.8	8
37	28	5.4	8
19	28	6.9	8
29	29	0.0	18
7	29	15.7	18
14	29	23.9	18
2	29	34.3	18
30	30	0.0	24
21	30	24.2	24
10	30	29.5	24
4	30	37.8	24
31	31	0.0	15
3	31	15.8	15
38	31	26.8	15
25	31	30.0	15
32	32	0.0	22
3	32	30.9	22
25	32	35.3	22
12	32	39.4	22
33	33	0.0	27
28	33	12.9	27
26	33	25.2	27
37	33	27.5	27
34	34	0.0	23
35	34	8.2	23
23	34	40.1	23
18	34	42.7	23
35	35	0.0	33
34	35	11.8	33
18	35	49.9	33
23	35	53.8	33
36	36	0.0	21
6	36	18.6	21
8	36	26.2	21
22	36	29.1	21
37	37	0.0	28
17	37	16.4	28
28	37	18.9	28
19	37	27.1	28
38	38	0.0	19
11	38	25.6	19
14	38	26.5	19
1	38	28.2	19
39	39	0.0	7
22	39	2.4	7
6	39	5.4	7
36	39	11.5	7
40	40	0.0	13
20	40	13.3	13
25	40	16.2	13
17	40	21.4	13
