
Code
Dimension   Fixed Cost    Capacity
40	1211	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
15	1	6.9	18
23	1	25.6	18
22	1	35.7	18
2	2	0.0	21
10	2	37.5	21
28	2	46.6	21
9	2	51.6	21
3	3	0.0	34
39	3	70.5	34
29	3	105.4	34
33	3	124.5	34
4	4	0.0	6
40	4	1.4	6
30	4	1.5	6
31	4	7.9	6
5	5	0.0	18
6	5	20.9	18
38	5	32.7	18
23	5	33.2	18
6	6	0.0	33
5	6	38.3	33
16	6	42.6	33
23	6	43.2	33
7	7	0.0	18
31	7	7.9	18
14	7	20.5	18
36	7	25.6	18
8	8	0.0	10
10	8	10.3	10
37	8	13.3	10
20	8	16.7	10
9	9	0.0	15
37	9	10.3	15
10	9	19.5	15
8	9	25.7	15
10	10	0.0	28
8	10	28.9	28
9	10	36.4	28
37	10	38.9	28
11	11	0.0	10
19	11	6.0	10
12	11	10.2	10
18	11	13.6	10
12	12	0.0	29
11	12	29.6	29
18	12	35.5	29
19	12	43.5	29
13	13	0.0	5
35	13	12.5	5
14	13	13.7	5
30	13	13.7	5
14	14	0.0	9
35	14	6.1	9
7	14	10.2	9
19	14	12.0	9
15	15	0.0	34
1	15	13.1	34
23	15	61.3	34
22	15	70.3	34
16	16	0.0	19
23	16	21.1	19
6	16	24.5	19
1	16	42.0	19
17	17	0.0	13
33	17	8.5	13
26	17	9.1	13
29	17	11.6	13
18	18	0.0	23
33	18	23.4	23
26	18	24.9	23
12	18	28.2	23
19	19	0.0	30
11	19	18.1	30
35	19	28.1	30
14	19	40.0	30
20	20	0.0	33
34	20	32.9	33
8	20	55.2	33
37	20	56.2	33
21	21	0.0	9
25	21	8.4	9
28	21	14.7	9
9	21	24.9	9
22	22	0.0	9
1	22	17.8	9
15	22	18.6	9
16	22	20.8	9
23	23	0.0	27
16	23	29.9	27
6	23	35.3	27
1	23	38.4	27
24	24	0.0	31
26	24	32.1	31
36	24	33.0	31
18	24	42.5	31
25	25	0.0	25
21	25	23.4	25
28	25	58.6	25
22	25	61.8	25
26	26	0.0	29
33	26	12.3	29
17	26	20.4	29
29	26	28.5	29
27	27	0.0	13
32	27	4.2	13
38	27	10.0	13
17	27	22.4	13
28	28	0.0	20
21	28	32.8	20
2	28	44.4	20
25	28	46.9	20
29	29	0.0	13
33	29	7.3	13
17	29	11.6	13
26	29	12.8	13
30	30	0.0	31
40	30	7.4	31
4	30	8.0	31
31	30	47.8	31
31	31	0.0	16
7	31	7.0	16
4	31	21.0	16
36	31	21.7	16
32	32	0.0	30
27	32	9.8	30
38	32	14.2	30
17	32	61.2	30
33	33	0.0	20
26	33	8.5	20
29	33	11.2	20
17	33	13.0	20
34	34	0.0	16
36	34	11.7	16
20	34	15.9	16
24	34	27.5	16
35	35	0.0	34
14	35	23.0	34
19	35	31.8	34
11	35	49.1	34
36	36	0.0	18
34	36	13.2	18
24	36	19.2	18
31	36	24.4	18
37	37	0.0	20
9	37	13.7	20
8	37	26.7	20
10	37	27.8	20
38	38	0.0	9
32	38	4.2	9
27	38	6.9	9
5	38	16.3	9
39	39	0.0	24
29	39	29.4	24
17	39	40.1	24
33	39	41.6	24
40	40	0.0	35
4	40	8.2	35
30	40	8.4	35
31	40	53.1	35
