
Code
Dimension   Fixed Cost    Capacity
40	1171	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
28	1	14.2	10
11	1	21.2	10
19	1	22.5	10
2	2	0.0	5
40	2	4.3	5
21	2	5.4	5
18	2	5.7	5
3	3	0.0	25
29	3	17.4	25
22	3	26.0	25
34	3	26.4	25
4	4	0.0	25
19	4	51.9	25
10	4	64.0	25
1	4	88.5	25
5	5	0.0	13
17	5	14.0	13
32	5	18.4	13
33	5	32.5	13
6	6	0.0	30
16	6	26.9	30
12	6	32.1	30
8	6	34.8	30
7	7	0.0	24
9	7	10.5	24
11	7	26.2	24
19	7	41.9	24
8	8	0.0	18
25	8	13.9	18
16	8	15.2	18
6	8	20.9	18
9	9	0.0	20
7	9	8.8	20
11	9	13.8	20
37	9	35.5	20
10	10	0.0	27
36	10	34.5	27
4	10	69.2	27
5	10	75.5	27
11	11	0.0	7
9	11	4.8	7
7	11	7.6	7
21	11	9.7	7
12	12	0.0	7
6	12	7.5	7
25	12	10.3	7
8	12	12.0	7
13	13	0.0	16
38	13	27.3	16
27	13	29.8	16
26	13	30.9	16
14	14	0.0	32
24	14	18.4	32
23	14	29.5	32
34	14	50.4	32
15	15	0.0	25
27	15	6.4	25
26	15	34.3	25
33	15	39.1	25
16	16	0.0	13
8	16	11.0	13
6	16	11.7	13
25	16	20.2	13
17	17	0.0	26
5	17	28.0	26
26	17	38.1	26
33	17	46.4	26
18	18	0.0	30
40	18	29.0	30
2	18	34.1	30
20	18	38.5	30
19	19	0.0	24
7	19	41.9	24
4	19	49.9	24
9	19	50.9	24
20	20	0.0	20
35	20	10.9	20
18	20	25.7	20
31	20	38.2	20
21	21	0.0	23
39	21	17.5	23
40	21	22.6	23
2	21	24.7	23
22	22	0.0	16
29	22	8.3	16
3	22	16.7	16
31	22	17.2	16
23	23	0.0	16
14	23	14.7	16
24	23	19.8	16
34	23	29.8	16
24	24	0.0	9
14	24	5.2	9
23	24	11.1	9
37	24	17.2	9
25	25	0.0	35
8	25	27.1	35
6	25	51.2	35
12	25	51.3	35
26	26	0.0	12
27	26	13.4	12
15	26	16.5	12
17	26	17.6	12
27	27	0.0	13
15	27	3.3	13
26	27	14.5	13
33	27	20.5	13
28	28	0.0	7
33	28	8.8	7
39	28	9.4	7
1	28	9.9	7
29	29	0.0	28
22	29	14.5	28
3	29	19.5	28
37	29	32.9	28
30	30	0.0	30
8	30	51.5	30
25	30	59.1	30
2	30	65.6	30
31	31	0.0	31
22	31	33.3	31
29	31	43.3	31
35	31	46.1	31
32	32	0.0	6
5	32	8.5	6
36	32	12.3	6
17	32	13.2	6
33	33	0.0	24
28	33	30.3	24
15	33	37.6	24
27	33	37.8	24
34	34	0.0	21
3	34	22.2	21
14	34	33.1	21
29	34	34.3	21
35	35	0.0	10
20	35	5.4	10
31	35	14.9	10
18	35	17.6	10
36	36	0.0	30
10	36	38.4	30
32	36	61.3	30
5	36	76.9	30
37	37	0.0	10
3	37	10.6	10
29	37	11.7	10
22	37	16.9	10
38	38	0.0	11
13	38	18.7	11
26	38	25.0	11
27	38	32.4	11
39	39	0.0	26
21	39	19.8	26
2	39	31.2	26
28	39	34.9	26
40	40	0.0	12
2	40	10.3	12
18	40	11.6	12
21	40	11.8	12
