
Code
Dimension   Fixed Cost    Capacity
40	1178	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
27	1	7.5	16
40	1	23.5	16
11	1	28.8	16
2	2	0.0	20
37	2	4.8	20
12	2	25.1	20
13	2	27.6	20
3	3	0.0	11
30	3	11.3	11
33	3	12.9	11
24	3	15.2	11
4	4	0.0	23
16	4	30.0	23
32	4	44.2	23
19	4	49.2	23
5	5	0.0	26
20	5	14.1	26
31	5	50.1	26
7	5	64.3	26
6	6	0.0	12
35	6	9.3	12
9	6	10.3	12
29	6	10.8	12
7	7	0.0	24
20	7	56.7	24
5	7	59.4	24
31	7	62.3	24
8	8	0.0	24
12	8	23.0	24
2	8	45.2	24
37	8	46.8	24
9	9	0.0	9
6	9	7.7	9
35	9	12.5	9
10	9	14.0	9
10	10	0.0	20
35	10	3.7	20
15	10	16.7	20
29	10	18.9	20
11	11	0.0	10
40	11	14.7	10
1	11	18.0	10
27	11	21.9	10
12	12	0.0	7
8	12	6.7	7
37	12	8.5	7
2	12	8.8	7
13	13	0.0	21
21	13	17.4	21
38	13	24.8	21
39	13	28.0	21
14	14	0.0	5
18	14	1.5	5
17	14	7.4	5
32	14	10.6	5
15	15	0.0	25
10	15	20.8	25
35	15	25.3	25
36	15	36.1	25
16	16	0.0	33
19	16	39.6	33
4	16	43.0	33
32	16	61.7	33
17	17	0.0	35
14	17	51.6	35
37	17	55.7	35
34	17	59.7	35
18	18	0.0	16
14	18	4.7	16
17	18	28.2	16
32	18	29.3	16
19	19	0.0	5
16	19	6.0	5
23	19	7.6	5
4	19	10.7	5
20	20	0.0	27
5	20	14.7	27
31	20	37.3	27
7	20	63.8	27
21	21	0.0	29
38	21	10.3	29
13	21	24.0	29
2	21	44.3	29
22	22	0.0	16
28	22	8.8	16
39	22	29.8	16
8	22	38.1	16
23	23	0.0	30
25	23	33.6	30
19	23	45.3	30
33	23	50.1	30
24	24	0.0	30
25	24	37.3	30
3	24	41.5	30
33	24	45.1	30
25	25	0.0	28
33	25	16.0	28
23	25	31.4	28
24	25	34.8	28
26	26	0.0	24
36	26	12.8	24
15	26	41.8	24
10	26	58.1	24
27	27	0.0	20
1	27	9.4	20
40	27	38.6	20
11	27	43.7	20
28	28	0.0	6
22	28	3.3	6
39	28	10.1	6
13	28	11.8	6
29	29	0.0	16
35	29	14.1	16
6	29	14.5	16
10	29	15.1	16
30	30	0.0	19
3	30	19.4	19
24	30	40.1	19
33	30	41.5	19
31	31	0.0	6
32	31	7.3	6
20	31	8.3	6
5	31	11.6	6
32	32	0.0	27
31	32	32.9	27
18	32	49.5	27
16	32	50.5	27
33	33	0.0	16
25	33	9.1	16
3	33	18.8	16
24	33	24.1	16
34	34	0.0	24
12	34	37.6	24
17	34	40.9	24
8	34	51.6	24
35	35	0.0	28
10	35	5.1	28
6	35	21.8	28
29	35	24.7	28
36	36	0.0	9
26	36	4.8	9
15	36	13.0	9
10	36	18.0	9
37	37	0.0	33
2	37	7.8	33
12	37	40.2	33
13	37	51.2	33
38	38	0.0	23
21	38	8.2	23
13	38	27.1	23
2	38	38.8	23
39	39	0.0	18
13	39	24.0	18
28	39	30.3	18
22	39	33.5	18
40	40	0.0	16
1	40	23.5	16
11	40	23.6	16
27	40	30.8	16
