
Code
Dimension   Fixed Cost    Capacity
40	1175	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
34	1	6.8	13
35	1	12.9	13
10	1	14.4	13
2	2	0.0	5
20	2	6.5	5
25	2	6.7	5
39	2	8.0	5
3	3	0.0	28
24	3	26.9	28
31	3	29.8	28
15	3	30.7	28
4	4	0.0	21
27	4	6.4	21
22	4	19.0	21
38	4	22.6	21
5	5	0.0	25
17	5	7.4	25
29	5	23.2	25
23	5	23.3	25
6	6	0.0	10
19	6	14.9	10
26	6	18.4	10
37	6	19.5	10
7	7	0.0	21
28	7	14.7	21
8	7	49.1	21
13	7	56.8	21
8	8	0.0	10
13	8	7.2	10
28	8	16.4	10
7	8	23.4	10
9	9	0.0	27
39	9	38.7	27
4	9	61.0	27
20	9	66.9	27
10	10	0.0	24
34	10	14.0	24
35	10	17.8	24
1	10	26.6	24
11	11	0.0	8
19	11	19.3	8
16	11	20.1	8
6	11	24.8	8
12	12	0.0	7
22	12	2.7	7
30	12	5.4	7
18	12	5.8	7
13	13	0.0	17
8	13	12.2	17
33	13	28.9	17
28	13	35.0	17
14	14	0.0	34
21	14	12.5	34
3	14	43.5	34
33	14	60.2	34
15	15	0.0	25
36	15	19.3	25
3	15	27.4	25
31	15	42.6	25
16	16	0.0	33
21	16	64.1	33
14	16	65.5	33
33	16	71.4	33
17	17	0.0	10
5	17	3.0	10
29	17	9.5	10
23	17	11.9	10
18	18	0.0	26
30	18	9.1	26
12	18	21.4	26
22	18	29.1	26
19	19	0.0	23
6	19	34.3	23
11	19	55.5	23
26	19	65.3	23
20	20	0.0	14
25	20	10.3	14
2	20	18.1	14
36	20	21.6	14
21	21	0.0	13
14	21	4.8	13
33	21	18.3	13
3	21	21.2	13
22	22	0.0	16
12	22	6.1	16
27	22	9.6	16
38	22	12.2	16
23	23	0.0	20
5	23	18.6	20
29	23	19.0	20
40	23	23.6	20
24	24	0.0	15
31	24	7.4	15
3	24	14.4	15
32	24	24.3	15
25	25	0.0	27
20	25	19.9	27
40	25	22.3	27
29	25	30.5	27
26	26	0.0	29
6	26	53.2	29
10	26	57.5	29
37	26	60.2	29
27	27	0.0	14
4	27	4.2	14
22	27	8.4	14
38	27	12.2	14
28	28	0.0	15
7	28	10.5	15
8	28	24.6	15
13	28	30.9	15
29	29	0.0	17
40	29	5.2	17
5	29	15.8	17
23	29	16.1	17
30	30	0.0	5
18	30	1.7	5
12	30	3.9	5
22	30	5.7	5
31	31	0.0	19
24	31	9.3	19
3	31	20.3	19
15	31	32.4	19
32	32	0.0	31
24	32	50.3	31
18	32	53.2	31
37	32	55.4	31
33	33	0.0	30
21	33	42.2	30
13	33	51.0	30
14	33	53.1	30
34	34	0.0	27
1	34	14.2	27
10	34	15.7	27
35	34	18.8	27
35	35	0.0	15
34	35	10.4	15
10	35	11.1	15
1	35	14.9	15
36	36	0.0	22
15	36	17.0	22
25	36	32.7	22
20	36	34.0	22
37	37	0.0	28
10	37	49.3	28
32	37	50.1	28
35	37	50.2	28
38	38	0.0	9
22	38	6.9	9
27	38	7.8	9
12	38	8.6	9
39	39	0.0	16
9	39	22.9	16
2	39	25.6	16
20	39	29.4	16
40	40	0.0	28
29	40	8.6	28
25	40	23.2	28
23	40	33.0	28
