
Code
Dimension   Fixed Cost    Capacity
40	1150	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
5	1	2.5	5
22	1	8.4	5
2	1	11.0	5
2	2	0.0	23
10	2	29.5	23
5	2	45.8	23
1	2	50.8	23
3	3	0.0	20
39	3	12.5	20
28	3	17.5	20
27	3	18.5	20
4	4	0.0	12
24	4	3.6	12
34	4	6.1	12
27	4	8.5	12
5	5	0.0	15
1	5	7.6	15
22	5	21.2	15
2	5	29.9	15
6	6	0.0	19
25	6	11.8	19
9	6	15.5	19
19	6	31.7	19
7	7	0.0	32
17	7	3.5	32
20	7	6.9	32
38	7	20.1	32
8	8	0.0	20
12	8	16.3	20
37	8	32.3	20
35	8	33.4	20
9	9	0.0	35
6	9	28.6	35
19	9	35.1	35
27	9	35.1	35
10	10	0.0	22
2	10	28.2	22
5	10	50.6	22
1	10	59.9	22
11	11	0.0	28
36	11	18.9	28
29	11	19.6	28
40	11	25.5	28
12	12	0.0	11
8	12	9.0	11
35	12	9.9	11
37	12	11.8	11
13	13	0.0	10
15	13	15.7	10
18	13	18.9	10
26	13	20.5	10
14	14	0.0	7
29	14	9.2	7
11	14	13.7	7
40	14	15.7	7
15	15	0.0	31
13	15	48.6	31
23	15	52.1	31
33	15	62.2	31
16	16	0.0	13
30	16	22.6	13
7	16	25.8	13
17	16	27.1	13
17	17	0.0	12
7	17	1.3	12
20	17	1.6	12
38	17	6.8	12
18	18	0.0	29
26	18	6.4	29
38	18	38.5	29
17	18	54.7	29
19	19	0.0	19
39	19	10.8	19
9	19	19.0	19
3	19	22.7	19
20	20	0.0	22
17	20	3.0	22
7	20	4.8	22
38	20	14.3	22
21	21	0.0	28
36	21	26.7	28
11	21	42.3	28
20	21	50.3	28
22	22	0.0	7
35	22	6.2	7
5	22	9.9	7
12	22	11.4	7
23	23	0.0	11
33	23	4.9	11
15	23	18.5	11
18	23	34.8	11
24	24	0.0	18
34	24	3.8	18
4	24	5.4	18
27	24	17.2	18
25	25	0.0	9
6	25	5.6	9
9	25	11.8	9
32	25	12.3	9
26	26	0.0	6
18	26	1.3	6
38	26	7.2	6
17	26	10.6	6
27	27	0.0	25
4	27	17.8	25
39	27	21.9	25
3	27	23.1	25
28	28	0.0	11
3	28	9.6	11
39	28	15.1	11
31	28	15.4	11
29	29	0.0	27
11	29	18.9	27
40	29	27.8	27
14	29	35.4	27
30	30	0.0	11
32	30	15.0	11
25	30	15.8	11
16	30	19.1	11
31	31	0.0	30
4	31	30.9	30
24	31	34.8	30
34	31	37.1	30
32	32	0.0	26
25	32	35.5	26
30	32	35.5	26
6	32	47.9	26
33	33	0.0	8
23	33	3.6	8
15	33	16.1	8
13	33	28.6	8
34	34	0.0	28
24	34	5.9	28
4	34	14.1	28
27	34	32.6	28
35	35	0.0	18
22	35	15.9	18
12	35	16.1	18
37	35	24.8	18
36	36	0.0	34
11	36	23.0	34
21	36	32.4	34
40	36	38.9	34
37	37	0.0	26
12	37	27.8	26
35	37	35.8	26
8	37	42.0	26
38	38	0.0	5
17	38	2.9	5
7	38	3.1	5
20	38	3.2	5
39	39	0.0	7
19	39	4.0	7
3	39	4.4	7
27	39	6.1	7
40	40	0.0	15
11	40	13.6	15
29	40	15.4	15
36	40	17.2	15
