
Code
Dimension   Fixed Cost    Capacity
40	1177	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
39	1	9.1	12
5	1	12.8	12
35	1	32.7	12
2	2	0.0	16
13	2	0.2	16
20	2	6.3	16
17	2	16.3	16
3	3	0.0	10
8	3	15.3	10
28	3	17.0	10
7	3	21.8	10
4	4	0.0	5
13	4	8.6	5
2	4	8.6	5
20	4	10.0	5
5	5	0.0	5
39	5	4.0	5
1	5	5.3	5
35	5	8.7	5
6	6	0.0	17
15	6	29.8	17
22	6	35.8	17
24	6	38.4	17
7	7	0.0	32
28	7	41.5	32
16	7	46.8	32
10	7	47.7	32
8	8	0.0	25
11	8	28.5	25
29	8	35.9	25
28	8	37.7	25
9	9	0.0	25
40	9	24.2	25
21	9	32.1	25
19	9	34.0	25
10	10	0.0	10
16	10	9.5	10
7	10	14.9	10
37	10	19.2	10
11	11	0.0	17
29	11	7.4	17
8	11	19.4	17
34	11	20.5	17
12	12	0.0	20
18	12	5.1	20
38	12	15.1	20
20	12	47.1	20
13	13	0.0	12
2	13	0.2	12
20	13	4.7	12
17	13	12.3	12
14	14	0.0	27
36	14	10.3	27
22	14	18.2	27
15	14	20.8	27
15	15	0.0	10
22	15	6.5	10
36	15	7.0	10
14	15	7.7	10
16	16	0.0	20
10	16	19.1	20
37	16	21.3	20
7	16	29.3	20
17	17	0.0	24
2	17	24.4	24
13	17	24.6	24
24	17	25.1	24
18	18	0.0	9
12	18	2.3	9
38	18	6.9	9
20	18	22.9	9
19	19	0.0	10
9	19	13.6	10
40	19	14.2	10
29	19	16.8	10
20	20	0.0	22
13	20	8.6	22
2	20	8.7	22
17	20	29.7	22
21	21	0.0	25
26	21	12.9	25
37	21	31.1	25
9	21	32.1	25
22	22	0.0	31
36	22	9.6	31
15	22	20.0	31
14	22	20.9	31
23	23	0.0	11
33	23	10.5	11
30	23	14.1	11
25	23	15.4	11
24	24	0.0	25
17	24	26.2	25
35	24	33.3	25
2	24	50.5	25
25	25	0.0	17
27	25	23.3	17
23	25	23.8	17
33	25	29.6	17
26	26	0.0	29
21	26	14.9	29
37	26	21.7	29
9	26	47.0	29
27	27	0.0	19
34	27	22.3	19
25	27	26.0	19
29	27	43.9	19
28	28	0.0	29
7	28	37.6	29
8	28	43.8	29
3	28	49.4	29
29	29	0.0	5
11	29	2.2	5
34	29	5.7	5
8	29	7.2	5
30	30	0.0	33
23	30	42.2	33
25	30	65.4	33
33	30	73.3	33
31	31	0.0	31
22	31	56.1	31
36	31	60.8	31
14	31	71.3	31
32	32	0.0	31
40	32	32.4	31
9	32	52.0	31
21	32	54.3	31
33	33	0.0	29
23	33	27.6	29
25	33	50.6	29
30	33	64.4	29
34	34	0.0	15
29	34	17.1	15
27	34	17.6	15
11	34	18.1	15
35	35	0.0	16
17	35	18.9	16
24	35	21.3	16
5	35	27.8	16
36	36	0.0	35
22	36	10.8	35
14	36	13.4	35
15	36	24.4	35
37	37	0.0	22
26	37	16.5	22
16	37	23.4	22
21	37	27.4	22
38	38	0.0	11
12	38	8.3	11
18	38	8.4	11
20	38	21.9	11
39	39	0.0	19
1	39	14.3	19
5	39	15.1	19
35	39	40.0	19
40	40	0.0	7
9	40	6.8	7
32	40	7.3	7
19	40	9.9	7
