
Code
Dimension   Fixed Cost    Capacity
40	1226	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
18	1	40.7	24
8	1	45.0	24
33	1	55.1	24
2	2	0.0	21
39	2	25.3	21
34	2	30.3	21
6	2	34.7	21
3	3	0.0	13
26	3	16.0	13
6	3	17.4	13
12	3	18.9	13
4	4	0.0	17
12	4	3.0	17
26	4	14.5	17
20	4	19.2	17
5	5	0.0	8
17	5	3.1	8
11	5	5.6	8
37	5	11.5	8
6	6	0.0	21
3	6	28.1	21
2	6	34.7	21
39	6	39.4	21
7	7	0.0	32
38	7	37.7	32
20	7	66.3	32
35	7	70.5	32
8	8	0.0	12
14	8	5.4	12
25	8	13.0	12
34	8	15.1	12
9	9	0.0	27
19	9	5.7	27
23	9	26.5	27
37	9	28.1	27
10	10	0.0	11
37	10	14.0	11
19	10	14.9	11
9	10	16.6	11
11	11	0.0	26
17	11	8.6	26
5	11	18.1	26
37	11	35.2	26
12	12	0.0	20
4	12	3.5	20
26	12	19.2	20
20	12	26.1	20
13	13	0.0	24
22	13	24.7	24
28	13	38.2	24
27	13	42.4	24
14	14	0.0	14
8	14	6.4	14
25	14	11.3	14
34	14	12.2	14
15	15	0.0	23
36	15	33.6	23
29	15	34.3	23
11	15	35.9	23
16	16	0.0	26
31	16	4.4	26
21	16	62.6	26
7	16	66.4	26
17	17	0.0	29
11	17	9.6	29
5	17	11.2	29
37	17	36.7	29
18	18	0.0	18
33	18	13.8	18
1	18	30.5	18
8	18	54.1	18
19	19	0.0	28
9	19	5.9	28
23	19	24.6	28
37	19	30.5	28
20	20	0.0	8
26	20	8.1	8
4	20	9.0	8
12	20	10.4	8
21	21	0.0	28
27	21	41.2	28
16	21	67.5	28
31	21	69.9	28
22	22	0.0	26
28	22	24.7	26
13	22	26.8	26
24	22	58.7	26
23	23	0.0	9
40	23	7.1	9
19	23	7.9	9
9	23	8.8	9
24	24	0.0	15
22	24	33.9	15
32	24	34.0	15
12	24	38.2	15
25	25	0.0	28
14	25	22.6	28
8	25	30.4	28
34	25	36.7	28
26	26	0.0	24
4	26	20.5	24
12	26	23.0	24
20	26	24.3	24
27	27	0.0	32
21	27	47.0	32
13	27	56.6	32
20	27	66.3	32
28	28	0.0	14
22	28	13.3	14
13	28	22.3	14
24	28	39.2	14
29	29	0.0	20
36	29	7.9	20
15	29	29.8	20
33	29	45.0	20
30	30	0.0	29
5	30	51.2	29
9	30	52.6	29
19	30	58.6	29
31	31	0.0	27
16	31	4.6	27
7	31	66.4	27
21	31	67.4	27
32	32	0.0	27
25	32	51.8	27
24	32	61.1	27
34	32	63.7	27
33	33	0.0	20
18	33	15.3	20
29	33	45.0	20
1	33	45.9	20
34	34	0.0	11
14	34	9.6	11
8	34	13.8	11
25	34	14.4	11
35	35	0.0	28
38	35	30.8	28
40	35	41.2	28
23	35	47.6	28
36	36	0.0	32
29	36	12.6	32
15	36	46.7	32
39	36	67.2	32
37	37	0.0	26
9	37	27.1	26
19	37	28.3	26
17	37	32.9	26
38	38	0.0	24
35	38	26.4	24
7	38	28.3	24
40	38	41.4	24
39	39	0.0	8
2	39	9.6	8
6	39	15.0	8
36	39	16.8	8
40	40	0.0	14
23	40	11.0	14
19	40	18.5	14
35	40	20.6	14
