
Code
Dimension   Fixed Cost    Capacity
40	1139	109
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
25	1	30.5	25
35	1	32.2	25
6	1	46.5	25
2	2	0.0	15
4	2	3.0	15
26	2	8.9	15
30	2	9.9	15
3	3	0.0	18
28	3	29.2	18
15	3	31.3	18
5	3	41.7	18
4	4	0.0	23
2	4	4.7	23
26	4	10.5	23
30	4	15.6	23
5	5	0.0	19
15	5	12.0	19
10	5	21.3	19
34	5	41.0	19
6	6	0.0	29
24	6	20.6	29
16	6	33.9	29
18	6	40.8	29
7	7	0.0	11
20	7	17.9	11
27	7	21.3	11
9	7	34.9	11
8	8	0.0	28
19	8	8.2	28
34	8	9.9	28
26	8	44.2	28
9	9	0.0	9
12	9	7.3	9
22	9	7.4	9
10	9	11.2	9
10	10	0.0	16
5	10	18.0	16
9	10	19.8	16
40	10	21.1	16
11	11	0.0	17
18	11	11.1	17
13	11	17.9	17
37	11	22.2	17
12	12	0.0	19
22	12	5.5	19
9	12	15.3	19
40	12	20.1	19
13	13	0.0	30
37	13	12.0	30
18	13	27.6	30
11	13	31.6	30
14	14	0.0	8
39	14	12.7	8
30	14	16.7	8
4	14	20.9	8
15	15	0.0	18
5	15	11.3	18
3	15	31.3	18
10	15	31.5	18
16	16	0.0	15
24	16	14.9	15
6	16	17.5	15
18	16	17.7	15
17	17	0.0	26
35	17	23.5	26
21	17	27.4	26
25	17	40.6	26
18	18	0.0	8
11	18	5.2	8
13	18	7.4	8
37	18	7.7	8
19	19	0.0	32
34	19	4.9	32
8	19	9.3	32
26	19	59.9	32
20	20	0.0	21
27	20	10.8	21
7	20	34.1	21
9	20	60.0	21
21	21	0.0	10
25	21	9.4	10
17	21	10.5	10
35	21	13.4	10
22	22	0.0	31
12	22	8.9	31
40	22	23.9	31
9	22	25.4	31
23	23	0.0	6
29	23	6.7	6
36	23	10.0	6
35	23	11.6	6
24	24	0.0	16
6	24	11.4	16
16	24	15.9	16
38	24	18.1	16
25	25	0.0	18
21	25	16.9	18
35	25	21.7	18
1	25	22.0	18
26	26	0.0	26
4	26	11.9	26
2	26	15.4	26
30	26	29.1	26
27	27	0.0	21
20	27	10.8	21
7	27	40.7	21
9	27	69.9	21
28	28	0.0	23
3	28	37.3	23
31	28	38.7	23
15	28	44.0	23
29	29	0.0	7
33	29	6.9	7
36	29	7.0	7
23	29	7.8	7
30	30	0.0	22
2	30	14.6	22
4	30	14.9	22
39	30	21.7	22
31	31	0.0	20
30	31	25.5	20
39	31	25.9	20
2	31	29.4	20
32	32	0.0	11
33	32	19.4	11
36	32	20.0	11
29	32	29.5	11
33	33	0.0	14
36	33	10.1	14
29	33	13.9	14
32	33	24.6	14
34	34	0.0	34
19	34	5.2	34
8	34	12.0	34
26	34	64.9	34
35	35	0.0	13
17	35	11.8	13
25	35	15.7	13
1	35	16.7	13
36	36	0.0	18
33	36	12.9	18
29	36	17.9	18
23	36	30.0	18
37	37	0.0	12
13	37	4.8	12
18	37	11.5	12
16	37	15.2	12
38	38	0.0	5
24	38	5.6	5
16	38	6.8	5
6	38	9.1	5
39	39	0.0	20
30	39	19.7	20
31	39	25.9	20
14	39	31.8	20
40	40	0.0	13
22	40	10.0	13
12	40	13.7	13
9	40	17.0	13
