
Code
Dimension   Fixed Cost    Capacity
40	1237	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
7	1	10.3	14
12	1	13.9	14
19	1	17.4	14
2	2	0.0	32
30	2	45.4	32
5	2	52.0	32
14	2	64.7	32
3	3	0.0	10
20	3	3.7	10
31	3	7.4	10
40	3	8.0	10
4	4	0.0	30
15	4	26.3	30
37	4	34.2	30
31	4	50.4	30
5	5	0.0	6
30	5	9.7	6
2	5	9.7	6
29	5	10.2	6
6	6	0.0	16
27	6	8.0	16
16	6	15.4	16
19	6	17.9	16
7	7	0.0	17
1	7	12.5	17
12	7	17.3	17
19	7	33.5	17
8	8	0.0	15
34	8	4.4	15
29	8	21.4	15
17	8	30.2	15
9	9	0.0	27
7	9	56.1	27
8	9	67.6	27
29	9	69.3	27
10	10	0.0	25
25	10	5.7	25
36	10	24.3	25
20	10	27.2	25
11	11	0.0	32
18	11	24.3	32
36	11	33.1	32
21	11	43.6	32
12	12	0.0	17
1	12	16.9	17
7	12	17.3	17
28	12	24.6	17
13	13	0.0	31
35	13	5.3	31
38	13	39.9	31
32	13	81.9	31
14	14	0.0	30
26	14	51.1	30
23	14	55.6	30
38	14	60.0	30
15	15	0.0	20
4	15	17.6	20
37	15	22.2	20
11	15	42.5	20
16	16	0.0	34
19	16	11.0	34
27	16	27.3	34
6	16	32.7	34
17	17	0.0	28
23	17	48.3	28
34	17	49.1	28
26	17	52.5	28
18	18	0.0	32
21	18	20.4	32
11	18	24.3	32
36	18	52.6	32
19	19	0.0	21
16	19	6.8	21
27	19	22.6	21
6	19	23.5	21
20	20	0.0	13
3	20	4.8	13
31	20	10.4	13
10	20	14.2	13
21	21	0.0	5
18	21	3.2	5
11	21	6.8	5
16	21	10.8	5
22	22	0.0	30
40	22	34.0	30
3	22	37.7	30
10	22	40.0	30
23	23	0.0	22
26	23	3.5	22
30	23	31.4	22
17	23	38.0	22
24	24	0.0	32
28	24	17.8	32
12	24	46.4	32
36	24	46.8	32
25	25	0.0	20
10	25	4.5	20
36	25	15.2	20
20	25	23.8	20
26	26	0.0	11
23	26	1.8	11
30	26	14.8	11
14	26	18.7	11
27	27	0.0	21
6	27	10.5	21
16	27	16.9	21
19	27	22.6	21
28	28	0.0	11
24	28	6.1	11
36	28	10.5	11
25	28	13.1	11
29	29	0.0	31
8	29	44.3	31
5	29	53.0	31
34	29	53.2	31
30	30	0.0	19
26	30	25.6	19
2	30	27.0	19
23	30	27.1	19
31	31	0.0	25
3	31	18.6	25
20	31	20.1	25
39	31	27.6	25
32	32	0.0	26
40	32	47.4	26
39	32	50.3	26
22	32	51.8	26
33	33	0.0	14
39	33	11.7	14
40	33	17.8	14
31	33	19.2	14
34	34	0.0	35
8	34	10.3	35
29	34	60.0	35
17	34	61.4	35
35	35	0.0	13
13	35	2.2	13
38	35	18.9	13
32	35	34.8	13
36	36	0.0	19
25	36	14.5	19
28	36	18.1	19
10	36	18.5	19
37	37	0.0	33
15	37	36.6	33
4	37	37.6	33
20	37	43.3	33
38	38	0.0	19
13	38	24.4	19
35	38	27.6	19
14	38	38.0	19
39	39	0.0	17
40	39	7.4	17
33	39	14.3	17
3	39	16.7	17
40	40	0.0	15
39	40	6.5	15
3	40	12.0	15
22	40	17.0	15
