
Code
Dimension   Fixed Cost    Capacity
40	1210	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
28	1	9.2	21
26	1	28.2	21
13	1	31.1	21
2	2	0.0	35
27	2	19.5	35
31	2	27.3	35
5	2	29.1	35
3	3	0.0	33
30	3	25.0	33
6	3	29.1	33
15	3	31.9	33
4	4	0.0	23
17	4	9.2	23
18	4	14.4	23
24	4	21.7	23
5	5	0.0	34
27	5	10.7	34
31	5	22.5	34
2	5	28.2	34
6	6	0.0	12
15	6	9.9	12
3	6	10.6	12
30	6	11.0	12
7	7	0.0	12
29	7	17.1	12
36	7	23.3	12
24	7	27.7	12
8	8	0.0	14
9	8	11.6	14
13	8	12.7	14
36	8	19.7	14
9	9	0.0	15
13	9	5.8	15
8	9	12.4	15
1	9	27.0	15
10	10	0.0	12
29	10	15.9	12
40	10	18.2	12
18	10	26.7	12
11	11	0.0	29
16	11	65.8	29
37	11	70.6	29
12	11	82.6	29
12	12	0.0	15
37	12	22.4	15
25	12	23.7	15
35	12	24.2	15
13	13	0.0	15
9	13	5.8	15
8	13	13.6	15
1	13	22.2	15
14	14	0.0	19
20	14	27.6	19
30	14	29.5	19
39	14	29.8	19
15	15	0.0	21
6	15	17.3	21
3	15	20.3	21
30	15	31.5	21
16	16	0.0	11
30	16	9.2	11
6	16	14.7	11
3	16	17.3	11
17	17	0.0	29
18	17	9.4	29
4	17	11.6	29
24	17	28.4	29
18	18	0.0	21
17	18	6.8	21
4	18	13.2	21
24	18	16.6	21
19	19	0.0	24
32	19	16.1	24
23	19	23.8	24
31	19	54.8	24
20	20	0.0	18
39	20	2.2	18
14	20	26.2	18
13	20	35.9	18
21	21	0.0	21
25	21	10.5	21
35	21	15.0	21
37	21	36.1	21
22	22	0.0	33
38	22	16.8	33
26	22	24.5	33
28	22	49.3	33
23	23	0.0	22
19	23	21.8	22
2	23	30.0	22
31	23	32.4	22
24	24	0.0	20
36	24	14.7	20
18	24	15.9	20
4	24	18.8	20
25	25	0.0	28
21	25	14.0	28
35	25	18.1	28
37	25	43.7	28
26	26	0.0	31
22	26	23.0	31
38	26	26.2	31
4	26	31.5	31
27	27	0.0	16
5	27	5.0	16
31	27	7.4	16
2	27	8.9	16
28	28	0.0	33
1	28	14.5	33
26	28	35.9	33
38	28	37.9	33
29	29	0.0	9
10	29	12.0	9
7	29	12.9	9
18	29	16.7	9
30	30	0.0	18
3	30	13.6	18
16	30	15.1	18
6	30	16.5	18
31	31	0.0	18
27	31	8.3	18
5	31	11.9	18
2	31	14.0	18
32	32	0.0	18
19	32	12.0	18
23	32	28.2	18
34	32	41.7	18
33	33	0.0	20
40	33	16.7	20
34	33	41.3	20
10	33	45.4	20
34	34	0.0	13
33	34	26.9	13
32	34	30.1	13
40	34	37.7	13
35	35	0.0	8
25	35	5.2	8
21	35	5.7	8
37	35	8.1	8
36	36	0.0	14
24	36	10.3	14
8	36	19.7	14
18	36	20.9	14
37	37	0.0	6
35	37	6.0	6
12	37	9.0	6
25	37	9.4	6
38	38	0.0	30
22	38	15.2	30
26	38	25.4	30
28	38	34.5	30
39	39	0.0	35
20	39	4.3	35
14	39	54.9	35
13	39	68.6	35
40	40	0.0	15
33	40	12.6	15
10	40	22.8	15
17	40	38.5	15
