
Code
Dimension   Fixed Cost    Capacity
40	1233	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
21	1	31.4	28
22	1	36.6	28
30	1	40.3	28
2	2	0.0	24
31	2	41.0	24
22	2	49.6	24
5	2	53.1	24
3	3	0.0	28
6	3	7.9	28
20	3	34.9	28
33	3	45.9	28
4	4	0.0	15
28	4	30.0	15
10	4	34.7	15
27	4	36.1	15
5	5	0.0	33
12	5	28.8	33
31	5	47.6	33
22	5	48.5	33
6	6	0.0	17
3	6	4.8	17
20	6	24.7	17
33	6	25.0	17
7	7	0.0	16
29	7	32.6	16
14	7	33.2	16
15	7	38.3	16
8	8	0.0	8
34	8	5.4	8
17	8	9.0	8
20	8	12.4	8
9	9	0.0	22
39	9	14.1	22
18	9	21.4	22
10	9	27.7	22
10	10	0.0	27
27	10	33.6	27
9	10	34.1	27
18	10	38.8	27
11	11	0.0	32
23	11	34.8	32
30	11	87.5	32
36	11	93.1	32
12	12	0.0	16
5	12	14.0	16
31	12	14.5	16
28	12	34.7	16
13	13	0.0	35
36	13	24.0	35
40	13	39.3	35
35	13	63.4	35
14	14	0.0	31
29	14	26.4	31
15	14	37.3	31
7	14	64.3	31
15	15	0.0	29
29	15	12.5	29
14	15	34.9	29
25	15	41.2	29
16	16	0.0	19
17	16	14.2	19
34	16	30.1	19
8	16	35.3	19
17	17	0.0	21
16	17	15.7	21
34	17	18.3	21
8	17	23.6	21
18	18	0.0	9
39	18	4.9	9
9	18	8.7	9
37	18	8.9	9
19	19	0.0	23
21	19	39.8	23
1	19	44.8	23
2	19	69.4	23
20	20	0.0	18
3	20	22.4	18
6	20	26.1	18
8	20	28.0	18
21	21	0.0	29
1	21	32.5	29
19	21	50.1	29
30	21	63.6	29
22	22	0.0	19
30	22	12.5	19
1	22	24.8	19
5	22	27.9	19
23	23	0.0	23
11	23	25.0	23
36	23	46.0	23
8	23	51.6	23
24	24	0.0	21
40	24	15.4	21
35	24	21.6	21
34	24	24.9	21
25	25	0.0	26
26	25	7.3	26
33	25	10.7	26
15	25	36.9	26
26	26	0.0	17
25	26	4.8	17
33	26	10.1	17
15	26	26.9	17
27	27	0.0	14
38	27	5.0	14
28	27	11.8	14
10	27	17.4	14
28	28	0.0	10
38	28	7.6	10
27	28	8.4	10
10	28	18.4	10
29	29	0.0	33
15	29	14.2	33
14	29	28.1	33
25	29	58.3	33
30	30	0.0	10
22	30	6.6	10
1	30	14.4	10
5	30	18.4	10
31	31	0.0	15
12	31	13.6	15
5	31	21.6	15
2	31	25.6	15
32	32	0.0	24
24	32	33.2	24
35	32	39.0	24
34	32	48.2	24
33	33	0.0	15
25	33	6.2	15
26	33	8.9	15
6	33	22.0	15
34	34	0.0	14
8	34	9.4	14
17	34	12.2	14
24	34	16.6	14
35	35	0.0	34
24	35	35.0	34
40	35	35.1	34
32	35	55.2	34
36	36	0.0	31
13	36	21.3	31
40	36	54.6	31
23	36	62.0	31
37	37	0.0	13
18	37	12.8	13
39	37	13.0	13
9	37	21.3	13
38	38	0.0	29
27	38	10.3	29
28	38	22.2	29
18	38	40.9	29
39	39	0.0	7
18	39	3.8	7
9	39	4.5	7
37	39	7.0	7
40	40	0.0	12
24	40	8.8	12
35	40	12.4	12
13	40	13.5	12
