
Code
Dimension   Fixed Cost    Capacity
40	1191	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
31	1	8.3	8
27	1	11.3	8
32	1	11.8	8
2	2	0.0	16
31	2	20.4	16
38	2	24.4	16
27	2	25.5	16
3	3	0.0	26
20	3	9.9	26
33	3	26.7	26
5	3	48.0	26
4	4	0.0	27
8	4	37.1	27
35	4	41.7	27
9	4	51.1	27
5	5	0.0	6
17	5	3.2	6
20	5	8.9	6
13	5	9.6	6
6	6	0.0	31
25	6	25.3	31
11	6	30.2	31
10	6	41.8	31
7	7	0.0	34
27	7	81.3	34
40	7	83.0	34
32	7	84.6	34
8	8	0.0	25
35	8	18.1	25
34	8	28.9	25
4	8	34.4	25
9	9	0.0	13
35	9	18.1	13
4	9	24.6	13
8	9	26.2	13
10	10	0.0	32
25	10	31.8	32
6	10	43.1	32
19	10	61.5	32
11	11	0.0	15
6	11	14.6	15
15	11	19.4	15
29	11	25.0	15
12	12	0.0	23
36	12	0.8	23
28	12	24.0	23
18	12	33.3	23
13	13	0.0	25
16	13	21.9	25
29	13	29.7	25
15	13	37.5	25
14	14	0.0	13
23	14	24.7	13
13	14	32.8	13
16	14	34.0	13
15	15	0.0	30
29	15	17.4	30
16	15	25.5	30
11	15	38.9	30
16	16	0.0	9
15	16	7.7	9
13	16	7.9	9
29	16	8.2	9
17	17	0.0	21
5	17	11.0	21
29	17	31.7	21
13	17	33.4	21
18	18	0.0	25
19	18	13.7	25
28	18	31.8	25
12	18	36.2	25
19	19	0.0	9
18	19	4.9	9
25	19	8.8	9
6	19	13.2	9
20	20	0.0	27
3	20	10.3	27
33	20	23.7	27
5	20	40.2	27
21	21	0.0	34
23	21	41.2	34
14	21	89.3	34
13	21	90.0	34
22	22	0.0	8
24	22	8.1	8
30	22	11.8	8
34	22	13.5	8
23	23	0.0	35
21	23	42.4	35
13	23	53.0	35
14	23	66.5	35
24	24	0.0	15
30	24	6.9	15
22	24	15.2	15
34	24	21.2	15
25	25	0.0	6
6	25	4.9	6
19	25	5.8	6
10	25	6.0	6
26	26	0.0	12
31	26	22.2	12
2	26	24.0	12
1	26	34.7	12
27	27	0.0	20
38	27	14.5	20
1	27	28.1	20
2	27	31.8	20
28	28	0.0	12
12	28	12.5	12
36	28	13.0	12
18	28	15.3	12
29	29	0.0	32
15	29	18.5	32
16	29	29.3	32
13	29	38.0	32
30	30	0.0	24
24	30	11.1	24
34	30	34.7	24
22	30	35.3	24
31	31	0.0	25
1	31	26.0	25
2	31	31.8	25
26	31	46.3	25
32	32	0.0	16
39	32	18.0	16
1	32	23.5	16
27	32	36.1	16
33	33	0.0	22
20	33	19.3	22
3	33	22.6	22
17	33	41.0	22
34	34	0.0	35
8	34	40.4	35
24	34	49.4	35
30	34	50.6	35
35	35	0.0	31
8	35	22.4	31
9	35	43.1	31
34	35	47.7	31
36	36	0.0	6
12	36	0.2	6
28	36	6.5	6
18	36	8.8	6
37	37	0.0	32
40	37	20.1	32
24	37	67.4	32
30	37	71.1	32
38	38	0.0	7
27	38	5.1	7
2	38	10.7	7
1	38	14.2	7
39	39	0.0	14
32	39	15.7	14
1	39	22.8	14
31	39	30.8	14
40	40	0.0	5
37	40	3.1	5
7	40	12.2	5
24	40	13.6	5
