
Code
Dimension   Fixed Cost    Capacity
40	1174	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
9	1	22.2	19
2	1	23.2	19
6	1	30.0	19
2	2	0.0	15
9	2	15.3	15
36	2	18.2	15
1	2	18.3	15
3	3	0.0	28
4	3	27.0	28
18	3	56.1	28
14	3	61.0	28
4	4	0.0	8
3	4	7.7	8
35	4	19.5	8
18	4	22.9	8
5	5	0.0	21
7	5	5.1	21
32	5	25.3	21
13	5	27.3	21
6	6	0.0	19
30	6	28.0	19
1	6	30.0	19
2	6	30.4	19
7	7	0.0	7
5	7	1.7	7
13	7	9.0	7
32	7	9.8	7
8	8	0.0	24
17	8	9.1	24
38	8	19.0	24
15	8	21.6	24
9	9	0.0	6
2	9	6.1	6
1	9	7.0	6
39	9	9.2	6
10	10	0.0	28
19	10	17.1	28
20	10	17.2	28
12	10	40.6	28
11	11	0.0	7
37	11	11.5	7
40	11	12.7	7
28	11	14.5	7
12	12	0.0	8
26	12	5.8	8
19	12	6.9	8
31	12	7.1	8
13	13	0.0	24
8	13	26.8	24
17	13	29.9	24
7	13	30.8	24
14	14	0.0	26
18	14	18.1	26
3	14	56.6	26
4	14	74.7	26
15	15	0.0	20
33	15	3.6	20
21	15	12.1	20
38	15	16.6	20
16	16	0.0	34
36	16	45.1	34
2	16	82.3	34
3	16	96.8	34
17	17	0.0	19
8	17	7.2	19
38	17	17.4	19
13	17	23.7	19
18	18	0.0	11
14	18	7.7	11
3	18	22.0	11
4	18	31.4	11
19	19	0.0	26
10	19	15.9	26
12	19	22.4	26
20	19	24.2	26
20	20	0.0	5
10	20	3.1	5
19	20	4.7	5
23	20	8.5	5
21	21	0.0	18
33	21	7.7	18
15	21	10.9	18
8	21	25.3	18
22	22	0.0	23
35	22	20.5	23
29	22	20.8	23
25	22	54.2	23
23	23	0.0	24
30	23	13.5	24
20	23	40.6	24
28	23	42.1	24
24	24	0.0	20
25	24	11.6	20
39	24	19.6	20
34	24	38.4	20
25	25	0.0	29
24	25	16.9	29
39	25	31.2	29
29	25	57.4	29
26	26	0.0	21
31	26	6.6	21
12	26	15.1	21
32	26	17.9	21
27	27	0.0	6
29	27	12.6	6
22	27	15.1	6
34	27	18.6	6
28	28	0.0	19
37	28	33.1	19
23	28	33.4	19
6	28	35.9	19
29	29	0.0	18
22	29	16.3	18
35	29	27.3	18
25	29	35.6	18
30	30	0.0	12
23	30	6.8	12
6	30	17.7	12
20	30	20.7	12
31	31	0.0	18
26	31	5.7	18
12	31	16.0	18
32	31	16.8	18
32	32	0.0	8
26	32	6.8	8
31	32	7.5	8
5	32	9.6	8
33	33	0.0	28
15	33	5.0	28
21	33	12.0	28
38	33	28.1	28
34	34	0.0	23
24	34	44.1	23
25	34	46.6	23
29	34	50.7	23
35	35	0.0	35
22	35	31.2	35
29	35	53.0	35
25	35	72.1	35
36	36	0.0	9
2	36	10.9	9
16	36	11.9	9
9	36	15.8	9
37	37	0.0	29
40	37	11.7	29
11	37	47.8	29
28	37	50.5	29
38	38	0.0	18
8	38	14.3	18
15	38	15.0	18
17	38	16.5	18
39	39	0.0	34
24	39	33.4	34
25	39	36.6	34
9	39	52.0	34
40	40	0.0	14
37	40	5.7	14
11	40	25.5	14
28	40	30.0	14
