
Code
Dimension   Fixed Cost    Capacity
40	1203	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
24	1	12.3	13
12	1	16.0	13
8	1	20.9	13
2	2	0.0	32
23	2	6.2	32
8	2	29.2	32
24	2	46.7	32
3	3	0.0	17
11	3	16.5	17
22	3	21.2	17
38	3	32.5	17
4	4	0.0	12
31	4	11.5	12
27	4	15.2	12
19	4	16.1	12
5	5	0.0	19
27	5	11.5	19
17	5	13.4	19
36	5	15.5	19
6	6	0.0	7
12	6	7.1	7
21	6	11.2	7
8	6	11.8	7
7	7	0.0	8
37	7	4.9	8
13	7	5.4	8
38	7	7.6	8
8	8	0.0	26
24	8	19.0	26
12	8	19.7	26
2	8	23.7	26
9	9	0.0	26
19	9	18.9	26
31	9	19.1	26
28	9	22.8	26
10	10	0.0	15
20	10	2.3	15
26	10	12.5	15
24	10	33.5	15
11	11	0.0	35
22	11	23.6	35
3	11	34.1	35
7	11	36.8	35
12	12	0.0	26
8	12	19.7	26
24	12	21.2	26
6	12	26.2	26
13	13	0.0	12
37	13	4.0	12
7	13	8.0	12
38	13	13.5	12
14	14	0.0	21
9	14	36.3	21
19	14	40.0	21
21	14	42.9	21
15	15	0.0	20
39	15	16.7	20
25	15	20.2	20
23	15	32.2	20
16	16	0.0	34
39	16	42.9	34
15	16	57.6	34
30	16	62.8	34
17	17	0.0	32
5	17	22.6	32
36	17	23.3	32
28	17	33.3	32
18	18	0.0	9
32	18	5.5	9
34	18	6.9	9
29	18	10.4	9
19	19	0.0	21
31	19	10.7	21
9	19	15.3	21
4	19	28.2	21
20	20	0.0	10
10	20	1.5	10
26	20	8.2	10
24	20	21.9	10
21	21	0.0	31
6	21	49.4	31
8	21	50.5	31
12	21	51.3	31
22	22	0.0	28
11	22	18.9	28
38	22	19.9	28
3	22	34.9	28
23	23	0.0	33
2	23	6.4	33
8	23	36.4	33
15	23	53.2	33
24	24	0.0	32
8	24	23.4	32
12	24	26.0	32
1	24	30.2	32
25	25	0.0	17
28	25	15.8	17
39	25	16.7	17
15	25	17.1	17
26	26	0.0	22
20	26	17.9	22
10	26	18.4	22
24	26	30.9	22
27	27	0.0	15
5	27	9.1	15
28	27	15.8	15
29	27	16.3	15
28	28	0.0	17
9	28	14.9	17
25	28	15.8	17
31	28	16.4	17
29	29	0.0	8
5	29	7.7	8
27	29	8.7	8
18	29	9.2	8
30	30	0.0	22
16	30	40.7	22
20	30	54.3	22
10	30	56.1	22
31	31	0.0	19
19	31	9.7	19
9	31	14.0	19
4	31	18.2	19
32	32	0.0	18
18	32	11.0	18
34	32	18.1	18
29	32	31.7	18
33	33	0.0	9
36	33	12.6	9
17	33	18.3	9
29	33	19.5	9
34	34	0.0	25
18	34	19.3	25
32	34	25.1	25
29	34	32.7	25
35	35	0.0	14
21	35	25.6	14
6	35	33.8	14
40	35	36.9	14
36	36	0.0	29
17	36	21.1	29
5	36	23.7	29
29	36	35.2	29
37	37	0.0	18
13	37	5.9	18
7	37	11.1	18
38	37	14.3	18
38	38	0.0	23
22	38	16.4	23
37	38	18.3	23
7	38	22.0	23
39	39	0.0	25
15	39	20.9	25
25	39	24.6	25
16	39	31.6	25
40	40	0.0	14
35	40	36.9	14
6	40	49.3	14
21	40	56.8	14
