
Code
Dimension   Fixed Cost    Capacity
40	1185	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
11	1	18.4	15
31	1	34.6	15
29	1	36.5	15
2	2	0.0	9
33	2	2.4	9
28	2	2.9	9
3	2	7.8	9
3	3	0.0	8
2	3	6.9	8
33	3	8.1	8
28	3	9.5	8
4	4	0.0	26
21	4	14.9	26
30	4	24.6	26
35	4	26.2	26
5	5	0.0	26
40	5	39.8	26
8	5	45.5	26
19	5	51.3	26
6	6	0.0	17
9	6	11.0	17
18	6	16.7	17
34	6	24.4	17
7	7	0.0	18
26	7	19.6	18
22	7	23.5	18
37	7	24.2	18
8	8	0.0	13
16	8	20.3	13
5	8	22.8	13
15	8	26.8	13
9	9	0.0	22
6	9	14.3	22
36	9	21.8	22
34	9	24.2	22
10	10	0.0	32
35	10	11.1	32
30	10	36.0	32
4	10	39.6	32
11	11	0.0	14
1	11	17.1	14
12	11	31.0	14
20	11	41.8	14
12	12	0.0	29
20	12	43.8	29
11	12	64.3	29
1	12	98.8	29
13	13	0.0	11
38	13	9.9	11
22	13	14.2	11
37	13	16.0	11
14	14	0.0	6
29	14	4.9	6
31	14	10.7	6
39	14	15.1	6
15	15	0.0	7
16	15	8.0	7
24	15	9.3	7
2	15	14.3	7
16	16	0.0	33
15	16	37.5	33
8	16	51.6	33
30	16	60.7	33
17	17	0.0	33
27	17	48.3	33
26	17	59.8	33
25	17	80.5	33
18	18	0.0	27
6	18	26.6	27
34	18	36.7	27
9	18	37.0	27
19	19	0.0	30
40	19	13.3	30
28	19	32.0	30
33	19	35.7	30
20	20	0.0	25
12	20	37.8	25
32	20	50.7	25
23	20	59.6	25
21	21	0.0	6
4	21	3.4	6
30	21	3.9	6
35	21	6.9	6
22	22	0.0	13
37	22	5.1	13
13	22	16.8	13
7	22	17.0	13
23	23	0.0	29
32	23	35.8	29
24	23	50.3	29
21	23	50.4	29
24	24	0.0	20
32	24	24.3	20
15	24	26.5	20
23	24	34.7	20
25	25	0.0	35
27	25	34.3	35
19	25	49.9	35
26	25	56.3	35
26	26	0.0	20
7	26	21.8	20
27	26	22.3	20
22	26	32.0	20
27	27	0.0	11
25	27	10.8	11
26	27	12.3	11
17	27	16.1	11
28	28	0.0	18
2	28	5.8	18
33	28	5.8	18
19	28	19.2	18
29	29	0.0	29
14	29	23.5	29
31	29	28.7	29
39	29	51.1	29
30	30	0.0	11
21	30	7.2	11
35	30	8.6	11
4	30	10.4	11
31	31	0.0	30
29	31	29.6	30
39	31	32.9	30
14	31	53.7	30
32	32	0.0	32
24	32	38.8	32
23	32	39.6	32
20	32	64.9	32
33	33	0.0	8
2	33	2.1	8
28	33	2.6	8
3	33	8.1	8
34	34	0.0	22
9	34	24.2	22
38	34	27.9	22
18	34	29.9	22
35	35	0.0	29
10	35	10.1	29
30	35	22.6	29
4	35	29.2	29
36	36	0.0	12
9	36	11.9	12
6	36	18.3	12
34	36	21.5	12
37	37	0.0	35
22	37	13.6	35
7	37	47.1	35
13	37	51.0	35
38	38	0.0	5
13	38	4.5	5
34	38	6.3	5
22	38	10.3	5
39	39	0.0	20
31	39	21.9	20
29	39	35.2	20
36	39	38.3	20
40	40	0.0	8
19	40	3.5	8
28	40	9.8	8
33	40	11.5	8
