
Code
Dimension   Fixed Cost    Capacity
40	1136	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
32	1	8.5	21
31	1	10.3	21
10	1	13.1	21
2	2	0.0	24
28	2	53.1	24
29	2	60.5	24
18	2	66.7	24
3	3	0.0	5
13	3	3.8	5
38	3	7.4	5
36	3	8.2	5
4	4	0.0	33
7	4	23.1	33
6	4	33.3	33
22	4	34.6	33
5	5	0.0	13
26	5	17.0	13
25	5	21.4	13
24	5	23.2	13
6	6	0.0	9
7	6	2.9	9
22	6	7.4	9
4	6	9.1	9
7	7	0.0	15
6	7	4.9	15
4	7	10.5	15
22	7	12.7	15
8	8	0.0	9
16	8	1.8	9
31	8	3.4	9
10	8	6.4	9
9	9	0.0	21
17	9	4.1	21
12	9	18.0	21
14	9	21.3	21
10	10	0.0	23
31	10	13.3	23
1	10	14.4	23
8	10	16.3	23
11	11	0.0	21
18	11	28.6	21
30	11	30.1	21
38	11	40.0	21
12	12	0.0	25
34	12	10.0	25
17	12	16.4	25
9	12	21.4	25
13	13	0.0	33
3	13	24.9	33
1	13	42.5	33
32	13	48.3	33
14	14	0.0	24
9	14	24.4	24
17	14	28.1	24
12	14	42.2	24
15	15	0.0	12
27	15	13.8	12
33	15	35.4	12
20	15	36.9	12
16	16	0.0	14
8	16	2.8	14
31	16	8.0	14
10	16	12.3	14
17	17	0.0	27
9	17	5.3	27
12	17	17.7	27
34	17	28.5	27
18	18	0.0	7
29	18	5.8	7
11	18	9.5	7
38	18	17.6	7
19	19	0.0	23
21	19	26.8	23
16	19	34.0	23
8	19	36.9	23
20	20	0.0	17
22	20	19.8	17
6	20	26.3	17
23	20	26.4	17
21	21	0.0	14
19	21	16.3	14
16	21	26.5	14
8	21	29.2	14
22	22	0.0	12
6	22	9.8	12
7	22	10.1	12
4	22	12.6	12
23	23	0.0	19
20	23	29.6	19
28	23	32.1	19
22	23	37.3	19
24	24	0.0	17
25	24	12.4	17
37	24	23.6	17
33	24	28.8	17
25	25	0.0	10
24	25	7.3	10
33	25	16.0	10
5	25	16.5	10
26	26	0.0	8
5	26	10.4	8
19	26	19.9	8
24	26	21.5	8
27	27	0.0	24
15	27	27.5	24
14	27	63.4	24
9	27	70.9	24
28	28	0.0	14
36	28	18.1	14
23	28	23.7	14
38	28	28.8	14
29	29	0.0	15
18	29	12.3	15
11	29	32.7	15
2	29	37.8	15
30	30	0.0	17
35	30	13.0	17
11	30	24.4	17
38	30	30.0	17
31	31	0.0	32
8	31	12.0	32
32	31	14.0	32
1	31	15.7	32
32	32	0.0	17
1	32	6.9	17
31	32	7.4	17
8	32	13.1	17
33	33	0.0	32
37	33	38.9	32
25	33	51.1	32
24	33	54.2	32
34	34	0.0	14
12	34	5.6	14
17	34	14.8	14
9	34	17.5	14
35	35	0.0	17
30	35	13.0	17
40	35	31.3	17
13	35	31.8	17
36	36	0.0	14
38	36	11.0	14
28	36	18.1	14
3	36	22.9	14
37	37	0.0	18
33	37	21.9	18
24	37	24.9	18
39	37	25.3	18
38	38	0.0	10
36	38	7.9	10
3	38	14.9	10
30	38	17.7	10
39	39	0.0	14
37	39	19.7	14
24	39	29.4	14
33	39	36.7	14
40	40	0.0	21
35	40	38.6	21
32	40	38.8	21
31	40	45.3	21
