
Code
Dimension   Fixed Cost    Capacity
40	1093	100
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
7	1	9.8	10
17	1	11.0	10
24	1	11.2	10
2	2	0.0	13
27	2	4.2	13
15	2	6.7	13
12	2	12.8	13
3	3	0.0	17
14	3	20.2	17
23	3	21.0	17
6	3	22.9	17
4	4	0.0	35
19	4	56.1	35
18	4	63.8	35
22	4	71.1	35
5	5	0.0	18
29	5	4.7	18
30	5	16.9	18
28	5	19.4	18
6	6	0.0	5
23	6	3.6	5
32	6	4.9	5
3	6	6.7	5
7	7	0.0	5
1	7	4.9	5
17	7	7.7	5
16	7	8.6	5
8	8	0.0	7
29	8	5.9	7
5	8	7.7	7
40	8	8.4	7
9	9	0.0	6
19	9	6.3	6
18	9	7.1	6
38	9	7.5	6
10	10	0.0	31
33	10	50.9	31
5	10	65.1	31
39	10	68.1	31
11	11	0.0	32
16	11	10.9	32
37	11	37.8	32
23	11	39.3	32
12	12	0.0	7
2	12	6.9	7
27	12	9.1	7
15	12	10.4	7
13	13	0.0	30
20	13	22.9	30
35	13	35.9	30
31	13	40.4	30
14	14	0.0	26
37	14	22.2	26
31	14	28.7	26
3	14	30.9	26
15	15	0.0	15
27	15	4.6	15
2	15	7.7	15
12	15	22.3	15
16	16	0.0	20
11	16	6.8	20
23	16	20.3	20
37	16	25.0	20
17	17	0.0	16
1	17	17.6	16
7	17	24.6	16
24	17	26.1	16
18	18	0.0	14
19	18	4.5	14
22	18	10.9	14
9	18	16.5	14
19	19	0.0	25
18	19	8.1	25
22	19	26.0	25
9	19	26.1	25
20	20	0.0	14
31	20	10.1	14
13	20	10.7	14
37	20	20.5	14
21	21	0.0	8
35	21	9.4	8
13	21	17.9	8
14	21	20.6	8
22	22	0.0	9
18	22	7.0	9
19	22	9.3	9
25	22	14.9	9
23	23	0.0	12
6	23	8.7	12
37	23	11.8	12
16	23	12.2	12
24	24	0.0	6
1	24	6.7	6
36	24	7.0	6
17	24	9.8	6
25	25	0.0	21
26	25	13.8	21
8	25	26.1	21
22	25	34.8	21
26	26	0.0	17
25	26	11.2	17
12	26	26.1	17
8	26	29.7	17
27	27	0.0	10
15	27	3.1	10
2	27	3.2	10
12	27	13.0	10
28	28	0.0	19
30	28	2.8	19
29	28	19.9	19
5	28	20.5	19
29	29	0.0	15
5	29	3.9	15
8	29	12.7	15
30	29	13.9	15
30	30	0.0	12
28	30	1.8	12
29	30	11.1	12
5	30	11.3	12
31	31	0.0	17
20	31	12.3	17
37	31	13.3	17
14	31	18.8	17
32	32	0.0	33
36	32	32.1	33
6	32	32.4	33
23	32	54.5	33
33	33	0.0	15
10	33	24.6	15
5	33	35.0	15
29	33	38.5	15
34	34	0.0	22
15	34	35.2	22
27	34	41.6	22
2	34	42.4	22
35	35	0.0	9
21	35	10.6	9
13	35	10.8	9
20	35	13.5	9
36	36	0.0	21
32	36	20.4	21
24	36	24.6	21
1	36	35.9	21
37	37	0.0	25
31	37	19.6	25
14	37	21.4	25
23	37	24.5	25
38	38	0.0	12
9	38	14.9	12
18	38	16.8	12
19	38	18.7	12
39	39	0.0	24
10	39	52.7	24
33	39	63.6	24
21	39	77.8	24
40	40	0.0	15
8	40	17.9	15
29	40	23.2	15
5	40	25.6	15
