
Code
Dimension   Fixed Cost    Capacity
40	1163	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
19	1	6.4	16
18	1	9.1	16
15	1	13.1	16
2	2	0.0	7
5	2	7.9	7
3	2	17.0	7
24	2	18.8	7
3	3	0.0	6
28	3	4.5	6
10	3	5.9	6
20	3	8.5	6
4	4	0.0	26
9	4	20.0	26
13	4	29.5	26
29	4	36.9	26
5	5	0.0	16
2	5	18.1	16
24	5	26.5	16
3	5	28.3	16
6	6	0.0	33
30	6	22.6	33
36	6	42.5	33
32	6	61.0	33
7	7	0.0	31
25	7	9.1	31
38	7	19.9	31
29	7	22.0	31
8	8	0.0	14
27	8	24.5	14
21	8	33.6	14
38	8	43.2	14
9	9	0.0	6
13	9	3.1	6
4	9	4.6	6
29	9	4.7	6
10	10	0.0	24
3	10	23.8	24
16	10	24.5	24
20	10	31.3	24
11	11	0.0	30
39	11	48.4	30
20	11	56.7	30
34	11	58.1	30
12	12	0.0	14
40	12	16.8	14
17	12	22.0	14
35	12	22.8	14
13	13	0.0	10
9	13	5.2	10
26	13	6.1	10
24	13	7.8	10
14	14	0.0	22
21	14	27.5	22
23	14	36.5	22
27	14	44.5	22
15	15	0.0	9
19	15	6.1	9
18	15	6.6	9
1	15	7.4	9
16	16	0.0	19
10	16	19.4	19
20	16	29.4	19
40	16	29.7	19
17	17	0.0	21
13	17	24.5	21
26	17	25.1	21
24	17	29.7	21
18	18	0.0	14
1	18	8.0	14
15	18	10.2	14
19	18	11.6	14
19	19	0.0	16
1	19	6.4	16
15	19	10.9	16
18	19	13.2	16
20	20	0.0	13
28	20	15.7	13
10	20	16.9	13
3	20	18.5	13
21	21	0.0	5
14	21	6.2	5
27	21	6.7	5
12	21	8.5	5
22	22	0.0	30
33	22	14.4	30
37	22	37.9	30
31	22	40.3	30
23	23	0.0	22
14	23	36.5	22
27	23	48.4	22
21	23	53.6	22
24	24	0.0	5
26	24	1.2	5
13	24	3.9	5
9	24	6.4	5
25	25	0.0	33
7	25	9.6	33
38	25	18.2	33
29	25	25.8	33
26	26	0.0	15
24	26	3.5	15
13	26	9.2	15
9	26	16.9	15
27	27	0.0	20
21	27	27.0	20
8	27	35.1	20
14	27	40.5	20
28	28	0.0	7
3	28	5.2	7
20	28	8.4	7
34	28	10.3	7
29	29	0.0	13
7	29	9.2	13
9	29	10.1	13
25	29	10.2	13
30	30	0.0	17
6	30	11.6	17
36	30	12.5	17
32	30	20.4	17
31	31	0.0	7
37	31	2.1	7
22	31	9.4	7
33	31	11.4	7
32	32	0.0	34
36	32	21.5	34
30	32	40.8	34
6	32	62.9	34
33	33	0.0	11
22	33	5.3	11
37	33	16.1	11
31	33	17.9	11
34	34	0.0	31
39	34	34.4	31
28	34	45.6	31
11	34	60.0	31
35	35	0.0	23
40	35	18.5	23
12	35	37.5	23
1	35	40.6	23
36	36	0.0	33
32	36	20.9	33
30	36	24.2	33
6	36	42.5	33
37	37	0.0	29
31	37	8.6	29
22	37	36.6	29
33	37	42.5	29
38	38	0.0	30
25	38	16.5	30
7	38	19.3	30
29	38	39.4	30
39	39	0.0	24
34	39	26.7	24
11	39	38.7	24
28	39	58.8	24
40	40	0.0	20
35	40	16.1	20
12	40	24.0	20
17	40	30.1	20
