
Code
Dimension   Fixed Cost    Capacity
43	1193	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
28	1	10.2	17
19	1	15.1	17
39	1	50.8	17
2	2	0.0	24
30	2	7.7	24
12	2	10.2	24
4	2	47.3	24
3	3	0.0	13
35	3	10.9	13
34	3	15.9	13
33	3	22.4	13
4	4	0.0	28
17	4	45.8	28
30	4	46.7	28
12	4	47.5	28
5	5	0.0	5
37	5	5.7	5
24	5	8.4	5
7	5	12.1	5
6	6	0.0	25
11	6	6.0	25
36	6	9.4	25
42	6	22.1	25
7	7	0.0	19
29	7	6.8	19
37	7	25.2	19
24	7	26.8	19
8	8	0.0	10
41	8	2.0	10
13	8	12.8	10
25	8	13.6	10
9	9	0.0	23
14	9	12.0	23
24	9	55.0	23
32	9	55.5	23
10	10	0.0	35
34	10	24.6	35
15	10	51.7	35
23	10	60.8	35
11	11	0.0	28
6	11	6.7	28
36	11	13.5	28
27	11	19.7	28
12	12	0.0	35
30	12	7.1	35
2	12	14.9	35
4	12	59.4	35
13	13	0.0	30
22	13	16.3	30
20	13	17.9	30
8	13	38.4	30
14	14	0.0	10
9	14	5.2	10
22	14	21.7	10
8	14	22.7	10
15	15	0.0	13
23	15	3.7	13
16	15	18.4	13
10	15	19.2	13
16	16	0.0	13
23	16	15.7	13
15	16	18.4	13
43	16	23.9	13
17	17	0.0	9
43	17	2.5	9
27	17	12.3	9
4	17	14.7	9
18	18	0.0	34
31	18	4.3	34
27	18	40.5	34
22	18	51.1	34
19	19	0.0	15
1	19	13.4	15
28	19	21.7	15
39	19	52.2	15
20	20	0.0	10
13	20	6.0	10
22	20	10.2	10
25	20	10.9	10
21	21	0.0	8
40	21	5.1	8
42	21	8.2	8
36	21	10.1	8
22	22	0.0	10
13	22	5.4	10
20	22	10.2	10
18	22	15.0	10
23	23	0.0	35
15	23	10.1	35
16	23	42.4	35
10	23	60.8	35
24	24	0.0	31
37	24	39.2	31
7	24	43.8	31
5	24	52.3	31
25	25	0.0	23
39	25	14.7	23
20	25	25.1	23
38	25	30.1	23
26	26	0.0	26
32	26	20.7	26
7	26	68.4	26
9	26	68.5	26
27	27	0.0	26
11	27	18.3	26
6	27	23.4	26
36	27	30.7	26
28	28	0.0	32
1	28	19.1	32
19	28	46.2	32
39	28	98.3	32
29	29	0.0	34
7	29	12.1	34
37	29	54.1	34
24	29	60.0	34
30	30	0.0	31
12	30	6.3	31
2	30	10.0	31
4	30	51.7	31
31	31	0.0	6
18	31	0.8	6
27	31	7.2	6
43	31	9.2	6
32	32	0.0	29
26	32	23.0	29
33	32	58.2	29
9	32	69.9	29
33	33	0.0	16
35	33	20.2	16
3	33	27.6	16
32	33	32.1	16
34	34	0.0	26
10	34	18.3	26
3	34	31.8	26
35	34	46.0	26
35	35	0.0	6
3	35	5.0	6
33	35	7.6	6
34	35	10.6	6
36	36	0.0	8
6	36	3.0	8
11	36	3.9	8
42	36	4.2	8
37	37	0.0	13
5	37	14.9	13
24	37	16.4	13
7	37	17.2	13
38	38	0.0	8
39	38	9.6	8
25	38	10.5	8
41	38	16.2	8
39	39	0.0	8
25	39	5.1	8
38	39	9.6	8
20	39	11.7	8
40	40	0.0	9
42	40	3.5	9
21	40	5.7	9
36	40	6.3	9
41	41	0.0	21
8	41	4.1	21
25	41	28.1	21
13	41	30.5	21
42	42	0.0	33
40	42	12.8	33
36	42	17.3	33
6	42	29.2	33
43	43	0.0	34
17	43	9.5	34
27	43	47.6	34
31	43	51.9	34
