
Code
Dimension   Fixed Cost    Capacity
40	1196	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
10	1	6.5	29
9	1	73.9	29
35	1	114.1	29
2	2	0.0	6
6	2	5.1	6
26	2	5.9	6
24	2	6.6	6
3	3	0.0	6
7	3	3.5	6
15	3	3.8	6
38	3	5.3	6
4	4	0.0	35
32	4	25.8	35
27	4	29.7	35
14	4	45.7	35
5	5	0.0	23
39	5	20.2	23
27	5	20.9	23
32	5	33.0	23
6	6	0.0	31
26	6	23.3	31
2	6	26.3	31
19	6	28.8	31
7	7	0.0	11
15	7	0.6	11
14	7	4.2	11
3	7	6.5	11
8	8	0.0	34
28	8	28.0	34
24	8	50.4	34
17	8	57.0	34
9	9	0.0	19
5	9	40.0	19
1	9	48.4	19
10	9	50.8	19
10	10	0.0	16
1	10	3.6	16
9	10	42.8	16
35	10	61.7	16
11	11	0.0	29
21	11	29.0	29
37	11	36.0	29
35	11	45.0	29
12	12	0.0	24
33	12	44.4	24
23	12	68.1	24
16	12	89.4	24
13	13	0.0	22
31	13	20.3	22
36	13	25.6	22
20	13	30.2	22
14	14	0.0	16
15	14	5.3	16
7	14	6.1	16
25	14	15.3	16
15	15	0.0	13
7	15	0.7	13
14	15	4.3	13
3	15	8.3	13
16	16	0.0	19
2	16	58.1	19
26	16	58.9	19
6	16	69.7	19
17	17	0.0	32
8	17	53.6	32
13	17	62.9	32
37	17	70.1	32
18	18	0.0	31
22	18	16.9	31
19	18	36.9	31
30	18	38.9	31
19	19	0.0	13
22	19	8.9	13
6	19	12.1	13
18	19	15.5	13
20	20	0.0	35
31	20	26.8	35
36	20	37.5	35
13	20	48.0	35
21	21	0.0	28
11	21	28.0	28
37	21	62.4	28
35	21	71.3	28
22	22	0.0	17
18	22	9.2	17
19	22	11.6	17
6	22	18.2	17
23	23	0.0	19
28	23	27.6	19
8	23	33.5	19
33	23	36.7	19
24	24	0.0	11
28	24	11.7	11
2	24	12.1	11
6	24	14.5	11
25	25	0.0	29
14	25	27.8	29
15	25	36.9	29
7	25	38.4	29
26	26	0.0	5
6	26	3.8	5
30	26	4.4	5
2	26	4.9	5
27	27	0.0	27
39	27	20.2	27
4	27	22.9	27
5	27	24.5	27
28	28	0.0	11
8	28	9.0	11
24	28	11.7	11
23	28	16.0	11
29	29	0.0	28
38	29	23.7	28
3	29	45.1	28
7	29	49.1	28
30	30	0.0	33
26	30	29.0	33
6	30	37.7	33
22	30	38.2	33
31	31	0.0	15
36	31	5.9	15
20	31	11.5	15
13	31	13.8	15
32	32	0.0	11
4	32	8.1	11
27	32	13.1	11
5	32	15.8	11
33	33	0.0	20
12	33	37.0	20
23	33	38.6	20
25	33	50.7	20
34	34	0.0	17
40	34	11.4	17
20	34	37.3	17
18	34	39.5	17
35	35	0.0	12
37	35	7.3	12
11	35	18.6	12
13	35	26.8	12
36	36	0.0	18
31	36	7.1	18
20	36	19.3	18
13	36	21.0	18
37	37	0.0	6
35	37	3.7	6
11	37	7.4	6
13	37	9.9	6
38	38	0.0	14
29	38	11.8	14
3	38	12.5	14
7	38	12.7	14
39	39	0.0	15
27	39	11.2	15
5	39	13.2	15
4	39	23.9	15
40	40	0.0	26
34	40	17.4	26
20	40	39.9	26
18	40	52.0	26
