
Code
Dimension   Fixed Cost    Capacity
54	1232	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
48	1	7.9	35
34	1	25.6	35
11	1	43.7	35
30	1	44.9	35
2	2	0.0	33
15	2	17.3	33
47	2	18.6	33
21	2	21.2	33
6	2	37.7	33
3	3	0.0	23
37	3	18.1	23
12	3	33.9	23
45	3	41.7	23
8	3	42.5	23
4	4	0.0	29
38	4	11.1	29
10	4	23.4	29
22	4	30.8	29
44	4	36.8	29
5	5	0.0	28
18	5	39.8	28
20	5	40.5	28
45	5	61.4	28
3	5	87.4	28
6	6	0.0	27
47	6	16.2	27
2	6	30.8	27
7	6	35.1	27
41	6	36.5	27
7	7	0.0	20
41	7	3.4	20
6	7	26.0	20
24	7	28.8	20
40	7	29.6	20
8	8	0.0	21
12	8	9.7	21
36	8	15.5	21
24	8	18.5	21
37	8	26.5	21
9	9	0.0	19
19	9	2.8	19
23	9	20.6	19
39	9	22.7	19
26	9	23.0	19
10	10	0.0	35
4	10	28.3	35
38	10	41.7	35
44	10	43.9	35
22	10	50.8	35
11	11	0.0	22
30	11	2.0	22
31	11	14.5	22
34	11	17.3	22
48	11	22.8	22
12	12	0.0	18
8	12	8.3	18
24	12	15.6	18
37	12	18.7	18
36	12	20.4	18
13	13	0.0	30
44	13	22.9	30
32	13	30.5	30
39	13	53.5	30
4	13	58.0	30
14	14	0.0	12
26	14	2.3	12
39	14	9.4	12
23	14	14.3	12
19	14	15.3	12
15	15	0.0	5
21	15	0.6	5
2	15	2.6	5
47	15	5.3	5
6	15	7.9	5
16	16	0.0	35
25	16	29.0	35
32	16	45.1	35
14	16	48.2	35
26	16	53.6	35
17	17	0.0	12
40	17	41.8	12
7	17	42.1	12
6	17	44.1	12
41	17	44.1	12
18	18	0.0	25
5	18	35.6	25
50	18	62.3	25
20	18	63.7	25
9	18	72.1	25
19	19	0.0	22
9	19	3.2	22
39	19	24.3	22
23	19	26.6	22
26	19	27.1	22
20	20	0.0	10
45	20	9.0	10
5	20	14.5	10
37	20	22.1	10
3	20	24.8	10
21	21	0.0	26
15	21	3.2	26
2	21	16.7	26
47	21	30.6	26
10	21	41.1	26
22	22	0.0	7
49	22	4.1	7
4	22	7.4	7
38	22	7.6	7
27	22	9.6	7
23	23	0.0	29
26	23	29.1	29
9	23	31.4	29
50	23	33.5	29
14	23	34.5	29
24	24	0.0	16
12	24	13.9	16
8	24	14.1	16
40	24	16.3	16
41	24	21.5	16
25	25	0.0	30
16	25	24.9	30
14	25	54.4	30
26	25	57.2	30
32	25	63.5	30
26	26	0.0	32
14	26	6.1	32
39	26	29.4	32
23	26	32.1	32
9	26	38.8	32
27	27	0.0	25
51	27	22.3	25
42	27	25.0	25
28	27	30.0	25
1	27	32.8	25
28	28	0.0	31
51	28	12.0	31
29	28	27.5	31
27	28	37.2	31
42	28	37.6	31
29	29	0.0	10
28	29	8.9	10
51	29	12.6	10
49	29	15.9	10
35	29	17.0	10
30	30	0.0	34
11	30	3.1	34
31	30	23.9	34
34	30	26.2	34
48	30	36.2	34
31	31	0.0	28
11	31	18.4	28
30	31	19.7	28
34	31	40.1	28
48	31	44.2	28
32	32	0.0	28
13	32	28.5	28
39	32	29.5	28
16	32	36.0	28
14	32	44.2	28
33	33	0.0	18
53	33	6.4	18
50	33	22.1	18
23	33	23.4	18
26	33	33.0	18
34	34	0.0	14
48	34	7.3	14
1	34	10.2	14
30	34	10.8	14
11	34	11.0	14
35	35	0.0	16
54	35	8.1	16
52	35	12.1	16
49	35	22.8	16
29	35	27.2	16
36	36	0.0	13
43	36	8.2	13
8	36	9.6	13
46	36	14.1	13
12	36	14.7	13
37	37	0.0	16
3	37	12.6	16
12	37	16.6	16
8	37	20.2	16
45	37	21.9	16
38	38	0.0	6
4	38	2.3	6
22	38	6.5	6
10	38	7.2	6
1	38	7.9	6
39	39	0.0	17
14	39	13.3	17
26	39	15.6	17
32	39	17.9	17
19	39	18.8	17
40	40	0.0	19
24	40	19.3	19
8	40	27.9	19
7	40	28.1	19
41	40	28.4	19
41	41	0.0	30
7	41	5.0	30
24	41	40.3	30
6	41	40.5	30
40	41	44.8	30
42	42	0.0	28
51	42	23.9	28
27	42	28.0	28
28	42	33.9	28
29	42	55.9	28
43	43	0.0	18
36	43	11.4	18
46	43	19.0	18
8	43	24.2	18
37	43	29.9	18
44	44	0.0	20
13	44	15.3	20
10	44	25.1	20
4	44	25.4	20
38	44	28.5	20
45	45	0.0	14
20	45	12.7	14
37	45	19.2	14
43	45	24.2	14
3	45	25.4	14
46	46	0.0	5
43	46	5.3	5
36	46	5.4	5
8	46	8.3	5
40	46	9.5	5
47	47	0.0	10
2	47	5.6	10
6	47	6.0	10
15	47	10.5	10
21	47	11.8	10
48	48	0.0	19
1	48	4.3	19
34	48	9.9	19
11	48	19.7	19
30	48	20.2	19
49	49	0.0	7
22	49	4.1	7
54	49	7.3	7
28	49	9.7	7
35	49	10.0	7
50	50	0.0	14
23	50	16.2	14
33	50	17.2	14
53	50	22.1	14
9	50	27.8	14
51	51	0.0	34
28	51	13.1	34
42	51	29.0	34
27	51	30.3	34
29	51	42.8	34
52	52	0.0	19
35	52	14.4	19
54	52	22.0	19
49	52	41.2	19
47	52	42.3	19
53	53	0.0	26
33	53	9.2	26
23	53	41.0	26
50	53	41.0	26
26	53	50.7	26
54	54	0.0	27
35	54	13.6	27
49	54	28.3	27
52	54	31.3	27
22	54	42.8	27
