
Code
Dimension   Fixed Cost    Capacity
40	1181	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
12	1	8.9	15
8	1	10.2	15
27	1	27.3	15
2	2	0.0	23
19	2	28.8	23
22	2	33.5	23
13	2	51.2	23
3	3	0.0	18
29	3	16.0	18
39	3	19.9	18
36	3	21.4	18
4	4	0.0	15
35	4	16.1	15
6	4	18.6	15
26	4	22.1	15
5	5	0.0	21
24	5	18.9	21
26	5	39.0	21
10	5	42.9	21
6	6	0.0	11
4	6	13.6	11
35	6	22.1	11
18	6	26.0	11
7	7	0.0	25
36	7	39.0	25
34	7	41.4	25
31	7	41.8	25
8	8	0.0	23
1	8	15.7	23
12	8	27.1	23
27	8	54.3	23
9	9	0.0	29
37	9	15.3	29
28	9	35.9	29
14	9	47.1	29
10	10	0.0	17
26	10	14.1	17
24	10	21.0	17
35	10	24.6	17
11	11	0.0	16
17	11	19.1	16
20	11	20.1	16
23	11	25.6	16
12	12	0.0	19
1	12	11.2	19
8	12	22.4	19
27	12	35.9	19
13	13	0.0	12
30	13	5.2	12
21	13	7.0	12
19	13	23.7	12
14	14	0.0	12
37	14	17.0	12
9	14	19.5	12
32	14	24.1	12
15	15	0.0	30
27	15	53.1	30
25	15	54.4	30
2	15	70.6	30
16	16	0.0	13
31	16	7.7	13
21	16	26.9	13
34	16	27.1	13
17	17	0.0	14
11	17	16.7	14
23	17	26.5	14
38	17	27.1	14
18	18	0.0	14
32	18	6.9	14
4	18	27.5	14
6	18	33.1	14
19	19	0.0	12
22	19	4.9	12
2	19	15.0	12
21	19	21.4	12
20	20	0.0	32
11	20	40.2	32
23	20	57.3	32
31	20	73.2	32
21	21	0.0	23
13	21	13.4	23
30	21	13.4	23
19	21	41.0	23
22	22	0.0	23
19	22	9.4	23
2	22	33.5	23
40	22	43.3	23
23	23	0.0	16
38	23	20.1	16
11	23	25.6	16
20	23	28.7	16
24	24	0.0	33
5	24	29.6	33
10	24	40.8	33
26	24	44.8	33
25	25	0.0	12
27	25	20.8	12
15	25	21.8	12
12	25	28.5	12
26	26	0.0	27
35	26	17.0	27
10	26	22.3	27
24	26	36.7	27
27	27	0.0	26
25	27	45.1	26
15	27	46.0	26
1	27	47.3	26
28	28	0.0	20
39	28	16.9	20
33	28	22.0	20
37	28	23.6	20
29	29	0.0	13
33	29	4.4	13
39	29	6.1	13
3	29	11.5	13
30	30	0.0	31
13	30	13.5	31
21	30	18.1	31
34	30	54.1	31
31	31	0.0	25
16	31	14.9	25
7	31	41.8	25
34	31	44.3	25
32	32	0.0	7
18	32	3.4	7
14	32	14.1	7
4	32	14.3	7
33	33	0.0	11
29	33	3.7	11
39	33	4.8	11
28	33	12.1	11
34	34	0.0	18
36	34	9.6	18
7	34	29.8	18
3	34	30.1	18
35	35	0.0	33
26	35	20.7	33
4	35	35.5	33
10	35	47.7	33
36	36	0.0	19
34	36	10.1	19
3	36	22.6	19
29	36	24.4	19
37	37	0.0	31
9	37	16.4	31
28	37	36.6	31
14	37	43.9	31
38	38	0.0	29
23	38	36.5	29
17	38	56.2	29
11	38	68.8	29
39	39	0.0	15
33	39	6.5	15
29	39	7.1	15
28	39	12.7	15
40	40	0.0	8
22	40	15.1	8
19	40	15.6	8
16	40	16.8	8
