
Code
Dimension   Fixed Cost    Capacity
40	1254	136
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
40	1	49.9	27
39	1	60.6	27
3	1	64.2	27
2	2	0.0	11
21	2	7.9	11
28	2	18.0	11
16	2	18.2	11
3	3	0.0	6
39	3	10.1	6
19	3	10.9	6
29	3	13.5	6
4	4	0.0	34
24	4	29.2	34
18	4	46.4	34
36	4	55.9	34
5	5	0.0	16
34	5	1.0	16
6	5	22.2	16
31	5	32.0	16
6	6	0.0	7
7	6	7.4	7
5	6	9.7	7
34	6	10.2	7
7	7	0.0	33
6	7	35.0	33
36	7	44.8	33
30	7	59.1	33
8	8	0.0	22
9	8	12.3	22
14	8	13.7	22
25	8	45.0	22
9	9	0.0	35
14	9	7.4	35
8	9	19.5	35
5	9	80.0	35
10	10	0.0	6
20	10	5.6	6
26	10	11.9	6
22	10	14.9	6
11	11	0.0	5
4	11	9.1	5
36	11	10.8	5
24	11	10.9	5
12	12	0.0	32
27	12	39.4	32
37	12	46.1	32
33	12	47.9	32
13	13	0.0	33
35	13	6.0	33
16	13	8.6	33
17	13	33.1	33
14	14	0.0	17
9	14	3.6	17
8	14	10.6	17
25	14	36.5	17
15	15	0.0	30
31	15	21.8	30
28	15	38.4	30
30	15	47.0	30
16	16	0.0	32
13	16	8.4	32
35	16	14.1	32
17	16	39.8	32
17	17	0.0	31
32	17	7.3	31
35	17	25.6	31
13	17	31.1	31
18	18	0.0	27
24	18	36.5	27
4	18	36.8	27
38	18	47.9	27
19	19	0.0	35
30	19	16.1	35
3	19	63.8	35
15	19	64.5	35
20	20	0.0	25
10	20	23.3	25
26	20	29.5	25
22	20	44.9	25
21	21	0.0	26
2	21	18.6	26
16	21	47.9	26
23	21	48.6	26
22	22	0.0	9
38	22	11.0	9
39	22	12.0	9
20	22	16.2	9
23	23	0.0	10
21	23	18.7	10
2	23	25.2	10
16	23	25.4	10
24	24	0.0	15
4	24	12.9	15
36	24	14.4	15
18	24	20.3	15
25	25	0.0	32
8	25	65.5	32
14	25	68.8	32
9	25	73.7	32
26	26	0.0	31
20	26	36.6	31
10	26	61.3	31
22	26	68.4	31
27	27	0.0	34
33	27	31.1	34
12	27	41.9	34
29	27	52.0	34
28	28	0.0	19
31	28	19.6	19
15	28	24.3	19
16	28	31.0	19
29	29	0.0	24
37	29	10.4	24
27	29	36.7	24
12	29	38.1	24
30	30	0.0	31
19	30	14.3	31
15	30	48.5	31
31	30	53.9	31
31	31	0.0	27
15	31	19.6	27
28	31	27.8	27
30	31	47.0	27
32	32	0.0	30
17	32	7.1	30
35	32	25.9	30
13	32	31.4	30
33	33	0.0	14
27	33	12.8	14
12	33	21.0	14
32	33	24.7	14
34	34	0.0	21
5	34	1.4	21
6	34	30.5	21
31	34	42.4	21
35	35	0.0	24
13	35	4.4	24
16	35	10.6	24
17	35	19.8	24
36	36	0.0	7
24	36	6.7	7
7	36	9.5	7
38	36	11.4	7
37	37	0.0	10
29	37	4.3	10
12	37	14.4	10
27	37	17.2	10
38	38	0.0	21
22	38	25.6	21
24	38	31.1	21
36	38	34.1	21
39	39	0.0	31
22	39	41.3	31
3	39	52.0	31
38	39	66.7	31
40	40	0.0	31
1	40	57.3	31
37	40	73.7	31
29	40	85.4	31
