
Code
Dimension   Fixed Cost    Capacity
40	1149	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
21	1	5.7	10
6	1	12.4	10
37	1	17.0	10
2	2	0.0	8
27	2	5.3	8
10	2	11.6	8
36	2	13.5	8
3	3	0.0	28
7	3	57.7	28
31	3	65.0	28
39	3	65.5	28
4	4	0.0	6
16	4	4.1	6
34	4	5.8	6
33	4	6.6	6
5	5	0.0	17
9	5	18.0	17
22	5	20.7	17
15	5	24.7	17
6	6	0.0	22
37	6	10.1	22
21	6	16.4	22
1	6	27.4	22
7	7	0.0	11
39	7	14.2	11
3	7	22.7	11
25	7	23.9	11
8	8	0.0	6
40	8	3.6	6
33	8	8.1	6
16	8	8.6	6
9	9	0.0	18
5	9	19.1	18
27	9	20.7	18
2	9	32.6	18
10	10	0.0	33
36	10	25.2	33
32	10	34.8	33
38	10	42.8	33
11	11	0.0	31
15	11	15.8	31
18	11	26.5	31
22	11	42.0	31
12	12	0.0	23
23	12	13.5	23
30	12	30.8	23
13	12	44.3	23
13	13	0.0	12
23	13	16.4	12
39	13	21.7	12
12	13	23.1	12
14	14	0.0	23
38	14	14.9	23
10	14	44.1	23
2	14	51.1	23
15	15	0.0	11
11	15	5.6	11
22	15	11.0	11
18	15	14.5	11
16	16	0.0	26
33	16	10.6	26
4	16	17.8	26
34	16	17.9	26
17	17	0.0	28
19	17	10.0	28
28	17	40.8	28
40	17	70.5	28
18	18	0.0	17
11	18	14.6	17
15	18	22.5	17
22	18	31.5	17
19	19	0.0	22
17	19	7.9	22
28	19	39.7	22
40	19	57.7	22
20	20	0.0	12
29	20	13.3	12
35	20	26.7	12
26	20	33.4	12
21	21	0.0	34
1	21	19.3	34
6	21	25.4	34
37	21	40.7	34
22	22	0.0	23
15	22	23.0	23
24	22	27.3	23
5	22	28.1	23
23	23	0.0	9
12	23	5.3	9
13	23	12.3	9
30	23	15.1	9
24	24	0.0	5
22	24	5.9	5
21	24	9.5	5
15	24	9.8	5
25	25	0.0	15
34	25	14.2	15
16	25	24.4	15
4	25	25.1	15
26	26	0.0	11
31	26	13.6	11
23	26	25.0	11
12	26	27.0	11
27	27	0.0	23
2	27	15.2	23
9	27	26.5	23
36	27	40.2	23
28	28	0.0	22
17	28	32.1	22
37	28	36.9	22
19	28	39.7	22
29	29	0.0	16
20	29	17.7	16
35	29	19.4	16
12	29	37.5	16
30	30	0.0	20
12	30	26.7	20
23	30	33.6	20
27	30	39.7	20
31	31	0.0	16
26	31	19.7	16
39	31	21.6	16
13	31	34.2	16
32	32	0.0	11
36	32	9.3	11
10	32	11.6	11
38	32	23.0	11
33	33	0.0	35
16	33	14.3	35
34	33	27.6	35
4	33	38.2	35
34	34	0.0	25
16	34	17.3	25
33	34	19.7	25
25	34	23.7	25
35	35	0.0	11
29	35	13.4	11
20	35	24.5	11
14	35	28.9	11
36	36	0.0	28
10	36	21.4	28
32	36	23.7	28
2	36	47.3	28
37	37	0.0	24
6	37	11.0	24
4	37	27.0	24
21	37	28.7	24
38	38	0.0	6
14	38	3.9	6
10	38	7.8	6
2	38	11.5	6
39	39	0.0	6
7	39	7.7	6
31	39	8.1	6
13	39	10.8	6
40	40	0.0	31
8	40	18.4	31
33	40	59.2	31
16	40	59.3	31
