
Code
Dimension   Fixed Cost    Capacity
40	1221	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
6	1	16.2	20
39	1	25.3	20
4	1	29.7	20
2	2	0.0	16
14	2	3.7	16
28	2	19.3	16
18	2	21.4	16
3	3	0.0	23
2	3	33.5	23
14	3	34.1	23
28	3	39.8	23
4	4	0.0	26
39	4	9.9	26
16	4	38.5	26
1	4	38.6	26
5	5	0.0	6
37	5	1.4	6
30	5	5.9	6
17	5	6.3	6
6	6	0.0	33
1	6	26.7	33
9	6	48.9	33
22	6	61.8	33
7	7	0.0	7
25	7	4.4	7
12	7	7.8	7
8	7	12.2	7
8	8	0.0	28
7	8	48.7	28
12	8	49.1	28
28	8	49.7	28
9	9	0.0	5
6	9	7.4	5
25	9	9.1	5
21	9	9.6	5
10	10	0.0	25
17	10	22.4	25
31	10	30.2	25
24	10	37.6	25
11	11	0.0	23
22	11	10.9	23
6	11	48.2	23
9	11	52.0	23
12	12	0.0	11
25	12	6.9	11
19	12	11.7	11
7	12	12.3	11
13	13	0.0	5
16	13	4.1	5
4	13	10.4	5
39	13	12.1	5
14	14	0.0	33
2	14	7.6	33
28	14	32.3	33
3	14	49.0	33
15	15	0.0	25
35	15	41.3	25
23	15	45.1	25
32	15	46.2	25
16	16	0.0	10
13	16	8.2	10
4	16	14.8	10
39	16	17.7	10
17	17	0.0	21
10	17	18.8	21
38	17	21.0	21
5	17	21.9	21
18	18	0.0	8
2	18	10.7	8
14	18	12.4	8
3	18	19.0	8
19	19	0.0	25
40	19	14.7	25
36	19	15.5	25
12	19	26.6	25
20	20	0.0	33
34	20	50.6	33
27	20	53.0	33
7	20	64.0	33
21	21	0.0	13
32	21	4.3	13
9	21	24.9	13
15	21	26.1	13
22	22	0.0	26
11	22	12.4	26
6	22	48.7	26
1	22	53.3	26
23	23	0.0	17
35	23	7.8	17
15	23	30.7	17
40	23	46.8	17
24	24	0.0	18
10	24	27.1	18
5	24	27.4	18
30	24	28.6	18
25	25	0.0	22
12	25	13.8	22
7	25	13.8	22
19	25	36.8	22
26	26	0.0	30
33	26	14.2	30
29	26	50.1	30
38	26	62.9	30
27	27	0.0	30
34	27	17.7	30
30	27	22.2	30
37	27	42.8	30
28	28	0.0	32
14	28	31.3	32
2	28	38.6	32
36	28	40.9	32
29	29	0.0	19
38	29	8.5	19
33	29	22.7	19
17	29	26.2	19
30	30	0.0	26
27	30	19.3	26
5	30	25.4	26
37	30	26.6	26
31	31	0.0	35
10	31	42.3	35
24	31	72.3	35
17	31	73.7	35
32	32	0.0	15
21	32	5.0	15
15	32	27.7	15
9	32	33.7	15
33	33	0.0	29
26	33	13.8	29
29	33	34.6	29
38	33	47.1	29
34	34	0.0	20
27	34	11.8	20
30	34	26.2	20
20	34	30.7	20
35	35	0.0	15
23	35	6.9	15
15	35	24.8	15
40	35	35.0	15
36	36	0.0	13
19	36	8.0	13
40	36	11.9	13
28	36	16.6	13
37	37	0.0	25
5	37	5.6	25
30	37	25.5	25
17	37	28.8	25
38	38	0.0	35
29	38	15.6	35
17	38	35.1	35
37	38	51.9	35
39	39	0.0	22
4	39	8.4	22
1	39	27.8	22
16	39	39.0	22
40	40	0.0	11
19	40	6.5	11
36	40	10.0	11
12	40	15.3	11
