
Code
Dimension   Fixed Cost    Capacity
40	1180	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
10	1	32.7	30
7	1	41.2	30
35	1	44.9	30
2	2	0.0	19
4	2	17.7	19
12	2	19.8	19
22	2	28.6	19
3	3	0.0	35
21	3	35.9	35
17	3	54.0	35
13	3	57.2	35
4	4	0.0	7
2	4	6.5	7
22	4	12.8	7
12	4	13.8	7
5	5	0.0	5
15	5	2.9	5
11	5	3.1	5
33	5	7.2	5
6	6	0.0	9
30	6	3.4	9
34	6	4.0	9
24	6	10.6	9
7	7	0.0	33
1	7	45.3	33
10	7	48.9	33
29	7	72.7	33
8	8	0.0	13
33	8	9.3	13
24	8	11.9	13
30	8	21.1	13
9	9	0.0	8
32	9	4.1	8
39	9	10.4	8
20	9	11.3	8
10	10	0.0	16
1	10	17.5	16
35	10	22.9	16
7	10	23.7	16
11	11	0.0	23
5	11	14.1	23
15	11	27.5	23
33	11	28.9	23
12	12	0.0	29
2	12	30.3	29
22	12	51.9	29
27	12	53.3	29
13	13	0.0	24
17	13	37.7	24
28	13	39.1	24
3	13	39.2	24
14	14	0.0	5
17	14	9.0	5
20	14	9.1	5
21	14	10.2	5
15	15	0.0	21
5	15	12.3	21
11	15	25.1	21
29	15	26.9	21
16	16	0.0	20
21	16	16.3	20
3	16	36.3	20
14	16	43.3	20
17	17	0.0	12
3	17	18.5	12
13	17	18.9	12
14	17	21.7	12
18	18	0.0	16
40	18	3.9	16
35	18	28.2	16
1	18	29.1	16
19	19	0.0	20
26	19	12.1	20
38	19	24.6	20
35	19	33.7	20
20	20	0.0	18
9	20	25.3	18
39	20	26.0	18
32	20	32.4	18
21	21	0.0	33
16	21	27.0	33
3	21	33.9	33
17	21	60.5	33
22	22	0.0	20
27	22	3.3	20
2	22	30.1	20
12	22	35.8	20
23	23	0.0	16
37	23	14.0	16
28	23	21.1	16
31	23	39.5	16
24	24	0.0	28
30	24	23.6	28
8	24	25.7	28
33	24	32.3	28
25	25	0.0	23
36	25	32.8	23
38	25	43.9	23
26	25	55.0	23
26	26	0.0	25
19	26	15.1	25
38	26	15.7	25
36	26	40.3	25
27	27	0.0	18
22	27	3.0	18
2	27	29.5	18
12	27	33.1	18
28	28	0.0	26
37	28	30.5	26
23	28	34.3	26
13	28	42.3	26
29	29	0.0	6
15	29	7.7	6
33	29	9.2	6
5	29	9.5	6
30	30	0.0	24
6	30	9.0	24
34	30	12.6	24
24	30	20.2	24
31	31	0.0	12
37	31	19.1	12
3	31	23.1	12
21	31	24.6	12
32	32	0.0	6
9	32	3.0	6
39	32	10.7	6
20	32	10.8	6
33	33	0.0	8
8	33	5.7	8
24	33	9.2	8
11	33	10.0	8
34	34	0.0	18
6	34	8.1	18
30	34	9.5	18
24	34	24.0	18
35	35	0.0	31
10	35	44.3	31
1	35	46.4	31
19	35	52.2	31
36	36	0.0	32
25	36	45.7	32
38	36	48.7	32
26	36	51.6	32
37	37	0.0	9
23	37	7.9	9
28	37	10.5	9
31	37	14.3	9
38	38	0.0	24
26	38	15.1	24
19	38	29.6	24
36	38	36.5	24
39	39	0.0	26
9	39	33.9	26
20	39	37.5	26
32	39	46.5	26
40	40	0.0	34
18	40	8.3	34
35	40	65.5	34
1	40	70.2	34
