
Code
Dimension   Fixed Cost    Capacity
40	1241	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
5	1	12.7	12
37	1	16.1	12
9	1	16.7	12
2	2	0.0	34
25	2	27.7	34
22	2	49.6	34
18	2	61.4	34
3	3	0.0	27
24	3	23.7	27
22	3	36.6	27
25	3	48.5	27
4	4	0.0	11
29	4	14.9	11
19	4	17.4	11
40	4	24.8	11
5	5	0.0	6
21	5	5.4	6
9	5	6.0	6
1	5	6.4	6
6	6	0.0	34
39	6	15.0	34
26	6	20.3	34
17	6	39.3	34
7	7	0.0	24
23	7	25.0	24
32	7	32.7	24
35	7	38.5	24
8	8	0.0	19
36	8	6.7	19
14	8	10.1	19
40	8	26.9	19
9	9	0.0	16
21	9	2.4	16
37	9	8.9	16
5	9	15.9	16
10	10	0.0	15
12	10	8.5	15
33	10	21.0	15
32	10	24.4	15
11	11	0.0	8
1	11	11.3	8
13	11	12.3	8
5	11	18.2	8
12	12	0.0	23
10	12	13.0	23
33	12	22.8	23
32	12	33.0	23
13	13	0.0	7
11	13	10.8	7
1	13	18.1	7
39	13	19.1	7
14	14	0.0	24
36	14	10.6	24
8	14	12.7	24
21	14	44.7	24
15	15	0.0	18
23	15	19.4	18
35	15	26.6	18
7	15	29.6	18
16	16	0.0	26
38	16	12.5	26
20	16	20.9	26
31	16	54.8	26
17	17	0.0	23
6	17	26.6	23
39	17	36.0	23
26	17	40.1	23
18	18	0.0	26
31	18	31.4	26
26	18	45.3	26
2	18	46.9	26
19	19	0.0	10
29	19	5.3	10
27	19	12.5	10
34	19	13.5	10
20	20	0.0	32
16	20	25.7	32
38	20	33.8	32
31	20	68.8	32
21	21	0.0	12
9	21	1.8	12
37	21	8.4	12
5	21	10.8	12
22	22	0.0	7
25	22	4.6	7
3	22	9.5	7
2	22	10.2	7
23	23	0.0	33
7	23	34.4	33
15	23	35.6	33
32	23	35.7	33
24	24	0.0	32
3	24	28.1	32
35	24	48.9	32
28	24	56.3	32
25	25	0.0	25
22	25	16.4	25
2	25	20.4	25
3	25	44.9	25
26	26	0.0	33
39	26	6.2	33
6	26	19.8	33
31	26	47.5	33
27	27	0.0	9
29	27	8.9	9
19	27	11.2	9
34	27	13.5	9
28	28	0.0	21
30	28	17.0	21
35	28	32.1	21
24	28	36.9	21
29	29	0.0	34
19	29	18.1	34
27	29	33.6	34
4	29	46.0	34
30	30	0.0	30
28	30	24.3	30
35	30	31.9	30
15	30	49.6	30
31	31	0.0	19
18	31	22.9	19
26	31	27.4	19
6	31	28.1	19
32	32	0.0	31
23	32	33.5	31
7	32	42.2	31
12	32	44.4	31
33	33	0.0	16
40	33	15.5	16
12	33	15.9	16
10	33	22.4	16
34	34	0.0	35
19	34	47.4	35
27	34	52.5	35
29	34	59.0	35
35	35	0.0	12
30	35	12.8	12
15	35	17.8	12
24	35	18.3	12
36	36	0.0	8
8	36	2.8	8
14	36	3.5	8
40	36	13.3	8
37	37	0.0	30
9	37	16.6	30
21	37	21.1	30
1	37	40.3	30
38	38	0.0	17
16	38	8.2	17
20	38	18.0	17
31	38	28.7	17
39	39	0.0	34
26	39	6.4	34
6	39	15.0	34
31	39	51.4	34
40	40	0.0	31
33	40	30.1	31
8	40	43.8	31
36	40	51.7	31
