
Code
Dimension   Fixed Cost    Capacity
40	1167	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
12	1	8.3	32
9	1	58.7	32
39	1	63.6	32
2	2	0.0	35
4	2	22.3	35
14	2	22.6	35
8	2	25.5	35
3	3	0.0	11
23	3	8.9	11
6	3	12.7	11
2	3	15.4	11
4	4	0.0	14
14	4	0.9	14
8	4	7.5	14
2	4	8.9	14
5	5	0.0	29
38	5	9.7	29
25	5	27.9	29
16	5	34.5	29
6	6	0.0	19
21	6	14.6	19
3	6	21.9	19
15	6	34.2	19
7	7	0.0	9
28	7	11.7	9
27	7	19.0	9
16	7	19.1	9
8	8	0.0	16
4	8	8.5	16
14	8	9.6	16
2	8	11.6	16
9	9	0.0	21
32	9	19.6	21
38	9	28.6	21
11	9	29.8	21
10	10	0.0	21
24	10	8.6	21
34	10	25.0	21
14	10	34.2	21
11	11	0.0	27
32	11	16.3	27
27	11	25.6	27
16	11	34.3	27
12	12	0.0	13
1	12	3.4	13
9	12	20.7	13
39	12	23.7	13
13	13	0.0	12
22	13	6.9	12
31	13	11.0	12
19	13	20.7	12
14	14	0.0	11
4	14	0.7	11
8	14	6.6	11
2	14	7.1	11
15	15	0.0	33
33	15	16.2	33
39	15	17.4	33
21	15	41.8	33
16	16	0.0	16
25	16	8.3	16
28	16	16.1	16
5	16	19.0	16
17	17	0.0	18
40	17	43.5	18
1	17	48.9	18
12	17	52.7	18
18	18	0.0	9
36	18	14.9	9
7	18	20.9	9
27	18	21.7	9
19	19	0.0	29
35	19	18.6	29
37	19	33.6	29
22	19	34.2	29
20	20	0.0	7
6	20	16.4	7
29	20	17.8	7
8	20	17.8	7
21	21	0.0	7
6	21	5.4	7
15	21	8.9	7
33	21	9.8	7
22	22	0.0	10
31	22	4.5	10
13	22	5.8	10
19	22	11.8	10
23	23	0.0	21
3	23	17.1	21
2	23	30.1	21
15	23	37.4	21
24	24	0.0	26
10	24	10.7	26
34	24	20.4	26
14	24	37.5	26
25	25	0.0	27
16	25	14.0	27
5	25	26.0	27
28	25	29.9	27
26	26	0.0	23
31	26	25.6	23
19	26	34.8	23
22	26	35.6	23
27	27	0.0	20
11	27	19.0	20
32	27	26.8	20
21	27	37.9	20
28	28	0.0	11
16	28	11.1	11
25	28	12.2	11
7	28	14.4	11
29	29	0.0	31
8	29	38.7	31
4	29	47.7	31
14	29	49.3	31
30	30	0.0	25
37	30	71.3	25
17	30	75.6	25
35	30	89.3	25
31	31	0.0	28
22	31	12.7	28
13	31	25.7	28
26	31	31.2	28
32	32	0.0	20
11	32	12.1	20
9	32	18.7	20
27	32	26.8	20
33	33	0.0	6
15	33	2.9	6
39	33	3.3	6
21	33	8.4	6
34	34	0.0	6
24	34	4.7	6
10	34	7.2	6
14	34	7.9	6
35	35	0.0	21
19	35	13.4	21
37	35	18.0	21
22	35	37.1	21
36	36	0.0	27
18	36	44.8	27
7	36	84.2	27
27	36	107.3	27
37	37	0.0	10
35	37	8.6	10
19	37	11.6	10
22	37	18.4	10
38	38	0.0	14
5	38	4.7	14
25	38	15.9	14
16	38	17.1	14
39	39	0.0	24
15	39	12.7	24
33	39	13.1	24
21	39	42.5	24
40	40	0.0	25
17	40	60.5	25
38	40	78.7	25
5	40	78.8	25
