
Code
Dimension   Fixed Cost    Capacity
40	1201	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
18	1	40.3	24
19	1	45.9	24
8	1	54.4	24
2	2	0.0	7
5	2	7.8	7
37	2	8.1	7
39	2	15.7	7
3	3	0.0	21
30	3	20.3	21
4	3	40.4	21
38	3	47.1	21
4	4	0.0	9
29	4	10.4	9
3	4	17.3	9
30	4	17.9	9
5	5	0.0	14
2	5	15.5	14
37	5	20.9	14
39	5	25.9	14
6	6	0.0	29
10	6	13.5	29
31	6	25.4	29
22	6	31.3	29
7	7	0.0	23
32	7	11.3	23
24	7	14.3	23
11	7	20.6	23
8	8	0.0	27
19	8	10.5	27
16	8	44.4	27
1	8	61.2	27
9	9	0.0	13
14	9	1.9	13
7	9	12.5	13
32	9	13.8	13
10	10	0.0	13
6	10	6.0	13
27	10	13.7	13
22	10	16.9	13
11	11	0.0	30
24	11	8.2	30
32	11	12.2	30
7	11	26.8	30
12	12	0.0	25
20	12	30.0	25
23	12	52.0	25
13	12	58.4	25
13	13	0.0	31
23	13	36.6	31
39	13	37.6	31
20	13	41.1	31
14	14	0.0	21
9	14	3.0	21
7	14	22.1	21
32	14	25.1	21
15	15	0.0	18
34	15	23.7	18
17	15	28.8	18
14	15	30.0	18
16	16	0.0	19
36	16	30.3	19
8	16	31.2	19
28	16	33.5	19
17	17	0.0	16
34	17	6.4	16
33	17	20.2	16
36	17	23.8	16
18	18	0.0	25
40	18	33.8	25
1	18	42.0	25
19	18	63.7	25
19	19	0.0	13
8	19	5.0	13
16	19	23.8	13
1	19	24.9	13
20	20	0.0	20
23	20	18.0	20
12	20	24.0	20
13	20	26.5	20
21	21	0.0	26
10	21	34.5	26
27	21	36.3	26
6	21	44.1	26
22	22	0.0	29
6	22	31.3	29
31	22	31.4	29
10	22	37.8	29
23	23	0.0	19
20	23	17.1	19
13	23	22.4	19
39	23	24.9	19
24	24	0.0	19
32	24	2.8	19
11	24	5.2	19
7	24	11.8	19
25	25	0.0	20
28	25	53.3	20
4	25	70.0	20
29	25	70.1	20
26	26	0.0	32
31	26	22.0	32
35	26	32.4	32
38	26	36.3	32
27	27	0.0	23
10	27	24.2	23
21	27	32.1	23
6	27	34.1	23
28	28	0.0	13
16	28	22.9	13
29	28	33.3	13
25	28	34.6	13
29	29	0.0	26
4	29	30.1	26
36	29	30.5	26
16	29	57.1	26
30	30	0.0	28
3	30	27.1	28
38	30	46.3	28
4	30	55.6	28
31	31	0.0	29
26	31	19.9	29
6	31	25.4	29
38	31	26.3	29
32	32	0.0	11
24	32	1.6	11
11	32	4.5	11
7	32	5.4	11
33	33	0.0	5
34	33	4.8	5
17	33	6.3	5
9	33	6.6	5
34	34	0.0	34
17	34	13.6	34
33	34	32.9	34
15	34	44.7	34
35	35	0.0	11
26	35	11.1	11
31	35	16.3	11
22	35	19.7	11
36	36	0.0	26
29	36	30.5	26
17	36	38.7	26
16	36	41.4	26
37	37	0.0	25
2	37	29.0	25
39	37	33.0	25
5	37	37.3	25
38	38	0.0	21
31	38	19.0	21
26	38	23.8	21
6	38	24.5	21
39	39	0.0	9
13	39	10.9	9
23	39	11.8	9
37	39	11.9	9
40	40	0.0	13
18	40	17.6	13
1	40	37.7	13
8	40	39.3	13
