
Code
Dimension   Fixed Cost    Capacity
40	1183	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
35	1	28.6	25
8	1	37.2	25
5	1	51.4	25
2	2	0.0	32
34	2	34.6	32
9	2	35.6	32
14	2	52.1	32
3	3	0.0	25
21	3	26.3	25
20	3	28.3	25
11	3	35.9	25
4	4	0.0	24
7	4	7.2	24
38	4	28.2	24
5	4	44.1	24
5	5	0.0	23
13	5	32.9	23
4	5	42.3	23
1	5	47.3	23
6	6	0.0	28
30	6	36.4	28
27	6	47.8	28
33	6	53.4	28
7	7	0.0	12
4	7	3.6	12
38	7	12.0	12
18	7	22.0	12
8	8	0.0	35
35	8	47.5	35
1	8	52.0	35
39	8	56.0	35
9	9	0.0	22
2	9	24.5	22
34	9	33.9	22
15	9	43.8	22
10	10	0.0	31
13	10	27.6	31
5	10	64.9	31
4	10	78.4	31
11	11	0.0	32
21	11	34.0	32
33	11	43.3	32
3	11	46.0	32
12	12	0.0	29
25	12	21.9	29
28	12	41.5	29
26	12	62.3	29
13	13	0.0	9
10	13	8.0	9
5	13	12.9	9
4	13	22.6	9
14	14	0.0	5
2	14	8.1	5
9	14	10.3	5
34	14	13.5	5
15	15	0.0	8
29	15	6.5	8
9	15	15.9	8
40	15	16.3	8
16	16	0.0	10
36	16	5.6	10
32	16	8.2	10
40	16	11.3	10
17	17	0.0	20
37	17	36.1	20
21	17	44.1	20
11	17	46.8	20
18	18	0.0	14
38	18	14.0	14
37	18	18.8	14
7	18	25.6	14
19	19	0.0	35
27	19	34.4	35
34	19	40.0	35
24	19	59.0	35
20	20	0.0	9
3	20	10.2	9
11	20	16.4	9
21	20	18.3	9
21	21	0.0	5
3	21	5.3	5
11	21	5.3	5
20	21	10.2	5
22	22	0.0	29
24	22	24.0	29
26	22	30.0	29
28	22	33.7	29
23	23	0.0	20
31	23	18.1	20
10	23	55.6	20
38	23	63.4	20
24	24	0.0	31
22	24	25.6	31
28	24	33.7	31
19	24	52.3	31
25	25	0.0	29
12	25	21.9	29
7	25	57.1	29
4	25	62.4	29
26	26	0.0	19
22	26	19.6	19
28	26	32.9	19
24	26	35.1	19
27	27	0.0	5
19	27	4.9	5
34	27	8.4	5
6	27	8.5	5
28	28	0.0	11
24	28	12.0	11
22	28	12.8	11
12	28	15.8	11
29	29	0.0	33
15	29	26.8	33
40	29	44.5	33
26	29	68.9	33
30	30	0.0	17
33	30	20.7	17
6	30	22.1	17
28	30	32.6	17
31	31	0.0	19
23	31	17.2	19
18	31	59.1	19
38	31	64.2	19
32	32	0.0	26
36	32	7.1	26
16	32	21.4	26
39	32	22.5	26
33	33	0.0	17
30	33	20.7	17
11	33	23.0	17
6	33	32.4	17
34	34	0.0	27
2	34	29.2	27
19	34	30.9	27
9	34	41.6	27
35	35	0.0	6
1	35	6.9	6
8	35	8.1	6
39	35	9.2	6
36	36	0.0	8
32	36	2.2	8
16	36	4.5	8
39	36	7.8	8
37	37	0.0	30
18	37	40.4	30
17	37	54.2	30
38	37	69.8	30
38	38	0.0	5
7	38	5.0	5
18	38	5.0	5
4	38	5.9	5
39	39	0.0	15
32	39	13.0	15
36	39	14.7	15
16	39	22.1	15
40	40	0.0	12
16	40	13.5	12
29	40	16.2	12
36	40	18.1	12
