
Code
Dimension   Fixed Cost    Capacity
40	1193	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
39	1	20.8	18
3	1	37.8	18
16	1	39.7	18
2	2	0.0	18
4	2	18.6	18
30	2	35.0	18
28	2	37.2	18
3	3	0.0	25
39	3	49.7	25
36	3	52.4	25
1	3	52.6	25
4	4	0.0	14
2	4	14.5	14
34	4	23.2	14
35	4	27.4	14
5	5	0.0	28
26	5	18.9	28
21	5	30.6	28
9	5	50.7	28
6	6	0.0	15
18	6	13.5	15
38	6	21.1	15
37	6	24.2	15
7	7	0.0	28
10	7	21.6	28
20	7	21.8	28
9	7	35.7	28
8	8	0.0	7
25	8	5.4	7
14	8	7.5	7
37	8	9.8	7
9	9	0.0	17
10	9	14.9	17
7	9	21.7	17
20	9	27.3	17
10	10	0.0	11
20	10	8.2	11
7	10	8.5	11
9	10	9.7	11
11	11	0.0	19
15	11	14.6	19
35	11	17.3	19
33	11	17.9	19
12	12	0.0	19
38	12	29.0	19
6	12	36.0	19
22	12	40.1	19
13	13	0.0	17
36	13	33.4	17
17	13	34.9	17
3	13	36.6	17
14	14	0.0	8
8	14	8.5	8
24	14	10.8	8
38	14	14.5	8
15	15	0.0	5
19	15	2.2	5
33	15	3.3	5
11	15	3.8	5
16	16	0.0	32
39	16	33.7	32
1	16	70.6	32
3	16	80.8	32
17	17	0.0	20
27	17	6.5	20
32	17	28.2	20
28	17	31.4	20
18	18	0.0	6
6	18	5.4	6
29	18	8.9	6
23	18	9.1	6
19	19	0.0	10
33	19	4.2	10
15	19	4.4	10
11	19	10.6	10
20	20	0.0	26
10	20	19.4	26
7	20	20.2	26
9	20	41.7	26
21	21	0.0	27
25	21	25.9	27
5	21	29.5	27
37	21	39.8	27
22	22	0.0	15
12	22	31.7	15
38	22	41.0	15
16	22	50.0	15
23	23	0.0	24
29	23	27.7	24
18	23	36.6	24
6	23	57.0	24
24	24	0.0	25
36	24	26.6	25
14	24	33.6	25
8	24	50.8	25
25	25	0.0	35
8	25	26.8	35
21	25	33.6	35
37	25	38.4	35
26	26	0.0	11
5	26	7.4	11
9	26	18.5	11
21	26	19.3	11
27	27	0.0	9
17	27	2.9	9
32	27	12.3	9
28	27	12.4	9
28	28	0.0	14
30	28	14.1	14
27	28	19.3	14
17	28	22.0	14
29	29	0.0	23
23	29	26.5	23
18	29	34.1	23
6	29	45.7	23
30	30	0.0	30
28	30	30.2	30
27	30	50.7	30
2	30	58.3	30
31	31	0.0	33
32	31	53.0	33
27	31	76.7	33
30	31	78.8	33
32	32	0.0	12
27	32	16.5	12
17	32	16.9	12
31	32	19.3	12
33	33	0.0	34
19	33	14.2	34
15	33	22.5	34
11	33	32.0	34
34	34	0.0	30
35	34	22.7	30
11	34	48.7	30
4	34	49.7	30
35	35	0.0	19
34	35	14.4	19
11	35	17.3	19
15	35	31.5	19
36	36	0.0	16
24	36	17.0	16
28	36	31.3	16
13	36	31.4	16
37	37	0.0	29
25	37	31.8	29
8	37	40.7	29
21	37	42.7	29
38	38	0.0	32
6	38	45.0	32
12	38	48.9	32
14	38	57.8	32
39	39	0.0	15
16	39	15.8	15
1	39	17.3	15
3	39	29.8	15
40	40	0.0	31
30	40	63.1	31
31	40	75.4	31
4	40	87.0	31
