
Code
Dimension   Fixed Cost    Capacity
40	1203	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
16	1	14.1	23
7	1	19.4	23
27	1	38.1	23
2	2	0.0	19
23	2	27.0	19
40	2	34.9	19
27	2	39.2	19
3	3	0.0	22
10	3	11.1	22
32	3	20.1	22
17	3	21.4	22
4	4	0.0	31
17	4	70.5	31
10	4	88.4	31
3	4	89.8	31
5	5	0.0	11
9	5	4.8	11
15	5	4.9	11
37	5	8.5	11
6	6	0.0	26
28	6	97.1	26
21	6	99.7	26
12	6	99.7	26
7	7	0.0	18
1	7	15.2	18
16	7	22.9	18
39	7	23.7	18
8	8	0.0	21
34	8	23.2	21
15	8	25.9	21
13	8	26.0	21
9	9	0.0	22
15	9	4.7	22
5	9	9.6	22
34	9	15.3	22
10	10	0.0	9
3	10	4.5	9
32	10	5.5	9
17	10	5.8	9
11	11	0.0	18
22	11	22.3	18
35	11	30.1	18
8	11	66.1	18
12	12	0.0	23
30	12	26.2	23
31	12	46.0	23
36	12	66.7	23
13	13	0.0	20
28	13	10.8	20
21	13	11.7	20
8	13	24.8	20
14	14	0.0	31
29	14	26.5	31
33	14	33.0	31
37	14	46.8	31
15	15	0.0	9
9	15	1.9	9
5	15	4.0	9
34	15	4.4	9
16	16	0.0	32
1	16	19.7	32
27	16	34.2	32
7	16	40.7	32
17	17	0.0	8
10	17	5.2	8
3	17	7.8	8
32	17	9.3	8
18	18	0.0	19
38	18	37.2	19
17	18	47.5	19
33	18	50.1	19
19	19	0.0	6
31	19	11.7	6
4	19	18.7	6
30	19	20.5	6
20	20	0.0	23
36	20	4.8	23
38	20	18.2	23
37	20	25.3	23
21	21	0.0	32
28	21	3.6	32
13	21	18.8	32
9	21	33.9	32
22	22	0.0	15
35	22	16.0	15
11	22	18.6	15
8	22	42.0	15
23	23	0.0	21
2	23	29.8	21
27	23	35.7	21
39	23	39.0	21
24	24	0.0	11
26	24	10.7	11
25	24	23.1	11
35	24	24.3	11
25	25	0.0	12
39	25	3.4	12
26	25	13.9	12
7	25	16.4	12
26	26	0.0	27
24	26	26.4	27
25	26	31.3	27
39	26	37.8	27
27	27	0.0	8
40	27	7.1	8
16	27	8.6	8
1	27	13.3	8
28	28	0.0	10
21	28	1.1	10
13	28	5.4	10
9	28	11.6	10
29	29	0.0	33
14	29	28.2	33
33	29	53.3	33
34	29	55.4	33
30	30	0.0	35
12	30	39.9	35
31	30	66.4	35
38	30	73.2	35
31	31	0.0	22
30	31	41.8	22
19	31	43.0	22
12	31	44.0	22
32	32	0.0	23
10	32	14.0	23
3	32	21.0	23
17	32	26.8	23
33	33	0.0	25
37	33	17.5	25
14	33	26.6	25
38	33	30.6	25
34	34	0.0	17
15	34	8.3	17
9	34	11.8	17
5	34	14.2	17
35	35	0.0	5
22	35	5.3	5
11	35	8.4	5
24	35	11.0	5
36	36	0.0	12
20	36	2.5	12
38	36	12.0	12
5	36	13.2	12
37	37	0.0	33
33	37	23.1	33
5	37	25.5	33
15	37	33.5	33
38	38	0.0	31
20	38	24.6	31
36	38	31.0	31
33	38	37.9	31
39	39	0.0	35
25	39	9.8	35
7	39	46.1	35
26	39	48.9	35
40	40	0.0	24
27	40	21.3	24
16	40	40.1	24
2	40	44.1	24
