
Code
Dimension   Fixed Cost    Capacity
40	1168	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
39	1	15.5	23
28	1	19.6	23
27	1	32.7	23
2	2	0.0	16
24	2	25.1	16
5	2	25.4	16
23	2	32.8	16
3	3	0.0	27
37	3	6.0	27
13	3	9.3	27
7	3	29.8	27
4	4	0.0	6
14	4	5.6	6
40	4	5.8	6
6	4	6.8	6
5	5	0.0	35
23	5	31.6	35
24	5	40.8	35
11	5	47.0	35
6	6	0.0	24
34	6	8.3	24
20	6	14.5	24
38	6	23.3	24
7	7	0.0	32
13	7	24.4	32
17	7	26.6	32
30	7	30.4	32
8	8	0.0	7
21	8	2.2	7
37	8	7.3	7
3	8	8.7	7
9	9	0.0	8
22	9	2.0	8
12	9	9.4	8
31	9	18.1	8
10	10	0.0	16
26	10	16.1	16
38	10	31.5	16
32	10	36.8	16
11	11	0.0	25
23	11	13.5	25
36	11	19.2	25
24	11	29.8	25
12	12	0.0	11
31	12	12.8	11
9	12	13.0	11
22	12	14.7	11
13	13	0.0	15
3	13	5.2	15
37	13	5.5	15
7	13	11.4	15
14	14	0.0	16
40	14	0.5	16
4	14	14.9	16
6	14	22.6	16
15	15	0.0	5
5	15	10.2	5
40	15	10.6	5
14	15	10.7	5
16	16	0.0	14
20	16	15.0	14
34	16	20.8	14
6	16	21.5	14
17	17	0.0	20
7	17	16.6	20
30	17	29.6	20
13	17	31.9	20
18	18	0.0	32
1	18	48.3	32
3	18	58.5	32
37	18	63.5	32
19	19	0.0	18
16	19	35.8	18
32	19	53.8	18
20	19	55.0	18
20	20	0.0	35
34	20	14.9	35
6	20	21.2	35
16	20	37.5	35
21	21	0.0	27
8	21	8.5	27
37	21	30.6	27
3	21	35.0	27
22	22	0.0	20
9	22	4.9	20
12	22	26.7	20
31	22	49.2	20
23	23	0.0	19
11	23	10.3	19
24	23	14.2	19
5	23	17.1	19
24	24	0.0	31
23	24	23.2	31
5	24	36.2	31
11	24	37.0	31
25	25	0.0	12
32	25	10.3	12
26	25	20.7	12
10	25	31.2	12
26	26	0.0	25
10	26	25.1	25
32	26	32.6	25
25	26	43.2	25
27	27	0.0	6
30	27	5.3	6
28	27	6.6	6
1	27	8.5	6
28	28	0.0	18
39	28	13.0	18
1	28	15.4	18
27	28	19.9	18
29	29	0.0	18
33	29	10.5	18
35	29	22.9	18
8	29	24.8	18
30	30	0.0	26
27	30	23.1	26
7	30	24.7	26
13	30	25.8	26
31	31	0.0	6
12	31	7.0	6
33	31	8.4	6
35	31	9.3	6
32	32	0.0	34
25	32	29.1	34
26	32	44.3	34
10	32	78.2	34
33	33	0.0	15
29	33	8.7	15
35	33	10.4	15
8	33	20.2	15
34	34	0.0	10
6	34	3.5	10
20	34	4.2	10
38	34	12.9	10
35	35	0.0	19
33	35	13.2	19
29	35	24.1	19
8	35	28.5	19
36	36	0.0	26
11	36	20.0	26
23	36	28.0	26
5	36	37.6	26
37	37	0.0	24
3	37	5.3	24
13	37	8.8	24
8	37	25.1	24
38	38	0.0	12
6	38	11.6	12
4	38	14.7	12
34	38	15.5	12
39	39	0.0	6
1	39	4.0	6
28	39	4.3	6
27	39	10.4	6
40	40	0.0	15
14	40	0.4	15
4	40	14.4	15
6	40	21.5	15
