
Code
Dimension   Fixed Cost    Capacity
40	1167	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
4	1	32.0	20
19	1	33.6	20
24	1	34.0	20
2	2	0.0	30
20	2	20.0	30
37	2	61.6	30
12	2	77.2	30
3	3	0.0	20
9	3	15.0	20
40	3	16.1	20
38	3	29.2	20
4	4	0.0	7
18	4	3.3	7
24	4	5.9	7
12	4	8.7	7
5	5	0.0	10
28	5	9.5	10
31	5	13.3	10
29	5	13.9	10
6	6	0.0	34
32	6	64.3	34
23	6	75.8	34
35	6	97.5	34
7	7	0.0	16
24	7	9.6	16
25	7	11.7	16
19	7	15.2	16
8	8	0.0	23
22	8	21.0	23
30	8	29.9	23
15	8	33.6	23
9	9	0.0	23
3	9	17.3	23
38	9	21.7	23
40	9	33.1	23
10	10	0.0	25
39	10	28.7	25
16	10	29.8	25
32	10	40.6	25
11	11	0.0	19
17	11	8.0	19
34	11	34.2	19
35	11	47.2	19
12	12	0.0	6
18	12	6.8	6
4	12	7.4	6
33	12	11.1	6
13	13	0.0	17
26	13	25.8	17
29	13	26.7	17
3	13	30.5	17
14	14	0.0	26
21	14	24.3	26
19	14	56.1	26
25	14	57.0	26
15	15	0.0	28
38	15	21.5	28
22	15	22.9	28
30	15	25.6	28
16	16	0.0	20
10	16	23.9	20
9	16	36.8	20
39	16	42.3	20
17	17	0.0	35
11	17	14.7	35
34	17	63.6	35
35	17	90.3	35
18	18	0.0	22
4	18	10.3	22
33	18	23.3	22
24	18	24.2	22
19	19	0.0	13
24	19	10.0	13
7	19	12.4	13
25	19	15.1	13
20	20	0.0	16
2	20	10.7	16
37	20	38.6	16
36	20	47.9	16
21	21	0.0	5
14	21	4.7	5
19	21	7.2	5
25	21	9.7	5
22	22	0.0	7
15	22	5.7	7
8	22	6.4	7
38	22	7.0	7
23	23	0.0	12
32	23	6.8	12
39	23	14.6	12
10	23	20.3	12
24	24	0.0	8
7	24	4.8	8
19	24	6.2	8
4	24	6.8	8
25	25	0.0	32
7	25	23.4	32
19	25	37.1	32
24	25	40.1	32
26	26	0.0	23
36	26	28.2	23
33	26	30.3	23
13	26	34.9	23
27	27	0.0	8
40	27	6.6	8
3	27	12.7	8
5	27	13.7	8
28	28	0.0	16
31	28	10.8	16
5	28	15.3	16
29	28	16.2	16
29	29	0.0	21
28	29	21.2	21
5	29	29.2	21
13	29	32.9	21
30	30	0.0	21
15	30	19.2	21
22	30	27.0	21
8	30	27.3	21
31	31	0.0	26
28	31	17.5	26
5	31	34.6	26
29	31	43.3	26
32	32	0.0	15
23	32	8.5	15
39	32	23.2	15
10	32	24.3	15
33	33	0.0	33
36	33	25.3	33
18	33	35.0	33
37	33	37.7	33
34	34	0.0	33
35	34	27.4	33
11	34	59.5	33
31	34	59.8	33
35	35	0.0	17
34	35	14.1	17
5	35	28.8	17
31	35	32.1	17
36	36	0.0	26
37	36	15.2	26
33	36	20.0	26
26	36	31.9	26
37	37	0.0	23
36	37	13.4	23
33	37	26.2	23
26	37	41.4	23
38	38	0.0	14
15	38	10.7	14
9	38	13.2	14
22	38	14.1	14
39	39	0.0	9
10	39	10.3	9
23	39	11.0	9
32	39	13.9	9
40	40	0.0	17
3	40	13.7	17
27	40	14.0	17
9	40	24.5	17
