
Code
Dimension   Fixed Cost    Capacity
40	1279	136
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
23	1	6.2	9
12	1	15.6	9
31	1	19.9	9
2	2	0.0	7
13	2	11.7	7
35	2	11.7	7
15	2	12.2	7
3	3	0.0	33
21	3	13.7	33
38	3	22.2	33
5	3	50.1	33
4	4	0.0	35
40	4	32.7	35
30	4	34.6	35
20	4	39.3	35
5	5	0.0	11
11	5	9.7	11
21	5	12.7	11
3	5	16.7	11
6	6	0.0	32
33	6	19.9	32
11	6	68.4	32
5	6	69.4	32
7	7	0.0	34
37	7	35.8	34
22	7	46.4	34
14	7	50.2	34
8	8	0.0	34
13	8	65.2	34
31	8	81.5	34
2	8	86.1	34
9	9	0.0	14
15	9	8.5	14
35	9	8.7	14
2	9	31.5	14
10	10	0.0	35
24	10	59.8	35
23	10	65.1	35
1	10	78.2	35
11	11	0.0	25
5	11	22.0	25
21	11	29.3	25
3	11	39.5	25
12	12	0.0	7
31	12	3.5	7
1	12	12.2	7
23	12	15.8	7
13	13	0.0	22
2	13	36.8	22
25	13	37.3	22
8	13	42.2	22
14	14	0.0	11
19	14	7.3	11
37	14	7.4	11
39	14	10.7	11
15	15	0.0	26
35	15	12.8	26
9	15	15.7	26
2	15	45.2	26
16	16	0.0	30
18	16	15.4	30
34	16	32.8	30
38	16	62.3	30
17	17	0.0	21
25	17	25.7	21
20	17	30.8	21
4	17	32.7	21
18	18	0.0	34
16	18	17.5	34
34	18	54.5	34
7	18	80.2	34
19	19	0.0	5
37	19	2.8	5
14	19	3.3	5
22	19	3.7	5
20	20	0.0	29
30	20	19.2	29
4	20	32.6	29
17	20	42.5	29
21	21	0.0	7
3	21	2.9	7
38	21	7.1	7
5	21	8.1	7
22	22	0.0	12
37	22	7.8	12
19	22	8.9	12
14	22	14.9	12
23	23	0.0	34
1	23	23.5	34
10	23	63.2	34
12	23	76.5	34
24	24	0.0	13
32	24	11.4	13
36	24	21.8	13
10	24	22.2	13
25	25	0.0	19
17	25	23.3	19
13	25	32.2	19
36	25	40.1	19
26	26	0.0	30
27	26	47.5	30
24	26	52.1	30
39	26	55.0	30
27	27	0.0	33
39	27	10.9	33
19	27	28.7	33
14	27	39.1	33
28	28	0.0	8
2	28	21.8	8
8	28	26.5	8
13	28	31.7	8
29	29	0.0	34
40	29	7.7	34
4	29	39.3	34
30	29	41.5	34
30	30	0.0	32
20	30	21.2	32
4	30	31.6	32
40	30	33.6	32
31	31	0.0	19
12	31	9.4	19
36	31	41.8	19
1	31	42.1	19
32	32	0.0	18
24	32	15.7	18
36	32	18.2	18
17	32	36.3	18
33	33	0.0	15
6	33	9.3	15
5	33	38.7	15
11	33	40.3	15
34	34	0.0	35
16	34	38.3	35
38	34	50.0	35
18	34	56.1	35
35	35	0.0	26
15	35	12.8	26
9	35	16.2	26
2	35	43.6	26
36	36	0.0	26
32	36	26.2	26
17	36	43.4	26
24	36	43.6	26
37	37	0.0	15
19	37	8.3	15
22	37	9.8	15
14	37	10.0	15
38	38	0.0	33
3	38	22.2	33
21	38	33.3	33
34	38	47.2	33
39	39	0.0	19
27	39	6.3	19
19	39	16.3	19
14	39	18.5	19
40	40	0.0	27
29	40	6.1	27
4	40	25.2	27
30	40	28.4	27
