
Code
Dimension   Fixed Cost    Capacity
40	1208	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
14	1	18.1	15
33	1	20.1	15
20	1	21.7	15
2	2	0.0	26
30	2	24.1	26
4	2	39.4	26
7	2	39.9	26
3	3	0.0	9
34	3	7.0	9
15	3	17.3	9
23	3	21.2	9
4	4	0.0	32
32	4	28.2	32
31	4	36.6	32
2	4	48.6	32
5	5	0.0	28
24	5	25.9	28
26	5	35.8	28
35	5	51.5	28
6	6	0.0	30
8	6	29.4	30
11	6	33.8	30
14	6	49.2	30
7	7	0.0	25
30	7	30.0	25
21	7	30.6	25
2	7	38.4	25
8	8	0.0	12
14	8	9.5	12
6	8	11.7	12
11	8	15.1	12
9	9	0.0	20
17	9	14.0	20
38	9	25.1	20
40	9	25.4	20
10	10	0.0	35
7	10	89.8	35
30	10	90.7	35
21	10	122.0	35
11	11	0.0	27
18	11	20.1	27
6	11	30.4	27
8	11	33.9	27
12	12	0.0	12
29	12	11.4	12
13	12	13.0	12
21	12	15.0	12
13	13	0.0	22
12	13	23.8	22
21	13	37.6	22
31	13	37.7	22
14	14	0.0	8
33	14	4.9	8
8	14	6.3	8
20	14	9.3	8
15	15	0.0	14
3	15	26.9	14
19	15	27.7	14
34	15	28.3	14
16	16	0.0	20
19	16	23.7	20
40	16	41.2	20
22	16	46.3	20
17	17	0.0	25
9	17	17.5	25
38	17	27.3	25
1	17	46.4	25
18	18	0.0	32
36	18	22.8	32
11	18	23.9	32
28	18	45.2	32
19	19	0.0	33
16	19	39.1	33
25	19	57.8	33
23	19	62.7	33
20	20	0.0	27
33	20	15.5	27
26	20	27.6	27
14	20	31.3	27
21	21	0.0	10
7	21	12.2	10
12	21	12.5	10
13	21	17.1	10
22	22	0.0	12
40	22	5.1	12
9	22	19.2	12
39	22	26.9	12
23	23	0.0	9
25	23	1.8	9
34	23	14.4	9
19	23	17.1	9
24	24	0.0	29
26	24	10.3	29
5	24	26.9	29
20	24	39.5	29
25	25	0.0	35
23	25	7.1	35
34	25	58.4	35
19	25	61.3	35
26	26	0.0	25
24	26	8.8	25
20	26	25.6	25
5	26	32.0	25
27	27	0.0	6
28	27	7.7	6
36	27	10.1	6
18	27	14.2	6
28	28	0.0	30
36	28	22.6	30
27	28	38.4	30
18	28	42.4	30
29	29	0.0	30
12	29	28.6	30
13	29	56.0	30
21	29	60.5	30
30	30	0.0	23
2	30	21.3	23
7	30	27.6	23
4	30	53.1	23
31	31	0.0	5
32	31	2.1	5
4	31	5.7	5
13	31	8.6	5
32	32	0.0	17
31	32	7.0	17
4	32	15.0	17
21	32	35.7	17
33	33	0.0	14
20	33	8.0	14
14	33	8.6	14
1	33	18.7	14
34	34	0.0	20
3	34	15.6	20
23	34	32.0	20
25	34	33.4	20
35	35	0.0	11
5	35	20.2	11
9	35	24.2	11
17	35	24.6	11
36	36	0.0	34
18	36	24.2	34
28	36	25.6	34
11	36	43.8	34
37	37	0.0	29
27	37	74.6	29
6	37	77.1	29
36	37	88.6	29
38	38	0.0	7
17	38	7.7	7
9	38	8.8	7
40	38	15.6	7
39	39	0.0	5
22	39	11.2	5
35	39	11.4	5
40	39	13.1	5
40	40	0.0	19
22	40	8.1	19
9	40	24.1	19
17	40	37.4	19
