
Code
Dimension   Fixed Cost    Capacity
40	1243	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
29	1	5.9	7
39	1	14.3	7
10	1	19.1	7
2	2	0.0	33
9	2	63.3	33
33	2	64.1	33
38	2	65.7	33
3	3	0.0	11
10	3	4.4	11
12	3	11.9	11
39	3	13.2	11
4	4	0.0	14
28	4	8.9	14
35	4	11.4	14
26	4	12.4	14
5	5	0.0	29
11	5	5.8	29
19	5	12.0	29
27	5	56.5	29
6	6	0.0	11
24	6	11.2	11
28	6	13.3	11
22	6	17.0	11
7	7	0.0	13
30	7	15.9	13
22	7	16.9	13
24	7	23.2	13
8	8	0.0	11
32	8	5.8	11
40	8	7.0	11
14	8	14.2	11
9	9	0.0	17
38	9	10.5	17
34	9	13.6	17
33	9	32.0	17
10	10	0.0	22
3	10	8.9	22
12	10	15.1	22
39	10	30.5	22
11	11	0.0	6
5	11	1.2	6
19	11	1.6	6
27	11	12.7	6
12	12	0.0	5
10	12	3.4	5
3	12	5.4	5
15	12	9.0	5
13	13	0.0	34
27	13	18.1	34
32	13	58.5	34
8	13	72.7	34
14	14	0.0	28
40	14	23.1	28
8	14	36.1	28
18	14	37.4	28
15	15	0.0	17
3	15	20.8	17
10	15	23.8	17
12	15	30.5	17
16	16	0.0	32
26	16	20.8	32
25	16	21.6	32
35	16	22.8	32
17	17	0.0	30
23	17	19.4	30
31	17	69.3	30
20	17	95.4	30
18	18	0.0	12
40	18	13.4	12
14	18	16.0	12
8	18	20.5	12
19	19	0.0	31
11	19	8.1	31
5	19	12.9	31
27	19	73.2	31
20	20	0.0	32
31	20	28.4	32
33	20	66.1	32
37	20	67.0	32
21	21	0.0	32
28	21	41.8	32
4	21	54.3	32
6	21	55.9	32
22	22	0.0	25
24	22	16.0	25
4	22	29.1	25
28	22	29.5	25
23	23	0.0	28
17	23	18.1	28
31	23	81.9	28
20	23	105.9	28
24	24	0.0	13
22	24	8.3	13
28	24	8.4	13
4	24	12.5	13
25	25	0.0	20
36	25	11.0	20
16	25	13.5	20
35	25	15.7	20
26	26	0.0	15
35	26	6.2	15
16	26	9.7	15
4	26	13.2	15
27	27	0.0	25
13	27	13.3	25
32	27	40.8	25
5	27	48.7	25
28	28	0.0	28
4	28	17.8	28
24	28	18.2	28
22	28	33.0	28
29	29	0.0	25
1	29	21.0	25
19	29	65.0	25
11	29	69.5	25
30	30	0.0	24
7	30	29.4	24
22	30	48.8	24
6	30	49.9	24
31	31	0.0	33
20	31	29.3	33
17	31	76.2	33
13	31	91.3	33
32	32	0.0	23
8	32	12.2	23
40	32	24.5	23
27	32	37.5	23
33	33	0.0	33
34	33	39.5	33
37	33	43.1	33
38	33	44.9	33
34	34	0.0	10
38	34	1.8	10
9	34	8.0	10
33	34	12.0	10
35	35	0.0	9
26	35	3.7	9
16	35	6.4	9
25	35	7.1	9
36	36	0.0	18
25	36	9.9	18
35	36	21.7	18
16	36	22.0	18
37	37	0.0	32
33	37	41.8	32
18	37	66.8	32
20	37	67.0	32
38	38	0.0	28
34	38	5.2	28
9	38	17.3	28
33	38	38.1	28
39	39	0.0	16
3	39	19.1	16
10	39	22.2	16
12	39	30.9	16
40	40	0.0	33
8	40	21.1	33
14	40	27.3	33
32	40	35.1	33
