
Code
Dimension   Fixed Cost    Capacity
40	1192	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
34	1	59.9	34
18	1	64.6	34
24	1	82.4	34
2	2	0.0	17
17	2	9.8	17
26	2	20.8	17
8	2	21.9	17
3	3	0.0	9
21	3	2.3	9
15	3	2.7	9
28	3	8.2	9
4	4	0.0	20
37	4	11.0	20
32	4	31.0	20
21	4	34.2	20
5	5	0.0	22
16	5	23.9	22
15	5	25.3	22
3	5	30.2	22
6	6	0.0	10
31	6	8.4	10
12	6	9.1	10
22	6	11.3	10
7	7	0.0	35
26	7	40.6	35
33	7	43.4	35
32	7	55.3	35
8	8	0.0	7
2	8	9.0	7
26	8	10.0	7
10	8	10.9	7
9	9	0.0	30
11	9	31.2	30
39	9	32.7	30
25	9	56.1	30
10	10	0.0	10
29	10	5.0	10
31	10	12.0	10
22	10	12.7	10
11	11	0.0	33
39	11	25.7	33
29	11	33.2	33
9	11	34.3	33
12	12	0.0	17
6	12	15.4	17
18	12	17.8	17
31	12	29.6	17
13	13	0.0	26
35	13	16.2	26
38	13	34.7	26
39	13	53.5	26
14	14	0.0	18
17	14	15.5	18
16	14	22.0	18
2	14	24.9	18
15	15	0.0	9
3	15	2.7	9
21	15	4.6	9
28	15	10.1	9
16	16	0.0	35
5	16	37.9	35
14	16	42.8	35
24	16	69.4	35
17	17	0.0	23
2	17	13.3	23
14	17	19.8	23
26	17	38.9	23
18	18	0.0	21
12	18	21.9	21
1	18	39.9	21
6	18	40.2	21
19	19	0.0	19
27	19	2.1	19
1	19	49.0	19
18	19	56.5	19
20	20	0.0	12
23	20	6.0	12
22	20	12.3	12
31	20	13.9	12
21	21	0.0	28
3	21	7.3	28
15	21	14.4	28
32	21	23.1	28
22	22	0.0	17
31	22	5.0	17
23	22	12.0	17
20	22	17.5	17
23	23	0.0	6
20	23	3.0	6
22	23	4.2	6
31	23	4.4	6
24	24	0.0	6
40	24	3.6	6
34	24	10.3	6
16	24	11.9	6
25	25	0.0	8
39	25	6.5	8
11	25	9.2	8
38	25	10.3	8
26	26	0.0	15
33	26	12.7	15
7	26	17.4	15
2	26	18.3	15
27	27	0.0	10
19	27	1.1	10
1	27	25.9	10
18	27	29.1	10
28	28	0.0	33
33	28	14.5	33
3	28	29.9	33
21	28	32.3	33
29	29	0.0	22
10	29	11.0	22
11	29	22.2	22
22	29	35.2	22
30	30	0.0	24
35	30	49.0	24
13	30	61.2	24
9	30	70.0	24
31	31	0.0	6
22	31	1.8	6
23	31	4.4	6
6	31	5.1	6
32	32	0.0	9
21	32	7.4	9
3	32	9.6	9
28	32	11.5	9
33	33	0.0	35
28	33	15.4	35
26	33	29.5	35
7	33	43.4	35
34	34	0.0	32
40	34	43.3	32
24	34	55.1	32
1	34	56.3	32
35	35	0.0	29
13	35	18.1	29
38	35	56.7	29
30	35	59.2	29
36	36	0.0	19
38	36	37.0	19
13	36	51.7	19
25	36	54.9	19
37	37	0.0	32
4	37	17.5	32
21	37	56.8	32
32	37	59.4	32
38	38	0.0	18
25	38	23.3	18
13	38	24.1	18
39	38	27.3	18
39	39	0.0	21
11	39	16.3	21
25	39	17.2	21
9	39	22.9	21
40	40	0.0	12
24	40	7.3	12
34	40	16.2	12
16	40	28.5	12
