
Code
Dimension   Fixed Cost    Capacity
76	1247	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
64	1	21.2	32
70	1	23.4	32
75	1	25.2	32
18	1	41.8	32
48	1	49.0	32
32	1	51.8	32
2	2	0.0	29
10	2	6.1	29
31	2	21.4	29
38	2	22.4	29
19	2	36.0	29
28	2	51.9	29
54	2	57.6	29
3	3	0.0	25
15	3	16.3	25
22	3	22.6	25
73	3	26.6	25
26	3	27.2	25
65	3	31.0	25
49	3	31.3	25
4	4	0.0	11
60	4	2.1	11
54	4	6.8	11
58	4	11.4	11
37	4	14.0	11
20	4	15.4	11
24	4	15.6	11
5	5	0.0	34
34	5	6.1	34
71	5	30.2	34
29	5	33.7	34
6	5	34.1	34
11	5	37.6	34
52	5	40.9	34
6	6	0.0	12
29	6	9.5	12
5	6	12.0	12
34	6	14.2	12
11	6	17.2	12
71	6	22.1	12
50	6	23.3	12
7	7	0.0	25
68	7	33.5	25
55	7	36.2	25
59	7	36.8	25
23	7	36.8	25
8	7	44.3	25
36	7	46.1	25
8	8	0.0	32
68	8	26.1	32
49	8	43.5	32
53	8	54.6	32
36	8	55.3	32
7	8	56.7	32
65	8	57.1	32
9	9	0.0	31
33	9	14.0	31
35	9	57.6	31
21	9	61.4	31
62	9	62.7	31
28	9	64.8	31
19	9	88.3	31
10	10	0.0	21
2	10	4.4	21
38	10	13.4	21
31	10	16.7	21
19	10	21.7	21
28	10	33.4	21
54	10	45.1	21
11	11	0.0	35
67	11	37.5	35
5	11	38.7	35
34	11	40.2	35
6	11	50.3	35
47	11	58.2	35
71	11	60.7	35
12	12	0.0	30
63	12	11.9	30
59	12	31.1	30
23	12	34.4	30
55	12	37.0	30
69	12	37.2	30
18	12	48.6	30
13	13	0.0	21
30	13	5.1	21
27	13	18.1	21
63	13	53.1	21
12	13	60.0	21
6	13	72.5	21
67	13	74.4	21
14	14	0.0	28
32	14	12.4	28
48	14	16.9	28
75	14	36.1	28
69	14	40.0	28
55	14	41.4	28
70	14	42.7	28
15	15	0.0	13
3	15	8.5	13
41	15	9.0	13
22	15	9.6	13
73	15	22.1	13
46	15	22.3	13
26	15	22.4	13
16	16	0.0	34
61	16	3.9	34
43	16	29.9	34
52	16	34.7	34
71	16	48.4	34
51	16	48.5	34
17	16	55.0	34
17	17	0.0	8
31	17	11.9	8
52	17	12.5	8
16	17	12.9	8
66	17	13.1	8
43	17	13.6	8
61	17	13.7	8
18	18	0.0	17
70	18	10.6	17
64	18	10.9	17
69	18	11.4	17
48	18	16.9	17
75	18	18.9	17
32	18	20.9	17
19	19	0.0	7
38	19	5.2	7
28	19	6.2	7
10	19	7.2	7
2	19	8.7	7
31	19	10.0	7
66	19	12.7	7
20	20	0.0	15
24	20	2.7	15
37	20	7.8	15
72	20	9.6	15
39	20	11.3	15
54	20	12.2	15
74	20	16.5	15
21	21	0.0	28
35	21	20.1	28
9	21	55.4	28
44	21	62.6	28
33	21	66.0	28
28	21	69.9	28
19	21	75.0	28
22	22	0.0	35
15	22	26.0	35
41	22	26.2	35
3	22	31.7	35
46	22	36.3	35
42	22	39.8	35
53	22	41.2	35
23	23	0.0	33
55	23	3.1	33
69	23	19.6	33
59	23	31.4	33
12	23	37.8	33
18	23	41.8	33
48	23	46.3	33
24	24	0.0	15
20	24	2.7	15
37	24	10.3	15
72	24	11.2	15
54	24	12.1	15
39	24	13.6	15
74	24	17.3	15
25	25	0.0	28
76	25	26.0	28
45	25	28.3	28
57	25	29.5	28
46	25	44.5	28
62	25	45.4	28
42	25	54.1	28
26	26	0.0	6
73	26	0.2	6
65	26	2.0	6
56	26	3.6	6
3	26	6.5	6
49	26	6.8	6
15	26	10.3	6
27	27	0.0	31
30	27	25.5	31
13	27	26.7	31
63	27	51.8	31
12	27	61.9	31
59	27	87.0	31
69	27	96.5	31
28	28	0.0	32
19	28	28.5	32
38	28	50.3	32
10	28	50.9	32
2	28	57.3	32
33	28	62.8	32
9	28	66.9	32
29	29	0.0	8
6	29	6.3	8
5	29	7.9	8
34	29	8.9	8
50	29	10.2	8
71	29	12.1	8
51	29	14.2	8
30	30	0.0	27
13	30	6.6	27
27	30	22.2	27
63	30	66.7	27
12	30	74.9	27
6	30	89.2	27
67	30	89.2	27
31	31	0.0	25
38	31	17.5	25
2	31	18.4	25
10	31	19.9	25
19	31	35.9	25
17	31	37.0	25
66	31	46.0	25
32	32	0.0	21
48	32	5.1	21
14	32	9.3	21
75	32	17.9	21
70	32	23.0	21
18	32	25.8	21
69	32	26.8	21
33	33	0.0	17
9	33	7.7	17
