
Code
Dimension   Fixed Cost    Capacity
70	1129	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
34	1	15.2	14
18	1	18.0	14
40	1	26.0	14
55	1	27.9	14
63	1	28.0	14
28	1	28.9	14
2	2	0.0	5
65	2	2.0	5
62	2	3.0	5
54	2	4.6	5
24	2	4.6	5
61	2	5.7	5
9	2	6.8	5
3	3	0.0	20
28	3	9.0	20
44	3	18.7	20
32	3	19.1	20
17	3	24.5	20
55	3	30.0	20
34	3	30.7	20
4	4	0.0	14
20	4	5.1	14
46	4	13.1	14
16	4	14.1	14
51	4	20.1	14
53	4	21.4	14
67	4	21.5	14
5	5	0.0	27
61	5	15.0	27
57	5	19.6	27
31	5	24.6	27
24	5	25.3	27
10	5	26.5	27
65	5	27.3	27
6	6	0.0	19
36	6	14.5	19
27	6	21.4	19
18	6	22.9	19
40	6	26.6	19
25	6	37.0	19
1	6	43.3	19
7	7	0.0	6
12	7	4.0	6
45	7	5.4	6
21	7	7.9	6
15	7	9.7	6
13	7	13.9	6
55	7	14.5	6
8	8	0.0	8
66	8	11.1	8
35	8	12.0	8
29	8	14.2	8
33	8	15.3	8
16	8	15.6	8
43	8	16.5	8
9	9	0.0	34
25	9	33.2	34
54	9	36.1	34
53	9	43.9	34
2	9	46.5	34
62	9	47.4	34
52	9	56.5	34
10	10	0.0	8
31	10	0.6	8
57	10	2.5	8
61	10	6.0	8
51	10	7.8	8
5	10	7.9	8
58	10	9.2	8
11	11	0.0	29
19	11	23.6	29
68	11	41.9	29
66	11	47.6	29
33	11	55.1	29
35	11	66.3	29
47	11	68.7	29
12	12	0.0	20
21	12	13.1	20
7	12	13.3	20
45	12	24.9	20
15	12	32.1	20
60	12	39.1	20
3	12	55.8	20
13	13	0.0	20
41	13	17.0	20
38	13	17.3	20
37	13	28.5	20
43	13	31.5	20
33	13	34.0	20
29	13	37.2	20
14	14	0.0	17
70	14	8.6	17
50	14	17.2	17
60	14	21.7	17
59	14	25.1	17
56	14	35.2	17
21	14	41.1	17
15	15	0.0	8
42	15	10.4	8
12	15	12.8	8
7	15	13.0	8
21	15	14.3	8
13	15	17.4	8
60	15	20.0	8
16	16	0.0	8
51	16	5.2	8
20	16	6.6	8
4	16	8.1	8
49	16	10.4	8
10	16	11.3	8
58	16	11.5	8
17	17	0.0	23
44	17	12.7	23
28	17	21.7	23
32	17	24.2	23
3	17	28.1	23
22	17	29.1	23
64	17	33.3	23
18	18	0.0	23
27	18	22.5	23
6	18	27.8	23
1	18	29.6	23
36	18	31.1	23
63	18	36.1	23
40	18	38.3	23
19	19	0.0	22
11	19	17.9	22
33	19	29.6	22
66	19	31.1	22
38	19	37.1	22
41	19	39.3	22
35	19	40.5	22
20	20	0.0	18
4	20	6.5	18
16	20	14.8	18
51	20	20.2	18
46	20	21.2	18
10	20	22.4	18
31	20	23.5	18
21	21	0.0	14
12	21	9.2	14
60	21	18.3	14
7	21	18.5	14
15	21	25.1	14
45	21	25.2	14
14	21	33.8	14
22	22	0.0	21
39	22	9.9	21
64	22	14.9	21
26	22	21.4	21
44	22	23.0	21
32	22	23.7	21
17	22	26.6	21
23	23	0.0	19
47	23	23.3	19
42	23	27.2	19
68	23	38.5	19
19	23	50.1	19
15	23	51.8	19
11	23	53.6	19
24	24	0.0	22
65	24	17.2	22
2	24	20.4	22
5	24	20.6	22
62	24	21.7	22
61	24	24.8	22
57	24	33.6	22
25	25	0.0	13
52	25	12.2	13
9	25	12.7	13
27	25	13.9	13
36	25	15.5	13
53	25	21.3	13
54	25	23.3	13
26	26	0.0	12
69	26	7.0	12
64	26	8.9	12
39	26	9.8	12
22	26	12.2	12
32	26	17.4	12
44	26	20.9	12
27	27	0.0	10
36	27	6.6	10
18	27	9.8	10
25	27	10.7	10
6	27	11.3	10
52	27	12.7	10
63	27	16.7	10
28	28	0.0	18
3	28	8.1	18
44	28	15.8	18
17	28	17.0	18
32	28	20.2	18
34	28	25.6	18
55	28	29.8	18
29	29	0.0	32
43	29	9.9	32
35	29	27.4	32
33	29	41.5	32
41	29	43.1	32
38	29	47.1	32
66	29	50.7	32
30	30	0.0	7
40	30	9.0	7
6	30	18.0	7
1	30	19.7	7
18	30	20.6	7
36	30	23.4	7
27	30	24.9	7
31	31	0.0	10
10	31	0.7	10
57	31	2.6	10
61	31	7.0	10
5	31	9.1	10
51	31	10.4	10
58	31	11.8	10
32	32	0.0	12
44	32	6.0	12
64	32	8.6	12
3	32	11.5	12
17	32	12.6	12
28	32	13.5	12
22	32	13.6	12
33	33	0.0	19
35	33	10.4	19
66	33	13.9	19
41	33	16.2	19
38	33	16.2	19
29	33	24.6	19
43	33	24.7	19
34	34	0.0	6
55	34	5.6	6
1	34	6.5	6
28	34	8.5	6
63	34	8.8	6
3	34	9.2	6
18	34	10.7	6
35	35	0.0	7
33	35	3.8	7
66	35	5.3	7
29	35	6.0	7
43	35	6.8	7
41	35	7.8	7
38	35	8.2	7
36	36	0.0	8
27	36	5.2	8
6	36	6.1	8
25	36	9.5	8
18	36	10.8	8
52	36	14.1	8
9	36	15.7	8
37	37	0.0	10
67	37	14.0	10
13	37	14.2	10
43	37	16.5	10
46	37	18.5	10
41	37	19.1	10
29	37	19.3	10
38	38	0.0	34
41	38	4.7	34
33	38	29.1	34
13	38	29.3	34
35	38	39.9	34
43	38	43.7	34
29	38	50.0	34
39	39	0.0	21
22	39	9.9	21
26	39	17.2	21
64	39	19.1	21
69	39	25.2	21
32	39	31.7	21
44	39	32.6	21
40	40	0.0	23
30	40	29.6	23
6	40	32.2	23
18	40	38.3	23
1	40	42.7	23
36	40	49.2	23
27	40	52.4	23
41	41	0.0	31
38	41	4.2	31
13	41	26.3	31
33	41	26.4	31
35	41	34.4	31
43	41	35.7	31
29	41	41.7	31
42	42	0.0	33
15	42	42.8	33
23	42	47.3	33
47	42	83.7	33
19	42	85.0	33
12	42	93.0	33
21	42	93.2	33
43	43	0.0	7
29	43	2.2	7
35	43	6.8	7
41	43	8.1	7
38	43	9.0	7
33	43	9.1	7
13	43	11.0	7
44	44	0.0	23
32	44	11.6	23
17	44	12.7	23
28	44	20.1	23
3	44	21.5	23
64	44	23.3	23
22	44	25.2	23
45	45	0.0	21
7	45	19.1	21
12	45	26.2	21
55	45	33.1	21
21	45	37.8	21
3	45	39.2	21
32	45	48.0	21
46	46	0.0	11
67	46	7.7	11
53	46	8.3	11
4	46	10.3	11
20	46	12.9	11
54	46	14.3	11
37	46	20.4	11
47	47	0.0	18
68	47	19.6	18
23	47	22.1	18
11	47	42.6	18
42	47	45.6	18
19	47	46.1	18
15	47	67.9	18
48	48	0.0	24
56	48	17.8	24
59	48	24.5	24
50	48	35.8	24
70	48	47.8	24
60	48	54.4	24
69	48	57.7	24
49	49	0.0	32
58	49	12.7	32
51	49	24.7	32
16	49	41.7	32
10	49	45.7	32
31	49	46.9	32
57	49	55.1	32
50	50	0.0	26
59	50	12.2	26
70	50	13.1	26
14	50	26.3	26
56	50	28.8	26
60	50	31.3	26
48	50	38.7	26
51	51	0.0	17
16	51	11.0	17
49	51	13.1	17
58	51	13.8	17
10	51	16.6	17
31	51	17.7	17
20	51	19.1	17
52	52	0.0	17
25	52	16.0	17
27	52	21.7	17
63	52	23.1	17
67	52	23.8	17
53	52	26.4	17
9	52	28.3	17
53	53	0.0	26
54	53	17.6	26
46	53	19.7	26
67	53	26.8	26
9	53	33.6	26
4	53	39.8	26
52	53	40.4	26
54	54	0.0	10
53	54	6.8	10
2	54	9.3	10
65	54	10.4	10
9	54	10.6	10
46	54	13.0	10
62	54	14.0	10
55	55	0.0	11
34	55	10.3	11
63	55	14.3	11
3	55	16.5	11
45	55	17.4	11
28	55	18.2	11
1	55	21.9	11
56	56	0.0	35
48	56	25.9	35
59	56	26.9	35
50	56	38.8	35
60	56	55.0	35
70	56	55.5	35
14	56	72.5	35
57	57	0.0	31
31	57	8.0	31
10	57	9.6	31
61	57	13.9	31
5	57	22.5	31
65	57	37.3	31
51	57	39.8	31
58	58	0.0	12
49	58	4.8	12
51	58	9.7	12
10	58	13.9	12
31	58	14.1	12
57	58	17.1	12
16	58	17.3	12
59	59	0.0	10
50	59	4.7	10
56	59	7.7	10
70	59	9.7	10
48	59	10.2	10
14	59	14.8	10
60	59	15.0	10
60	60	0.0	18
70	60	20.7	18
50	60	21.7	18
14	60	23.0	18
21	60	23.5	18
59	60	26.9	18
56	60	28.3	18
61	61	0.0	14
57	61	6.3	14
5	61	7.8	14
31	61	9.9	14
10	61	10.5	14
65	61	10.7	14
24	61	15.8	14
62	62	0.0	26
2	62	15.7	26
65	62	23.9	26
24	62	25.7	26
9	62	36.3	26
54	62	36.3	26
61	62	43.3	26
63	63	0.0	19
55	63	24.8	19
52	63	25.8	19
34	63	28.0	19
18	63	29.8	19
27	63	31.8	19
1	63	38.1	19
64	64	0.0	34
22	64	24.1	34
32	64	24.4	34
26	64	25.2	34
39	64	30.9	34
44	64	34.4	34
69	64	44.9	34
65	65	0.0	28
2	65	11.0	28
61	65	21.3	28
24	65	21.9	28
62	65	25.7	28
5	65	28.3	28
54	65	29.2	28
66	66	0.0	30
33	66	22.0	30
35	66	22.6	30
8	66	41.6	30
