
Code
Dimension   Fixed Cost    Capacity
40	1179	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
24	1	5.8	11
17	1	11.5	11
33	1	14.2	11
2	2	0.0	13
14	2	10.5	13
20	2	18.7	13
31	2	37.7	13
3	3	0.0	25
28	3	3.4	25
15	3	18.2	25
10	3	33.4	25
4	4	0.0	24
12	4	18.7	24
36	4	27.5	24
18	4	32.1	24
5	5	0.0	21
38	5	37.3	21
40	5	37.6	21
37	5	47.7	21
6	6	0.0	5
10	6	7.3	5
25	6	8.0	5
34	6	10.0	5
7	7	0.0	18
8	7	10.4	18
11	7	23.8	18
24	7	37.9	18
8	8	0.0	31
7	8	17.9	31
11	8	30.9	31
24	8	63.9	31
9	9	0.0	14
16	9	8.5	14
13	9	16.8	14
31	9	18.2	14
10	10	0.0	11
3	10	14.7	11
6	10	16.0	11
28	10	16.1	11
11	11	0.0	35
8	11	34.9	35
7	11	46.3	35
21	11	60.6	35
12	12	0.0	12
36	12	5.6	12
18	12	9.3	12
4	12	9.4	12
13	13	0.0	15
31	13	11.5	15
16	13	16.5	15
9	13	18.0	15
14	14	0.0	11
2	14	8.8	11
20	14	21.9	11
10	14	26.1	11
15	15	0.0	13
3	15	9.5	13
28	15	10.3	13
13	15	16.0	13
16	16	0.0	33
9	16	20.0	33
31	16	27.6	33
13	16	36.3	33
17	17	0.0	33
33	17	15.6	33
1	17	34.5	33
24	17	51.5	33
18	18	0.0	13
12	18	10.1	13
36	18	13.4	13
39	18	15.6	13
19	19	0.0	11
24	19	16.0	11
1	19	20.9	11
28	19	25.7	11
20	20	0.0	10
2	20	14.4	10
14	20	19.9	10
39	20	28.6	10
21	21	0.0	21
11	21	36.3	21
8	21	49.2	21
7	21	60.3	21
22	22	0.0	34
39	22	3.3	34
30	22	41.3	34
18	22	41.4	34
23	23	0.0	15
18	23	20.7	15
4	23	23.4	15
12	23	25.6	15
24	24	0.0	31
1	24	16.5	31
19	24	45.2	31
17	24	48.4	31
25	25	0.0	18
34	25	7.3	18
26	25	15.3	18
37	25	27.6	18
26	26	0.0	27
34	26	12.3	27
25	26	23.0	27
37	26	27.3	27
27	27	0.0	8
37	27	12.3	8
33	27	14.7	8
34	27	16.6	8
28	28	0.0	25
3	28	3.4	25
15	28	19.9	25
10	28	36.5	25
29	29	0.0	19
30	29	17.3	19
32	29	19.1	19
40	29	24.8	19
30	30	0.0	29
29	30	26.3	29
32	30	31.5	29
22	30	35.3	29
31	31	0.0	22
13	31	16.9	22
16	31	18.4	22
9	31	28.6	22
32	32	0.0	17
29	32	17.1	17
30	32	18.5	17
36	32	28.8	17
33	33	0.0	35
17	33	16.6	35
1	33	45.1	35
24	33	60.8	35
34	34	0.0	32
25	34	13.0	32
26	34	14.5	32
37	34	38.5	32
35	35	0.0	8
16	35	11.6	8
31	35	14.1	8
9	35	15.5	8
36	36	0.0	7
12	36	3.3	7
18	36	7.2	7
4	36	8.0	7
37	37	0.0	23
26	37	23.3	23
34	37	27.6	23
40	37	35.1	23
38	38	0.0	32
40	38	2.1	32
29	38	42.3	32
37	38	50.9	32
39	39	0.0	12
22	39	1.2	12
18	39	14.4	12
30	39	15.7	12
40	40	0.0	9
38	40	0.6	9
29	40	11.7	9
37	40	13.7	9
