
Code
Dimension   Fixed Cost    Capacity
59	1195	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
45	1	8.3	8
4	1	9.9	8
17	1	11.8	8
2	1	16.6	8
2	2	0.0	33
17	2	19.9	33
33	2	43.3	33
23	2	54.9	33
1	2	68.5	33
3	3	0.0	12
8	3	0.8	12
53	3	21.5	12
40	3	22.5	12
1	3	28.1	12
4	4	0.0	32
1	4	39.4	32
20	4	57.1	32
45	4	57.4	32
17	4	61.7	32
5	5	0.0	8
13	5	2.4	8
42	5	5.6	8
43	5	8.3	8
37	5	10.0	8
6	6	0.0	32
41	6	17.0	32
40	6	22.8	32
7	6	26.1	32
56	6	29.2	32
7	7	0.0	25
41	7	9.1	25
19	7	19.1	25
54	7	19.6	25
6	7	20.4	25
8	8	0.0	24
3	8	1.7	24
53	8	44.4	24
40	8	46.6	24
1	8	57.1	24
9	9	0.0	20
31	9	2.9	20
15	9	8.3	20
57	9	22.6	20
18	9	32.1	20
10	10	0.0	29
12	10	25.0	29
32	10	51.5	29
55	10	52.3	29
22	10	53.5	29
11	11	0.0	19
58	11	9.1	19
30	11	23.0	19
20	11	29.1	19
39	11	30.6	19
12	12	0.0	29
10	12	25.0	29
55	12	61.7	29
50	12	62.3	29
4	12	62.4	29
13	13	0.0	17
5	13	5.1	17
43	13	12.8	17
42	13	14.8	17
37	13	16.6	17
14	14	0.0	27
25	14	35.3	27
46	14	43.1	27
21	14	45.5	27
48	14	46.4	27
15	15	0.0	7
9	15	2.9	7
31	15	3.8	7
18	15	10.2	7
57	15	10.6	7
16	16	0.0	20
19	16	12.3	20
21	16	14.8	20
48	16	26.4	20
51	16	26.5	20
17	17	0.0	23
2	17	13.9	23
1	17	33.9	23
33	17	37.4	23
23	17	42.9	23
18	18	0.0	22
15	18	32.0	22
34	18	34.3	22
9	18	35.3	22
31	18	37.9	22
19	19	0.0	26
16	19	16.0	26
7	19	19.8	26
21	19	21.3	26
51	19	27.8	26
20	20	0.0	7
58	20	9.8	7
39	20	10.2	7
11	20	10.7	7
26	20	11.9	7
21	21	0.0	25
16	21	18.5	25
19	21	20.5	25
48	21	28.1	25
7	21	35.3	25
22	22	0.0	18
55	22	0.7	18
56	22	10.0	18
32	22	16.2	18
54	22	20.4	18
23	23	0.0	24
33	23	10.9	24
26	23	25.2	24
2	23	40.0	24
17	23	44.7	24
24	24	0.0	19
