
Code
Dimension   Fixed Cost    Capacity
40	1115	105
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
12	1	19.4	35
22	1	34.5	35
33	1	53.4	35
2	2	0.0	21
30	2	13.3	21
21	2	15.4	21
28	2	26.3	21
3	3	0.0	20
27	3	22.7	20
8	3	23.3	20
4	3	27.3	20
4	4	0.0	18
27	4	5.0	18
13	4	15.8	18
35	4	17.4	18
5	5	0.0	5
39	5	8.0	5
34	5	9.9	5
6	5	12.4	5
6	6	0.0	5
39	6	4.5	5
20	6	5.9	5
34	6	8.3	5
7	7	0.0	13
17	7	7.3	13
32	7	18.5	13
28	7	23.3	13
8	8	0.0	9
3	8	10.5	9
27	8	20.7	9
4	8	22.8	9
9	9	0.0	16
31	9	6.4	16
34	9	22.6	16
18	9	26.0	16
10	10	0.0	18
26	10	16.2	18
16	10	25.2	18
40	10	25.9	18
11	11	0.0	7
13	11	2.5	7
35	11	3.9	7
4	11	8.5	7
12	12	0.0	8
1	12	4.4	8
22	12	12.3	8
37	12	13.8	8
13	13	0.0	26
35	13	8.6	26
11	13	9.3	26
4	13	22.8	26
14	14	0.0	19
40	14	4.9	19
16	14	11.9	19
33	14	29.6	19
15	15	0.0	6
37	15	7.8	6
35	15	12.1	6
1	15	12.3	6
16	16	0.0	24
40	16	11.9	24
14	16	15.0	24
33	16	23.7	24
17	17	0.0	26
7	17	14.6	26
32	17	43.6	26
28	17	53.3	26
18	18	0.0	12
31	18	14.7	12
9	18	19.5	12
19	18	20.0	12
19	19	0.0	10
36	19	10.6	10
38	19	14.9	10
18	19	16.7	10
20	20	0.0	32
6	20	37.5	32
39	20	47.9	32
25	20	52.1	32
21	21	0.0	10
30	21	1.5	10
2	21	7.3	10
28	21	12.2	10
22	22	0.0	12
33	22	7.0	12
1	22	11.8	12
16	22	14.9	12
23	23	0.0	24
4	23	35.1	24
37	23	35.5	24
27	23	36.1	24
24	24	0.0	21
14	24	34.5	21
12	24	37.6	21
40	24	39.9	21
25	25	0.0	15
20	25	24.4	15
6	25	28.7	15
17	25	40.4	15
26	26	0.0	32
10	26	28.9	32
40	26	73.2	32
16	26	73.6	32
27	27	0.0	17
4	27	4.7	17
13	27	18.1	17
3	27	19.3	17
28	28	0.0	11
32	28	4.1	11
30	28	12.1	11
21	28	13.5	11
29	29	0.0	5
11	29	7.1	5
13	29	8.8	5
36	29	9.0	5
30	30	0.0	35
21	30	5.2	35
2	30	22.2	35
28	30	38.4	35
31	31	0.0	15
9	31	6.0	15
18	31	18.4	15
34	31	25.3	15
32	32	0.0	29
28	32	10.9	29
30	32	37.6	29
21	32	40.5	29
33	33	0.0	28
22	33	16.3	28
16	33	27.6	28
40	33	41.5	28
34	34	0.0	25
39	34	29.3	25
9	34	35.3	25
6	34	41.7	25
35	35	0.0	22
13	35	7.3	22
11	35	12.3	22
4	35	21.2	22
36	36	0.0	8
38	36	4.4	8
19	36	8.5	8
29	36	14.4	8
37	37	0.0	6
15	37	7.8	6
23	37	8.9	6
12	37	10.4	6
38	38	0.0	16
36	38	8.7	16
19	38	23.8	16
29	38	31.3	16
39	39	0.0	32
6	39	28.8	32
34	39	37.5	32
20	39	47.9	32
40	40	0.0	8
14	40	2.1	8
16	40	4.0	8
10	40	11.5	8
