
Code
Dimension   Fixed Cost    Capacity
40	1229	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
33	1	8.9	33
31	1	34.5	33
5	1	40.8	33
2	2	0.0	6
13	2	5.8	6
26	2	7.2	6
36	2	8.3	6
3	3	0.0	17
23	3	25.5	17
4	3	31.4	17
36	3	37.0	17
4	4	0.0	27
26	4	19.6	27
36	4	25.8	27
13	4	43.1	27
5	5	0.0	35
1	5	43.3	35
21	5	46.4	35
33	5	51.1	35
6	6	0.0	26
28	6	6.6	26
19	6	38.0	26
12	6	42.0	26
7	7	0.0	34
32	7	41.7	34
40	7	47.8	34
16	7	67.9	34
8	8	0.0	28
39	8	27.5	28
30	8	42.4	28
22	8	47.9	28
9	9	0.0	29
32	9	43.1	29
14	9	45.1	29
15	9	45.2	29
10	10	0.0	15
11	10	14.4	15
29	10	20.0	15
5	10	32.7	15
11	11	0.0	7
29	11	3.4	7
10	11	6.7	7
22	11	12.5	7
12	12	0.0	19
28	12	30.5	19
6	12	30.7	19
25	12	31.4	19
13	13	0.0	32
36	13	23.5	32
2	13	30.7	32
26	13	44.1	32
14	14	0.0	5
35	14	7.0	5
32	14	7.1	5
9	14	7.8	5
15	15	0.0	16
27	15	19.9	16
9	15	24.9	16
7	15	36.2	16
16	16	0.0	26
40	16	19.1	26
32	16	40.9	26
7	16	51.9	26
17	17	0.0	15
24	17	1.8	15
35	17	4.7	15
25	17	10.4	15
18	18	0.0	33
38	18	37.1	33
23	18	39.9	33
19	18	60.1	33
19	19	0.0	16
28	19	20.3	16
6	19	23.4	16
18	19	29.1	16
20	20	0.0	19
37	20	3.4	19
34	20	20.2	19
31	20	22.2	19
21	21	0.0	19
5	21	25.2	19
37	21	27.0	19
20	21	27.7	19
22	22	0.0	29
39	22	26.1	29
8	22	49.6	29
29	22	51.6	29
23	23	0.0	31
18	23	37.5	31
3	23	46.5	31
30	23	47.7	31
24	24	0.0	7
17	24	0.8	7
35	24	2.8	7
25	24	4.0	7
25	25	0.0	21
24	25	12.0	21
17	25	14.5	21
35	25	19.6	21
26	26	0.0	34
4	26	24.6	34
36	26	35.7	34
2	26	41.0	34
27	27	0.0	23
15	27	28.7	23
9	27	58.9	23
7	27	79.9	23
28	28	0.0	31
6	28	7.9	31
19	28	39.3	31
12	28	49.7	31
29	29	0.0	25
11	29	12.3	25
10	29	33.3	25
22	29	44.5	25
30	30	0.0	26
39	30	37.9	26
8	30	39.4	26
23	30	40.0	26
31	31	0.0	6
33	31	4.8	6
37	31	6.2	6
1	31	6.3	6
32	32	0.0	28
40	32	23.9	28
7	32	34.4	28
14	32	39.8	28
33	33	0.0	33
1	33	8.9	33
31	33	26.5	33
5	33	48.2	33
34	34	0.0	24
20	34	25.5	24
37	34	29.7	24
21	34	46.0	24
35	35	0.0	14
17	35	4.4	14
24	35	5.6	14
25	35	13.0	14
36	36	0.0	14
13	36	10.3	14
4	36	13.4	14
26	36	14.7	14
37	37	0.0	8
20	37	1.4	8
31	37	8.3	8
34	37	9.9	8
38	38	0.0	26
18	38	29.3	26
6	38	43.6	26
28	38	47.9	26
39	39	0.0	11
22	39	9.9	11
8	39	10.8	11
30	39	16.0	11
40	40	0.0	6
16	40	4.4	6
32	40	5.1	6
7	40	8.4	6
